source,target
654,673
813,992
707,849
953,619
621,923
976,767
739,879
776,858
914,547
682,993
743,865
955,584
995,554
913,845
710,526
888,817
838,686
719,643
561,961
612,838
954,641
888,928
739,692
608,991
567,934
772,544
839,919
653,702
828,803
864,670
790,758
942,950
520,897
891,807
743,599
891,807
725,535
620,799
844,621
723,646
942,683
668,916
747,746
694,648
997,706
749,707
876,908
963,958
808,849
971,805
725,991
594,878
727,688
779,532
547,883
826,979
863,869
713,807
512,606
856,926
559,937
840,604
538,877
710,692
653,635
931,703
663,763
586,609
930,764
525,698
941,873
680,597
816,607
659,822
505,630
519,874
853,781
853,536
864,748
829,933
638,834
611,759
561,737
966,901
808,921
543,685
741,731
600,814
867,825
836,665
944,666
839,967
797,910
743,932
956,514
953,915
748,659
654,687
610,622
660,628
908,758
569,637
563,821
621,855
991,857
753,709
990,501
841,740
879,915
779,915
543,840
836,688
502,534
971,782
673,959
553,771
581,788
501,908
818,547
806,940
680,881
542,725
890,681
904,781
985,802
665,656
771,647
658,943
729,502
860,719
542,890
708,673
676,915
932,871
548,688
703,855
767,658
536,641
577,733
885,646
558,928
631,988
603,728
769,737
557,794
999,643
861,967
871,629
692,706
801,753
935,630
656,983
966,755
692,661
941,850
774,696
821,941
855,981
611,579
542,836
671,814
778,848
579,559
636,613
545,807
585,942
913,990
592,910
625,972
972,854
726,750
580,805
902,709
778,627
670,664
682,553
963,766
638,865
788,667
666,872
909,936
681,872
879,710
783,733
856,990
508,614
955,635
566,732
560,612
858,652
916,757
832,861
554,839
904,950
508,621
835,929
801,874
713,902
583,896
949,705
570,610
983,700
937,802
820,843
578,795
936,644
907,738
784,634
748,945
572,502
997,613
544,726
734,535
728,534
816,831
994,701
695,842
534,756
812,787
956,712
642,570
864,945
918,747
666,858
879,791
616,979
550,653
693,713
584,863
653,846
779,601
689,792
827,519
786,666
644,628
524,650
575,778
728,702
804,598
555,724
849,730
519,960
549,557
994,782
847,513
646,980
728,533
782,919
993,756
710,634
601,544
851,811
977,988
579,627
509,987
856,942
909,731
548,618
773,582
912,502
957,902
856,843
584,810
857,698
565,565
946,862
500,864
730,791
614,721
831,964
636,610
607,559
554,532
691,767
570,861
710,853
562,811
647,741
803,859
622,579
959,851
777,864
739,542
821,522
858,876
717,690
860,727
936,700
977,650
516,719
571,757
635,985
706,532
688,904
970,573
753,946
849,964
590,952
710,685
603,709
872,748
830,701
978,764
631,843
582,523
631,596
675,870
878,706
776,714
895,510
863,647
644,782
719,996
808,516
800,788
868,960
948,510
888,950
943,921
873,571
781,813
546,828
789,874
554,567
567,813
966,961
624,878
539,894
739,888
792,917
615,593
623,635
561,818
870,673
872,690
847,570
869,846
905,552
714,685
923,898
597,898
550,882
759,849
722,536
780,912
743,631
750,580
894,799
794,914
617,965
768,871
880,987
762,532
753,737
783,711
557,737
798,787
907,570
702,968
709,575
631,984
764,509
589,921
694,952
879,597
718,685
829,935
653,609
536,547
632,836
961,980
952,521
845,719
751,924
694,991
965,623
956,954
540,800
933,530
715,832
964,526
510,913
821,949
783,926
952,577
604,990
817,990
745,997
579,870
688,972
797,630
969,701
759,970
512,824
537,699
739,574
758,530
951,892
999,517
795,535
718,795
987,948
915,625
764,967
854,845
696,620
747,530
849,550
815,544
638,826
830,848
647,902
516,802
646,628
794,958
988,853
876,554
920,803
685,617
967,741
920,731
714,795
770,801
546,595
786,582
635,899
890,626
828,762
507,941
515,654
793,601
595,980
711,1000
754,911
692,766
963,746
953,779
932,840
864,534
616,776
684,785
833,740
745,947
983,863
907,552
884,776
760,935
647,835
781,885
927,533
826,753
559,623
658,521
514,973
568,838
536,746
824,936
898,899
967,871
828,983
588,973
812,748
653,961
755,755
692,683
560,758
655,766
518,620
861,854
781,994
960,967
961,941
576,623
920,770
951,932
620,609
872,722
800,872
750,933
553,773
673,749
851,756
964,832
541,766
619,755
520,809
964,576
544,923
884,851
584,765
613,669
934,736
997,904
742,715
527,933
533,556
