source,target
635,638
998,949
548,842
805,584
573,590
560,746
886,711
810,552
917,742
996,524
741,783
957,741
633,840
868,615
970,526
845,885
613,827
794,858
856,848
648,919
521,571
823,927
686,888
720,780
895,952
504,696
961,531
968,927
664,525
797,634
719,544
642,663
742,871
780,703
959,730
760,523
971,775
596,511
786,589
570,999
656,618
974,895
993,510
528,926
736,675
589,903
1000,962
680,537
907,634
846,831
893,916
596,782
862,906
946,798
764,585
578,548
515,912
733,947
643,503
953,757
887,513
838,620
933,721
532,944
662,805
722,717
540,840
926,826
914,669
573,574
549,824
885,581
562,946
746,925
955,576
922,748
687,971
799,745
739,636
803,995
760,541
592,772
798,857
695,723
898,566
529,997
980,819
755,833
516,945
652,630
535,917
965,709
916,548
786,811
887,648
620,835
606,949
937,578
560,960
723,948
820,522
885,957
942,942
677,728
625,905
969,688
960,592
945,706
780,707
574,973
663,930
699,862
989,738
523,587
751,513
603,639
896,886
835,819
685,728
718,545
785,697
657,551
709,797
849,926
731,574
675,977
557,934
890,960
531,544
981,583
857,571
651,638
784,987
754,611
528,911
639,630
849,879
912,886
971,621
526,765
539,973
793,683
577,765
829,572
630,929
839,811
861,631
600,530
600,860
907,977
523,878
814,701
983,655
881,703
626,599
765,598
852,928
924,638
552,962
735,600
627,938
784,993
857,641
720,828
746,528
839,719
914,514
540,855
527,592
709,925
857,783
841,664
564,985
911,991
635,865
568,827
645,516
773,667
559,925
981,850
900,672
919,860
530,759
941,901
515,704
913,920
822,843
959,613
740,540
891,566
630,971
988,688
626,521
753,943
638,904
502,914
738,670
961,799
618,710
644,926
580,697
519,759
953,579
872,974
923,853
587,568
808,956
654,569
941,531
627,579
942,693
524,967
791,859
657,583
993,705
706,779
577,932
699,767
705,723
593,991
984,834
624,916
712,972
893,912
691,838
993,661
999,859
502,856
547,976
976,823
739,551
720,958
687,861
814,567
695,630
695,665
540,758
719,744
620,823
581,846
733,580
610,527
785,611
994,578
694,599
856,856
717,679
806,617
870,534
879,752
844,885
877,936
944,553
773,837
541,887
639,947
906,836
937,661
955,715
778,823
621,633
767,697
952,662
672,837
686,765
818,907
539,687
925,895
569,793
579,832
636,882
853,958
666,690
694,669
950,557
568,561
611,674
865,902
545,891
754,928
899,970
596,584
688,518
995,574
591,615
688,576
529,864
995,855
531,641
541,989
634,920
692,733
737,577
700,628
640,761
823,725
839,505
847,973
998,560
549,673
767,671
955,719
551,766
516,909
840,575
673,524
649,881
647,512
860,908
796,703
935,504
517,887
929,695
779,857
710,898
598,764
815,701
833,873
847,883
924,677
932,967
836,696
923,869
746,808
623,589
919,859
504,709
939,650
750,873
641,924
756,968
531,733
832,644
611,833
724,930
697,531
977,912
890,634
734,841
835,591
740,527
699,791
648,628
606,531
564,739
708,968
939,624
712,715
558,787
559,796
894,526
904,843
832,538
732,987
976,775
726,643
572,800
904,753
707,808
956,527
924,653
790,878
828,931
848,711
547,567
722,970
989,558
939,548
652,931
930,642
893,806
891,793
862,892
650,921
698,554
589,593
632,510
819,606
858,507
558,531
751,597
683,635
862,810
885,581
980,546
990,623
770,550
968,699
697,954
839,976
640,645
744,840
930,785
513,598
641,695
787,759
813,784
988,664
717,918
725,872
891,564
878,831
614,933
608,962
838,864
546,674
655,817
902,720
672,555
901,804
711,755
641,681
726,526
917,869
657,804
731,935
805,619
680,504
892,557
514,627
962,793
767,990
746,611
858,868
574,656
562,988
702,905
647,600
733,711
987,879
878,952
738,768
632,649
808,819
538,711
614,540
907,568
947,758
516,506
942,942
571,668
716,528
539,746
718,961
769,718
738,711
637,658
632,684
781,579
730,515
955,911
782,870
727,757
960,533
672,518
555,546
511,913
977,995
948,802
511,750
920,908
846,982
538,930
880,846
770,826
771,749
546,755
845,745
679,885
878,815
710,934
784,785
877,573
740,649
592,935
607,935
789,940
654,999
988,623
858,641
538,820
770,700
893,894
517,805
969,632
579,667
552,614
798,715
763,729
657,507
884,921
794,803
774,651
831,811
828,629
707,673
