source,target
916,606
994,916
678,521
641,958
675,775
545,847
936,936
519,963
851,599
526,662
678,689
766,554
714,591
695,783
839,885
730,963
757,692
1000,596
883,779
805,693
814,526
958,590
919,917
586,742
699,962
530,866
713,995
953,951
633,642
849,675
996,724
605,636
777,587
524,956
658,665
788,689
964,986
863,845
763,854
645,985
653,537
964,972
716,566
560,764
973,599
934,587
600,666
916,766
597,860
828,602
881,682
635,507
755,663
621,561
729,759
703,865
630,613
977,515
503,660
875,969
940,673
711,703
672,601
952,628
868,782
538,581
500,739
502,594
670,793
562,597
565,827
816,800
935,794
647,912
732,642
742,506
786,619
853,757
946,607
876,873
634,618
663,735
644,899
529,658
931,932
918,844
976,993
554,541
520,918
510,916
542,515
955,663
613,619
657,660
841,815
727,762
920,724
871,633
778,981
580,938
905,805
849,678
698,547
745,773
561,817
846,940
636,783
773,1000
549,780
701,589
966,622
716,643
560,659
529,675
681,956
793,644
933,846
892,540
592,718
529,586
979,812
644,750
786,992
890,676
573,839
915,512
943,765
922,850
624,953
663,756
780,540
771,533
867,857
544,620
610,520
984,971
941,883
735,602
672,564
905,851
677,514
892,885
967,598
608,613
645,914
829,960
710,537
655,761
679,852
773,747
507,782
964,526
958,752
799,746
801,937
651,634
595,729
672,629
991,800
991,846
679,778
981,832
615,971
965,881
571,692
777,603
961,998
731,600
686,551
746,695
638,796
916,999
811,922
797,905
685,667
771,908
770,622
534,879
550,648
916,999
863,941
522,994
724,718
614,780
838,556
898,688
685,693
718,811
639,815
697,542
872,835
668,724
710,685
627,768
971,679
723,751
553,805
519,843
869,718
911,755
742,918
870,599
511,542
868,694
835,934
938,882
919,559
775,776
727,853
532,893
831,608
547,766
930,947
716,691
864,658
581,753
539,988
694,502
773,665
597,1000
847,738
939,551
848,506
657,888
764,536
904,675
691,959
694,549
748,719
802,985
913,797
870,590
998,791
993,534
530,735
546,861
534,734
614,633
505,875
800,592
915,788
583,745
502,692
605,922
594,844
696,696
543,732
534,714
602,654
633,533
786,963
967,551
686,942
761,783
942,866
545,919
593,830
929,789
733,620
941,682
689,504
861,952
543,767
867,864
940,728
673,602
613,693
981,624
520,644
977,882
680,517
548,943
920,912
934,945
937,741
968,812
680,513
577,618
683,825
979,705
805,773
669,972
650,713
656,689
590,582
994,901
790,743
926,748
637,637
848,860
947,516
540,524
977,809
978,795
522,516
532,731
764,664
525,792
760,670
615,746
701,623
627,956
995,789
566,535
796,521
619,861
552,612
580,598
851,764
882,595
757,941
979,818
639,551
613,897
942,552
850,840
762,635
739,578
729,690
811,686
817,628
744,525
895,813
906,638
753,900
621,792
952,844
822,599
951,562
590,573
876,825
747,656
794,718
722,633
521,582
912,828
939,640
807,529
611,659
638,781
985,710
701,976
975,524
803,859
513,716
540,784
764,897
733,717
523,668
698,608
536,757
784,770
973,817
764,865
619,1000
892,739
772,769
992,953
750,583
917,901
692,590
564,903
530,860
1000,893
727,657
838,717
754,726
728,960
555,840
549,677
985,582
966,751
771,581
811,507
960,500
973,897
540,740
972,898
969,545
761,959
840,923
818,891
573,534
651,673
857,971
924,788
932,716
827,697
716,595
907,838
778,646
947,831
890,721
845,536
688,577
535,622
634,837
613,967
705,898
812,892
666,966
731,638
767,627
654,537
738,643
897,584
571,633
505,966
606,656
677,778
578,548
946,824
674,917
749,737
669,809
873,698
650,793
761,797
756,753
644,897
763,561
745,706
663,893
995,593
940,659
659,949
728,771
972,962
598,856
653,617
899,925
739,920
570,970
667,745
815,762
534,988
679,635
601,655
553,960
796,830
665,744
658,896
611,853
726,587
708,813
756,501
989,628
793,634
777,946
831,622
798,599
821,962
711,686
659,597
657,992
582,881
841,512
690,851
585,509
834,912
803,864
606,939
782,934
767,750
840,706
544,637
542,537
682,920
671,606
749,962
918,604
662,970
618,689
629,568
990,786
564,857
685,978
699,727
515,909
838,656
933,711
733,549
687,529
860,987
690,607
846,628
525,911
650,733
694,835
575,711
827,978
604,528
588,633
680,567
891,595
930,951
