source,target
790,641
824,687
653,761
923,563
713,919
592,997
873,989
805,940
683,698
893,655
625,605
578,974
567,858
762,776
710,534
515,887
800,1000
664,790
524,990
953,527
738,530
854,626
809,721
857,827
654,773
508,579
625,948
532,965
542,881
927,677
903,691
943,622
741,516
929,564
816,610
922,800
615,862
840,759
757,799
792,785
803,664
816,581
521,837
738,955
844,521
847,955
602,885
666,978
843,920
779,703
769,942
690,660
893,656
611,593
644,961
920,583
644,729
983,703
790,617
569,825
956,530
544,918
901,853
706,602
537,870
699,769
563,917
579,874
960,960
546,885
945,671
930,599
537,746
794,824
920,684
921,714
773,703
903,585
967,590
610,511
803,606
810,879
611,735
824,802
720,950
930,543
521,862
669,859
783,579
785,978
566,674
543,547
708,830
596,505
939,600
952,861
699,963
1000,800
558,589
699,561
981,656
770,776
805,545
753,897
537,721
643,897
800,889
803,574
842,853
924,671
573,606
620,790
705,998
623,739
771,964
521,809
844,857
983,897
605,913
819,551
763,536
552,730
944,644
714,897
673,960
575,829
588,593
548,907
887,900
516,546
842,534
580,650
574,519
908,945
960,656
807,675
697,679
985,740
919,596
938,586
706,906
845,925
568,527
618,660
845,985
951,545
923,518
600,754
648,548
878,946
925,552
707,599
670,603
928,845
543,769
550,692
615,754
744,943
884,976
684,961
563,996
955,948
867,690
580,583
868,845
600,672
678,735
688,882
937,897
758,707
525,791
979,908
577,618
787,914
553,848
985,574
991,770
675,599
791,948
556,815
500,697
869,662
713,815
502,763
674,756
560,670
538,966
978,715
968,745
536,882
888,515
690,524
743,892
726,820
795,802
531,665
531,508
686,653
895,865
912,666
723,843
991,531
642,903
782,503
557,839
741,650
685,957
950,998
559,546
653,834
820,710
959,610
804,984
723,806
719,591
798,611
611,984
528,723
801,822
588,863
656,955
589,817
637,746
761,675
964,538
684,866
592,558
581,832
801,571
658,554
595,739
534,910
509,653
678,853
736,683
995,868
552,842
971,987
673,721
638,984
906,523
887,527
694,912
831,613
678,551
782,542
941,528
962,510
743,752
867,766
952,929
717,594
877,966
945,577
749,586
961,996
903,975
959,555
785,768
713,627
724,967
912,927
908,988
934,903
699,949
827,712
996,555
616,839
931,748
847,716
849,892
603,542
663,557
831,768
521,592
962,991
575,531
838,783
515,610
948,993
741,573
868,631
558,952
842,589
565,537
698,717
611,637
535,730
815,909
733,567
767,504
859,614
618,880
792,836
552,744
938,693
563,940
688,794
648,824
779,730
791,502
635,944
547,873
813,821
646,802
603,854
637,753
893,711
759,533
692,665
577,553
696,866
677,585
505,756
671,698
873,583
890,975
574,727
649,778
694,628
883,737
905,739
836,656
822,869
933,887
604,556
923,703
838,583
597,612
917,688
926,521
770,977
736,736
991,845
740,755
900,799
784,969
542,761
949,941
817,920
811,548
583,994
974,735
887,615
548,781
759,917
824,692
928,640
934,866
832,709
547,803
934,634
603,578
505,784
786,513
676,614
772,613
814,983
924,941
850,839
883,622
799,505
982,504
860,978
748,581
696,603
762,589
772,963
710,805
574,925
846,980
869,818
930,643
977,966
892,861
745,614
670,649
614,867
513,622
998,838
671,550
704,512
789,749
916,593
944,678
648,730
859,581
887,568
866,652
803,598
968,847
948,948
972,751
627,698
779,961
601,953
656,997
572,739
971,794
571,506
932,959
906,718
932,968
793,653
898,629
722,602
819,838
749,936
849,530
575,765
888,670
572,803
739,695
505,614
606,572
597,679
840,556
829,694
585,836
775,951
639,606
974,619
806,973
500,963
582,675
575,631
694,633
517,577
617,658
906,649
561,668
817,618
712,500
645,745
587,667
655,614
920,927
844,844
722,856
927,625
806,811
744,611
939,830
726,830
595,601
935,921
774,995
635,633
963,871
501,657
690,929
642,883
686,947
903,992
890,650
716,663
638,628
920,744
947,694
787,862
994,809
889,625
534,612
547,744
602,749
888,515
826,642
625,741
754,896
543,535
634,544
869,684
952,969
668,929
609,594
981,564
658,988
762,863
645,669
921,813
615,530
655,706
777,812
824,790
778,781
581,969
578,536
795,651
792,539
931,594
748,686
659,948
965,777
864,694
849,556
748,886
