source,target
797,610
967,876
678,917
969,538
701,734
536,568
843,819
990,543
809,947
529,573
581,810
875,755
674,903
571,709
565,695
986,974
885,739
939,829
720,825
818,572
563,863
575,628
662,581
908,592
891,952
609,678
727,523
633,517
733,989
654,697
661,592
901,782
957,562
542,949
572,890
782,738
742,850
686,905
980,566
603,871
652,900
783,588
699,975
849,873
802,591
660,796
646,524
907,602
646,623
653,532
966,922
802,600
865,809
525,744
909,667
758,931
754,890
970,927
906,995
926,942
891,942
585,627
572,528
593,545
641,675
509,668
941,943
738,538
532,691
615,627
804,674
721,680
773,902
962,766
867,669
631,838
517,805
758,861
963,922
679,696
996,923
810,659
730,903
718,504
699,672
519,837
912,995
957,862
953,583
969,929
662,958
714,934
918,608
957,860
712,650
558,512
890,949
816,814
646,701
671,841
650,843
816,546
674,769
632,686
932,775
959,982
532,950
585,639
898,948
875,597
546,752
724,948
693,817
805,602
510,517
992,963
526,862
559,550
746,933
735,790
758,1000
903,987
962,518
758,626
933,627
637,917
863,1000
785,969
556,653
927,819
961,882
909,514
762,916
681,853
981,968
899,705
703,876
917,791
654,681
985,567
591,638
586,711
972,806
573,970
967,618
606,903
711,578
738,675
883,692
940,607
554,551
577,605
600,596
968,732
950,895
510,618
829,518
509,972
526,741
796,815
873,527
513,790
991,502
954,927
587,680
730,628
597,512
828,658
877,599
867,842
663,555
743,712
877,623
862,727
871,909
676,736
535,839
760,659
959,736
545,662
501,942
724,818
860,588
891,529
888,761
744,591
925,823
597,766
732,545
740,858
933,828
607,868
783,581
784,658
970,980
602,757
596,668
512,875
814,654
684,597
666,901
705,671
824,646
937,852
926,791
713,828
821,862
542,640
623,576
833,768
714,517
765,574
544,557
882,529
804,522
771,708
611,518
517,927
918,695
940,875
738,818
786,591
897,864
635,823
923,652
514,515
636,693
534,628
601,900
599,545
570,963
756,600
852,570
967,681
898,645
609,808
863,634
795,642
982,680
689,866
844,573
777,647
684,581
618,767
759,818
751,861
848,634
758,766
671,615
797,727
509,885
934,688
540,979
675,756
617,685
995,851
600,702
992,796
954,996
902,807
533,811
729,937
898,589
515,986
530,973
758,879
634,984
846,577
967,663
622,602
760,802
659,932
900,985
570,902
656,715
839,660
878,591
1000,775
679,572
812,516
748,659
860,999
840,715
929,501
915,961
710,569
594,611
673,747
638,827
731,561
549,763
750,570
543,787
815,915
917,848
550,974
696,790
693,590
717,866
969,719
914,523
890,780
568,668
936,913
967,813
637,563
513,849
669,910
764,925
661,977
893,994
925,917
990,809
779,844
982,675
896,899
963,904
521,677
640,895
732,804
647,969
605,760
631,591
770,974
911,688
870,731
730,983
833,616
827,806
799,719
570,850
584,594
663,651
784,720
514,667
788,664
726,554
589,883
580,751
824,525
795,697
853,749
946,655
648,841
631,539
537,609
540,858
741,809
700,620
967,739
653,811
791,626
706,596
971,846
779,524
921,622
859,669
754,801
683,648
920,856
941,515
986,617
762,581
901,972
857,750
554,507
782,930
527,576
690,889
611,825
749,647
764,910
814,842
936,941
915,792
913,878
836,504
746,540
561,994
594,616
957,864
795,844
968,916
968,937
825,568
824,673
576,906
695,565
696,642
826,731
768,683
531,746
721,675
636,567
861,737
578,697
838,603
998,732
785,564
668,523
923,777
580,583
715,721
674,889
875,772
822,614
552,911
704,871
970,791
711,840
636,537
979,944
992,603
643,962
712,870
936,542
950,594
588,680
784,505
996,566
971,545
936,869
854,987
747,1000
775,627
534,990
714,619
746,505
635,843
893,677
840,723
830,896
933,541
823,963
572,979
511,626
630,989
725,925
653,835
598,633
794,508
757,722
841,987
514,511
549,593
558,640
925,694
683,861
851,587
772,967
845,935
633,983
599,898
720,890
944,646
826,576
919,633
845,889
866,521
724,601
839,629
905,680
639,597
660,601
697,675
872,544
593,900
658,931
849,555
705,757
646,538
628,615
963,503
525,947
924,973
563,838
884,855
904,657
948,981
505,909
534,579
823,909
815,805
608,676
920,593
711,817
908,880
611,558
549,947
965,557
860,679
582,551
606,674
625,893
630,895
659,727
