source,target
648,562
994,916
707,611
748,759
675,775
545,847
602,620
679,909
625,923
656,875
532,968
886,559
524,948
746,640
934,864
730,963
757,692
704,870
883,779
880,764
641,519
958,590
707,957
905,817
699,962
526,958
713,995
988,827
633,642
892,536
767,592
654,756
777,587
524,956
755,786
725,556
753,865
619,852
834,772
530,505
567,575
625,637
816,800
560,764
973,599
728,797
600,666
916,766
560,810
744,630
881,682
624,557
755,663
788,517
736,845
512,650
567,759
559,906
764,782
543,617
940,673
540,660
672,601
952,628
690,728
847,818
500,739
502,594
670,793
784,700
565,827
816,800
686,717
667,695
732,642
742,506
654,815
602,615
931,918
876,873
634,618
517,818
550,671
832,631
818,681
918,844
976,993
554,541
520,918
510,916
764,770
816,846
882,922
593,521
690,559
727,762
506,654
871,633
909,936
914,927
905,805
986,703
684,772
760,505
561,817
602,799
636,783
978,956
549,780
794,708
746,883
740,818
560,659
529,675
993,669
793,644
930,612
736,817
862,1000
529,586
988,799
553,763
894,903
890,676
573,839
915,512
943,765
922,850
624,953
668,609
780,540
771,533
867,857
863,866
746,566
984,971
941,883
741,750
672,564
560,884
677,514
787,847
931,939
633,502
882,812
734,973
710,537
726,655
850,542
911,936
507,782
964,526
698,580
999,690
611,729
821,911
622,914
770,634
991,800
921,541
734,986
981,832
516,945
965,881
571,692
777,603
727,526
764,561
691,649
667,910
611,752
942,739
970,830
611,958
591,965
756,952
616,793
705,759
718,981
526,922
836,560
689,916
724,718
897,957
838,556
942,768
685,693
728,757
541,590
697,542
872,835
836,780
840,531
600,900
971,679
1000,669
626,642
519,843
670,527
911,755
910,997
870,599
748,646
564,875
719,789
965,740
770,667
775,776
787,714
615,651
831,608
850,510
767,929
716,691
864,658
581,753
972,545
893,592
773,665
931,959
847,738
939,551
848,506
853,753
633,584
904,675
852,910
889,970
520,833
802,985
567,675
693,604
998,791
682,976
530,735
984,665
963,759
614,633
866,560
919,553
964,737
771,627
773,578
727,822
576,648
696,696
543,732
658,874
602,654
745,838
765,834
967,551
990,936
615,863
942,866
542,908
821,711
929,789
918,838
941,682
689,504
861,952
875,897
632,962
833,815
629,691
513,685
630,530
520,644
977,882
680,517
582,764
920,912
947,772
937,741
538,805
549,511
713,659
899,894
671,629
805,773
644,834
505,984
885,773
590,582
790,989
790,743
862,687
922,766
848,860
947,516
540,524
592,561
908,576
670,551
532,731
788,818
943,662
686,792
569,627
701,623
857,962
658,603
916,521
796,521
910,791
552,612
580,598
797,1000
633,787
737,792
979,818
639,551
839,789
742,825
850,840
699,813
842,635
729,690
811,686
526,658
744,525
895,813
663,860
544,728
712,511
566,635
822,599
562,548
590,573
875,902
747,656
735,675
783,996
988,525
711,601
605,834
553,957
752,795
991,939
657,817
932,940
975,524
803,859
599,789
649,973
764,897
760,569
994,750
855,588
910,730
784,770
973,817
764,865
701,654
585,788
706,622
849,900
750,583
917,901
692,590
554,732
530,860
592,813
727,657
838,717
737,853
602,692
555,840
549,677
985,582
966,751
771,581
811,507
960,500
973,897
567,826
677,567
969,545
761,730
560,968
818,891
573,534
750,919
814,640
961,909
585,534
879,796
716,595
907,838
778,646
735,900
633,950
762,977
688,577
535,622
813,947
613,967
705,898
541,872
880,908
597,1000
744,904
654,537
502,824
812,682
626,736
505,966
606,656
970,519
691,954
544,826
613,838
749,737
973,766
604,510
650,793
529,787
756,753
717,610
515,846
613,563
663,893
995,593
951,685
997,604
728,771
972,962
576,553
653,617
899,925
932,529
570,970
667,745
815,762
885,913
743,770
887,579
553,960
796,830
665,744
658,896
659,888
726,587
750,544
586,729
666,598
793,634
777,946
831,622
583,996
821,962
540,795
875,942
657,992
582,881
841,512
609,764
865,539
982,935
529,903
640,946
921,819
767,750
902,784
767,839
997,773
591,690
641,895
761,680
921,866
770,928
618,689
629,568
990,786
564,857
842,536
699,727
692,591
514,836
933,711
733,549
745,694
845,848
690,607
846,628
525,911
786,744
933,593
575,711
675,701
604,528
932,788
900,638
905,510
852,784
