source,target
632,524
954,792
576,989
801,673
739,766
974,940
826,991
987,824
812,519
990,937
642,927
854,525
734,734
830,858
610,784
503,813
959,749
768,536
834,537
849,764
590,804
900,715
729,843
888,592
921,653
686,863
604,809
813,955
881,684
863,819
606,794
745,575
624,851
823,797
861,747
740,775
935,775
757,861
692,551
808,761
734,880
585,710
613,531
799,963
541,977
996,517
580,602
795,969
886,718
510,883
559,978
707,553
718,576
972,677
572,648
745,855
963,634
917,926
720,745
805,955
871,556
802,793
985,738
953,981
678,618
563,650
934,745
922,731
911,567
946,735
642,694
914,593
579,779
634,504
989,807
804,519
943,708
912,776
932,963
843,835
644,714
943,948
524,610
653,720
942,809
883,978
617,647
914,884
587,528
831,666
780,910
595,773
823,993
873,619
668,803
789,625
909,882
764,765
780,830
641,775
820,943
686,921
651,678
502,517
924,829
528,965
903,755
989,550
730,695
530,540
756,621
712,664
592,557
603,987
680,597
602,914
774,995
917,845
887,882
700,833
730,770
647,762
951,800
851,823
778,850
920,658
585,606
862,620
972,686
974,719
869,987
991,879
642,586
627,616
924,939
995,792
632,571
888,649
750,848
536,805
906,955
531,677
567,833
829,597
504,550
669,650
581,555
842,802
956,744
912,587
681,607
778,733
571,553
722,572
754,512
835,861
651,628
554,699
970,507
510,794
528,732
690,972
949,792
543,770
887,571
824,888
899,506
869,956
998,929
780,575
737,598
637,691
566,865
863,573
745,740
563,856
854,644
632,773
533,954
906,833
640,712
769,918
618,860
938,741
905,536
712,519
826,999
643,883
825,543
644,837
529,807
671,937
649,807
757,823
571,780
939,709
888,554
886,965
823,528
591,619
659,745
975,812
738,799
833,610
631,824
655,979
735,755
679,693
807,878
986,936
877,734
976,758
779,994
559,835
525,677
514,993
972,604
503,775
502,554
749,575
827,606
796,792
956,842
597,953
798,696
705,715
764,773
946,795
560,677
952,900
526,507
505,819
628,593
892,684
789,862
922,921
550,903
722,849
854,849
987,918
848,883
784,879
522,742
995,754
759,696
934,731
731,979
963,679
779,928
617,590
628,735
786,710
804,527
782,833
633,806
529,929
539,506
677,990
554,778
752,806
644,989
801,571
920,922
833,870
765,727
771,846
632,676
511,986
887,975
973,744
558,996
557,964
950,774
660,547
781,861
666,865
526,909
517,938
737,754
807,866
973,736
934,769
746,840
647,554
935,682
894,660
790,885
528,986
514,631
664,704
538,764
679,662
861,508
786,596
560,628
655,847
516,947
907,825
829,569
770,757
727,828
511,606
888,523
916,509
843,633
875,510
685,562
922,604
779,951
842,842
630,978
842,710
628,672
722,813
763,990
668,920
863,921
970,954
500,512
653,538
754,721
843,949
914,967
853,939
954,696
541,957
891,673
812,595
708,953
856,743
672,826
790,890
996,903
994,672
850,946
808,948
966,715
993,562
834,846
912,731
981,507
740,531
834,814
896,739
881,695
671,781
747,798
846,981
773,585
738,846
554,714
586,625
917,614
529,714
853,652
590,963
631,967
616,948
583,782
758,643
853,904
598,734
518,871
555,781
598,898
558,748
723,527
595,994
791,873
657,839
876,536
622,964
955,860
826,727
556,921
955,904
523,700
863,834
523,641
698,847
995,912
878,569
915,661
967,556
704,681
888,677
701,716
539,843
607,836
832,847
713,856
943,980
613,887
767,712
854,644
742,681
809,630
869,812
680,801
957,680
651,612
552,603
749,534
670,649
653,856
740,546
583,890
697,509
558,611
942,926
659,752
593,798
542,544
989,508
848,779
598,739
859,965
645,771
913,594
981,773
568,807
676,922
631,897
718,570
553,582
870,909
597,734
720,513
874,815
663,676
774,881
631,960
785,908
843,811
603,614
892,900
582,815
596,561
764,878
567,967
558,873
910,990
752,506
649,555
710,846
948,581
800,919
513,511
711,876
709,645
738,802
948,857
712,700
758,642
671,838
842,768
521,688
995,977
660,690
541,969
660,545
969,998
746,793
789,913
602,716
679,684
835,610
997,721
879,981
567,931
670,999
775,566
694,557
724,659
562,966
973,863
613,607
692,909
631,607
567,596
785,720
772,810
524,623
558,514
541,508
645,758
707,881
616,736
961,608
655,989
990,607
703,835
829,803
744,952
644,650
832,820
