source,target
768,948
984,887
502,964
808,917
515,975
540,625
710,965
765,771
803,943
750,633
550,892
800,771
986,532
950,649
555,581
513,541
653,566
815,786
964,602
537,694
513,880
909,731
965,763
656,792
554,781
699,759
756,783
999,749
660,655
730,881
818,996
557,677
936,793
526,575
711,507
840,656
839,620
716,713
757,537
505,784
608,832
732,959
885,765
762,749
501,779
776,531
881,721
659,623
792,539
540,798
788,809
555,733
794,653
509,531
607,641
515,696
979,892
871,917
826,830
502,650
776,753
554,769
781,634
698,848
878,608
754,555
624,765
533,999
757,854
502,597
539,727
824,645
943,926
1000,849
550,631
964,915
926,580
658,545
963,797
626,572
709,863
870,848
985,965
896,689
909,724
803,605
864,637
957,692
997,805
815,705
527,996
893,616
528,711
527,604
611,725
665,820
667,833
576,617
603,997
532,774
870,1000
614,881
543,632
942,577
831,696
692,601
915,524
821,872
503,663
989,788
915,940
551,674
831,912
763,684
582,650
511,520
686,732
816,594
983,940
624,570
757,979
693,723
633,734
643,772
719,741
553,669
845,684
798,874
535,668
837,989
698,666
965,775
578,817
714,702
651,771
531,984
574,826
515,982
903,976
649,501
633,886
567,753
760,723
883,743
750,767
687,941
957,596
689,614
920,584
943,836
637,809
930,662
701,639
880,996
713,520
714,591
524,725
566,740
777,962
575,840
754,818
712,582
869,918
542,927
900,871
855,503
888,583
633,769
712,868
965,894
554,568
927,735
816,754
604,526
694,888
994,1000
887,966
613,954
705,730
853,974
577,730
585,894
552,736
927,744
917,618
989,513
637,580
972,815
773,751
867,896
885,512
803,841
616,576
875,529
776,898
579,692
693,537
562,780
508,687
574,870
599,778
712,887
646,709
571,926
906,580
769,953
687,566
600,995
568,709
876,785
872,671
765,941
831,717
514,908
841,505
720,728
998,545
859,516
725,732
552,511
803,669
550,650
994,547
572,931
782,826
949,983
631,871
534,963
867,656
618,932
758,664
627,637
576,983
642,603
573,748
956,601
830,611
936,803
788,690
556,899
678,995
990,603
581,817
940,653
681,1000
889,815
843,920
617,605
855,693
781,600
645,940
627,531
524,522
949,690
884,911
969,967
949,792
899,756
663,965
609,622
660,774
629,689
861,910
546,897
701,833
744,873
607,583
636,748
750,975
615,908
778,750
606,865
809,914
835,753
970,527
909,982
793,662
834,705
865,667
950,725
604,683
687,728
839,936
893,539
905,998
520,560
638,902
984,552
882,992
940,666
612,640
794,859
863,600
808,997
988,702
915,619
635,730
635,863
551,554
860,663
689,608
660,974
920,781
776,524
686,954
538,993
729,665
604,584
749,996
650,573
650,999
647,860
811,582
964,669
541,515
624,915
839,791
979,575
957,816
875,787
715,984
555,675
710,832
831,514
751,531
683,971
654,510
524,760
956,920
557,939
578,937
803,979
980,502
991,553
703,915
775,639
687,966
931,926
710,585
572,551
639,641
684,666
675,722
531,958
693,940
569,760
601,514
840,524
985,864
511,505
990,899
750,889
966,769
553,936
909,871
759,648
920,904
984,779
787,888
987,896
549,834
661,849
677,906
852,747
658,508
830,832
517,586
885,732
605,599
723,936
768,874
822,799
807,907
752,964
504,847
888,648
578,580
504,699
620,681
780,595
993,885
536,670
909,751
618,848
511,907
623,608
594,985
886,874
881,700
720,588
732,664
786,899
728,952
987,748
801,555
985,546
648,560
991,742
724,665
781,757
894,924
627,991
731,590
578,939
586,708
522,817
931,590
846,815
529,897
640,639
583,563
647,668
950,659
945,663
582,562
650,827
580,820
797,548
959,516
603,807
964,601
618,947
714,993
911,676
654,905
639,548
629,898
899,929
825,875
724,632
625,579
802,570
575,788
622,626
798,616
531,938
660,970
754,631
798,693
741,662
819,963
605,644
953,934
850,801
737,701
629,744
723,681
600,787
862,932
940,547
529,839
716,516
592,829
617,754
674,559
952,953
813,543
658,832
587,674
576,706
751,983
599,877
818,989
536,798
821,779
979,506
600,836
892,722
978,952
880,858
891,695
898,857
684,725
546,624
874,998
688,694
672,922
795,967
798,590
813,832
968,891
767,672
796,541
761,890
976,772
640,868
556,956
777,782
637,523
523,549
685,880
959,755
747,505
793,943
944,961
916,990
