source,target
785,785
729,678
639,916
801,673
705,816
580,795
913,980
758,998
504,994
789,919
582,768
834,511
734,734
830,858
610,784
508,767
546,504
911,825
834,537
870,955
590,804
672,651
853,592
841,994
921,653
783,613
604,809
970,658
607,784
678,743
984,705
917,837
961,673
910,661
872,593
624,794
835,779
540,915
740,816
808,761
635,996
600,705
774,616
799,963
567,828
625,998
997,979
795,969
866,989
525,730
681,852
812,858
953,990
972,677
509,901
745,855
963,634
575,883
712,776
880,796
960,956
802,793
999,980
622,888
599,867
958,746
853,622
615,920
695,531
946,735
672,736
679,903
778,987
634,504
611,832
823,625
762,540
912,776
786,926
719,625
571,964
533,509
524,610
623,910
704,545
869,891
855,589
519,998
746,750
831,666
919,892
692,649
823,993
619,765
590,881
789,625
909,882
698,732
511,741
558,751
910,993
641,996
884,681
599,907
676,702
614,881
903,755
734,800
796,969
641,779
602,910
712,664
626,739
701,503
736,807
816,519
798,680
917,845
887,882
765,700
702,959
676,881
816,545
858,829
833,803
740,790
585,606
668,606
800,833
971,995
879,825
851,959
885,849
512,878
924,939
948,976
800,512
990,760
957,985
978,735
929,501
517,975
567,833
631,645
504,550
999,522
581,555
855,569
956,744
650,880
681,607
639,784
815,551
722,572
842,725
900,676
729,522
635,785
928,503
537,588
528,732
950,752
949,792
549,886
829,598
710,906
745,708
883,622
969,878
671,976
656,779
637,691
865,883
716,761
825,621
678,947
776,724
632,773
717,898
966,940
870,604
769,918
809,976
698,843
614,581
685,840
581,862
767,824
877,686
568,930
724,621
516,535
649,807
745,500
767,626
654,524
945,627
822,599
823,528
623,603
654,614
781,751
989,705
833,610
631,824
613,778
864,917
771,877
663,815
986,936
844,509
976,758
517,922
555,917
922,521
550,658
962,563
604,707
502,554
855,592
684,644
777,917
956,842
888,965
803,741
827,674
809,861
946,795
525,620
679,542
734,537
795,847
591,504
905,883
935,883
865,722
950,748
683,522
854,849
969,954
581,935
531,508
522,742
995,754
911,844
688,749
740,810
832,663
993,892
599,765
878,713
634,541
804,527
710,646
925,811
886,1000
617,907
851,618
554,778
818,666
644,989
701,613
501,665
642,507
994,949
1000,911
926,953
915,702
887,975
901,910
925,549
951,939
920,681
837,634
781,861
741,550
526,909
871,520
563,968
759,995
920,523
603,597
856,709
793,813
989,821
578,581
868,828
528,986
806,705
664,704
644,624
731,550
903,942
982,700
761,915
529,987
516,947
910,868
817,866
894,956
676,833
511,606
703,763
916,509
519,792
989,977
672,636
571,707
779,951
695,799
927,647
985,510
512,501
524,913
741,998
831,749
668,793
788,642
741,758
924,656
773,883
871,903
637,862
577,750
995,595
541,957
977,634
967,730
607,833
938,539
672,826
934,986
761,661
662,566
850,946
808,948
557,649
570,743
767,985
564,624
798,828
740,531
865,896
787,822
980,619
869,637
953,586
553,760
773,585
820,874
503,723
939,550
765,688
529,714
841,892
979,941
631,967
623,711
583,782
689,930
808,773
750,769
636,821
555,781
589,878
892,901
631,687
595,994
939,992
961,593
808,696
669,909
750,600
826,727
796,906
955,904
945,684
507,694
953,980
960,630
774,719
878,569
703,639
805,611
986,877
852,806
701,716
850,879
674,736
999,798
516,515
943,980
613,887
740,805
936,774
761,934
915,883
669,751
873,772
913,787
917,637
552,603
982,909
520,984
898,779
920,666
871,724
697,509
558,611
606,737
865,896
673,736
542,544
989,508
857,804
737,717
735,780
645,771
710,624
568,757
568,807
660,890
966,884
718,570
843,879
849,980
910,943
685,756
594,544
952,946
773,664
539,659
877,674
843,811
945,725
512,943
582,815
521,605
698,648
936,792
745,749
601,867
986,970
634,631
742,613
723,502
730,535
908,939
838,596
555,732
846,871
858,731
958,748
746,556
673,715
774,886
608,645
855,936
974,809
541,969
807,508
969,998
666,598
690,869
602,716
881,882
518,695
997,721
879,981
567,931
958,896
718,552
791,890
932,971
718,657
677,660
717,650
554,984
767,788
561,972
909,504
951,833
524,623
558,514
541,508
645,758
901,932
529,597
701,640
655,989
611,699
657,965
819,573
744,952
920,747
588,713
