source,target
678,950
998,949
626,862
611,998
661,618
533,829
864,656
767,984
636,520
763,739
946,691
598,715
907,934
868,615
974,810
542,559
743,889
706,872
656,700
827,936
869,614
698,711
556,566
762,538
662,573
947,572
950,709
640,689
800,666
849,852
755,942
548,935
810,537
1000,541
613,583
649,589
939,968
688,580
598,968
968,883
809,908
620,818
587,637
883,604
702,545
632,516
807,596
820,684
834,997
750,896
825,650
913,912
582,906
502,640
547,933
532,687
847,798
595,780
643,503
919,623
890,687
961,689
856,837
991,583
938,784
703,932
500,614
529,998
870,736
730,605
913,805
513,713
837,670
844,714
688,803
582,665
586,656
638,812
860,804
549,552
631,942
856,864
518,583
656,938
851,633
617,731
776,599
848,699
982,740
889,665
783,634
983,989
955,866
820,910
721,685
742,615
818,741
738,843
572,905
720,925
921,986
850,803
698,584
703,875
656,797
649,955
970,1000
803,790
536,639
680,947
855,624
504,678
682,804
810,834
713,607
558,652
846,785
590,628
758,643
516,921
792,685
768,636
930,966
849,926
608,997
690,830
899,1000
654,941
564,726
606,507
551,545
859,627
829,550
730,666
781,661
846,854
749,705
892,686
662,619
667,986
797,588
705,763
759,773
556,500
943,669
961,536
630,538
761,861
543,658
907,977
904,615
561,993
928,703
924,871
626,599
523,844
794,843
599,881
816,657
559,609
518,713
861,617
717,768
987,980
860,574
826,659
947,780
718,709
987,610
548,786
905,765
987,762
614,855
911,991
903,715
913,716
950,891
939,570
792,678
653,970
766,921
899,721
986,858
827,909
945,673
578,798
515,912
868,784
643,575
756,851
524,542
720,790
706,661
629,819
638,904
915,711
794,948
953,740
512,532
840,939
976,851
962,875
783,636
533,620
824,515
788,739
926,571
880,993
971,647
566,938
825,611
511,735
905,601
620,530
597,681
582,773
823,575
810,504
710,614
612,642
773,936
624,916
887,998
977,958
900,669
724,662
999,859
545,994
512,505
783,618
708,998
956,812
618,884
814,567
812,999
669,734
678,955
699,654
813,712
803,851
744,506
696,950
650,515
952,527
768,958
838,550
736,855
719,759
706,908
969,857
929,592
841,572
924,899
839,598
700,690
621,958
933,642
914,709
955,760
968,794
552,791
876,819
820,560
855,621
990,612
583,625
800,981
816,503
691,567
661,810
552,548
527,877
569,803
609,868
741,973
962,753
894,819
786,523
829,662
618,668
535,596
966,735
661,562
981,684
807,615
636,576
923,530
995,855
562,921
875,552
540,923
717,541
634,720
860,837
850,725
684,911
576,713
767,740
915,807
755,926
531,910
631,750
718,536
603,741
811,918
940,870
535,804
671,909
860,908
613,597
981,869
957,645
638,833
734,647
757,755
924,623
877,933
672,837
602,793
549,618
912,612
755,533
581,527
814,533
627,545
955,754
518,578
699,704
750,873
988,693
1000,708
797,671
618,941
566,614
535,536
608,961
929,986
768,540
913,972
705,864
509,543
635,517
764,709
814,804
614,638
961,561
696,605
987,628
820,681
680,953
864,867
913,801
928,744
912,872
719,728
726,643
793,596
930,590
949,555
641,744
956,830
790,878
755,909
504,619
897,677
812,791
634,682
554,943
983,738
814,562
653,928
978,649
954,891
650,921
667,694
589,593
757,845
762,663
938,627
879,707
921,897
929,800
530,926
544,752
925,500
662,868
883,530
571,929
697,954
957,631
531,831
708,521
706,899
585,953
641,695
861,629
851,685
880,715
989,989
772,758
545,549
943,713
867,686
628,505
759,674
572,644
698,962
802,958
728,833
959,671
989,537
961,576
512,780
793,615
581,788
935,597
539,932
738,664
625,910
795,913
742,840
531,930
954,526
595,648
948,540
944,865
622,756
757,958
907,749
745,806
817,892
953,702
909,545
561,603
538,711
575,958
966,952
947,920
725,522
919,656
562,524
999,898
754,757
651,997
968,522
938,881
621,972
973,695
514,971
520,833
628,770
550,552
935,542
584,855
899,950
701,688
537,718
619,990
758,915
516,697
560,721
704,892
989,715
948,825
898,663
727,535
501,669
928,930
733,559
595,993
519,897
788,788
877,573
957,548
831,558
858,710
873,511
790,672
616,639
551,814
757,543
962,943
789,531
566,820
685,777
686,858
899,692
529,614
596,838
925,672
913,753
621,959
589,745
775,514
952,931
1000,748
