source,target
900,626
926,823
823,574
958,588
872,781
913,800
941,532
880,678
733,889
799,895
645,659
927,784
893,841
586,799
548,505
544,666
562,583
973,954
754,803
601,902
757,580
870,755
885,995
717,546
901,971
782,500
748,985
931,679
571,527
534,748
618,629
796,986
871,599
627,669
688,503
911,681
809,676
934,930
634,583
697,798
775,816
816,571
685,555
646,661
654,960
620,987
563,956
526,748
841,574
706,638
660,929
875,957
933,926
659,789
915,538
758,798
684,848
506,738
605,662
867,963
962,718
657,579
652,586
534,946
880,689
739,663
882,784
509,833
751,710
809,844
792,664
762,942
608,603
540,954
779,810
782,681
768,616
607,724
648,715
656,848
593,696
882,991
698,513
887,762
632,918
815,530
740,851
535,885
548,877
733,595
689,515
557,504
535,915
818,689
624,760
856,781
709,658
616,972
734,904
729,763
854,504
974,539
854,617
939,701
795,888
657,974
633,759
667,855
928,869
531,579
707,910
503,600
944,590
977,939
517,590
807,576
611,728
674,585
954,689
662,922
632,596
504,960
672,888
894,944
552,886
937,639
964,968
691,564
760,859
791,806
973,608
873,805
986,833
851,725
598,893
929,557
760,826
945,857
957,613
982,855
946,860
923,794
774,595
661,957
813,677
770,666
854,912
579,745
739,711
800,701
666,770
875,898
634,823
749,546
898,916
883,609
809,597
749,520
856,686
508,699
554,715
663,545
918,921
808,694
642,860
997,966
792,643
752,973
706,520
778,992
641,606
688,595
706,893
805,510
688,733
592,679
966,867
700,624
720,945
812,747
766,945
732,733
905,818
775,645
585,502
690,917
563,518
558,514
901,582
722,908
984,503
918,615
828,599
874,604
787,648
625,1000
512,776
951,899
792,694
715,788
784,824
643,960
568,707
675,887
778,692
805,553
976,577
618,820
887,934
683,964
674,756
962,900
540,547
734,715
882,595
667,711
762,826
881,965
693,506
845,840
974,577
732,816
969,907
770,788
713,804
567,892
941,998
833,568
963,756
603,794
966,796
962,596
931,638
723,839
842,806
629,879
722,543
573,692
533,643
870,709
518,624
978,854
914,637
920,780
871,661
810,833
577,670
617,588
712,644
780,954
855,803
755,638
580,770
667,726
870,964
915,518
830,599
917,654
841,817
931,930
893,704
909,708
661,733
695,647
972,543
638,735
578,851
589,835
811,649
565,500
629,539
795,901
941,870
998,906
816,848
814,755
775,979
684,534
662,568
574,514
645,728
547,624
581,656
744,833
746,501
679,558
769,500
554,926
598,584
595,796
705,616
989,594
674,989
520,847
949,887
682,853
902,601
735,958
610,752
902,774
985,624
748,997
919,559
921,539
613,586
823,575
708,808
988,936
890,565
806,866
687,629
804,973
850,630
738,899
525,552
900,506
576,511
504,767
608,958
977,943
680,993
977,908
926,851
567,612
806,507
880,536
709,797
687,841
880,694
825,757
515,743
909,819
657,900
920,522
687,803
516,756
809,575
937,973
623,977
652,784
957,618
785,575
830,794
983,761
938,837
544,983
986,788
756,567
994,959
740,979
647,609
832,615
691,941
867,555
900,750
579,742
818,875
518,632
808,611
999,754
700,907
883,809
806,670
530,727
801,796
523,808
793,678
920,862
924,834
727,853
519,898
889,906
602,508
900,915
928,797
587,896
886,729
844,632
967,827
534,935
705,557
992,585
570,613
599,719
993,760
702,578
828,727
602,972
753,957
988,559
714,797
790,907
721,744
600,997
938,589
694,615
706,635
671,749
711,833
530,917
589,913
633,582
906,879
904,609
970,801
574,832
750,909
768,619
692,740
830,654
940,642
651,690
905,679
984,775
534,536
950,678
793,787
940,752
834,507
850,552
927,799
524,898
666,724
997,972
791,628
651,881
512,787
933,599
661,507
509,773
608,697
601,576
566,767
546,702
587,859
511,981
510,988
618,962
765,859
814,716
632,722
905,548
922,943
895,591
844,970
796,708
892,998
997,584
947,801
686,819
624,859
783,548
696,816
726,810
670,890
804,741
800,547
818,966
769,578
739,800
700,846
977,592
931,679
982,724
988,817
558,633
575,577
822,566
894,756
950,915
841,535
581,901
566,548
639,530
712,747
659,590
568,832
550,948
790,726
804,734
627,748
738,921
837,852
743,880
877,946
564,922
706,620
749,899
835,837
886,533
637,997
701,751
845,554
674,945
994,985
500,894
