source,target
990,663
554,547
802,819
867,761
909,512
917,815
896,591
677,509
588,898
957,899
925,883
887,683
823,658
943,970
725,831
981,543
989,563
874,705
618,955
667,516
751,801
876,801
940,585
650,698
850,837
837,871
630,781
637,795
942,882
857,649
577,536
977,759
798,990
923,561
616,642
846,947
951,620
649,979
766,586
853,559
983,638
542,602
938,969
532,747
702,967
654,562
534,792
843,945
878,768
800,941
649,532
594,681
571,924
988,705
844,628
564,882
961,605
871,975
613,781
779,730
803,595
991,988
929,700
794,858
624,595
765,931
760,580
916,988
550,960
565,988
909,626
574,501
696,871
550,894
546,704
566,795
906,503
802,506
557,885
743,508
537,822
843,835
992,683
823,547
977,650
731,976
724,926
693,786
765,634
555,621
838,581
920,742
933,564
951,824
898,846
781,698
752,863
984,712
703,672
911,542
737,838
613,920
560,794
567,675
696,679
537,903
994,968
573,888
739,777
914,818
609,698
663,892
683,685
987,616
688,761
539,561
789,824
886,616
570,721
739,931
500,875
628,531
749,600
882,574
666,953
940,803
975,898
575,981
622,888
647,900
561,994
609,520
689,817
778,574
513,835
599,728
912,797
696,852
643,973
808,852
696,699
953,757
908,698
885,557
913,758
615,520
880,607
606,526
632,775
910,936
759,742
605,880
580,766
831,579
779,795
938,937
535,966
699,713
817,857
929,993
774,852
862,825
603,528
570,757
553,837
657,824
652,560
810,531
956,590
959,543
637,904
954,515
772,952
571,605
502,791
686,647
733,776
972,675
822,681
993,827
742,753
603,602
696,566
736,544
883,512
800,705
838,880
748,966
685,569
554,580
761,811
617,543
602,853
626,867
931,809
706,663
512,900
922,651
721,785
848,945
784,672
889,653
980,926
702,979
987,729
915,997
851,760
746,533
774,847
831,984
646,707
597,909
980,853
848,562
978,955
681,706
528,988
606,788
735,611
897,921
965,802
747,587
541,907
517,781
659,658
713,612
549,849
960,530
750,667
763,621
852,665
566,782
800,542
514,944
823,860
678,844
924,623
961,800
703,971
963,723
793,965
854,536
631,917
601,516
701,965
885,866
871,701
767,631
512,511
947,692
521,668
860,691
703,846
510,817
657,695
918,750
758,676
567,931
925,576
710,595
609,859
526,605
828,767
801,882
645,566
982,951
791,990
519,730
667,976
734,529
860,859
954,553
585,977
713,601
597,876
977,785
512,733
790,958
562,621
749,946
783,974
520,604
580,821
924,547
611,744
877,767
738,805
685,666
973,731
566,714
541,840
806,802
827,924
766,938
791,506
849,626
607,958
694,780
956,897
615,868
635,864
985,578
578,573
632,809
888,970
924,887
815,743
740,603
629,628
748,993
525,608
680,556
590,998
929,822
501,768
565,639
941,548
625,791
957,555
703,548
701,840
935,916
705,720
538,722
777,629
577,513
960,754
667,697
596,679
793,896
532,942
624,532
925,633
673,739
528,730
712,953
643,990
622,557
595,630
764,520
683,779
643,769
883,927
742,721
785,716
682,656
525,713
618,727
803,695
847,674
877,707
952,791
832,650
719,521
718,838
827,590
769,578
734,935
699,653
808,542
999,953
913,580
564,895
601,790
519,689
644,774
717,608
959,560
873,854
961,723
642,555
848,995
593,851
781,746
558,920
584,707
665,706
838,779
507,673
920,716
861,910
906,953
953,930
714,900
886,614
562,739
945,754
770,715
757,530
841,784
779,981
822,937
724,821
876,747
650,676
629,835
860,950
642,877
649,753
628,728
875,914
727,863
780,515
986,745
901,808
623,871
908,886
686,641
643,946
626,956
725,833
731,594
673,965
945,946
584,899
899,838
783,758
620,806
717,575
599,712
765,500
702,895
913,555
956,689
529,512
698,780
554,740
822,548
800,554
583,683
984,577
987,907
571,947
746,797
932,676
834,738
793,584
722,646
795,686
816,962
726,926
651,913
713,650
773,616
919,531
911,930
637,906
742,714
585,592
949,559
611,809
852,622
543,886
874,517
892,705
680,591
570,537
945,768
792,594
887,525
529,743
518,944
583,753
530,886
805,998
557,657
702,533
571,936
524,732
618,628
940,596
801,877
717,961
650,904
699,534
901,637
900,695
607,916
575,537
918,788
680,567
889,968
559,663
993,858
856,594
822,807
732,823
576,803
540,582
868,649
998,793
970,616
902,706
791,814
506,975
888,911
