source,target
976,534
896,647
909,983
981,747
713,990
987,668
636,600
838,953
514,521
560,819
660,529
673,933
716,669
963,824
828,870
662,578
852,700
672,760
510,795
715,803
694,731
623,917
935,701
929,913
762,919
830,760
953,744
579,657
744,659
717,787
807,721
923,901
578,639
888,619
650,751
702,676
860,525
977,538
596,926
614,695
878,796
924,723
625,627
754,638
727,656
800,600
897,503
607,552
766,624
632,921
504,981
772,519
804,636
895,998
981,894
971,664
714,896
618,666
902,886
669,744
713,838
717,516
523,742
887,642
945,571
511,967
776,878
764,914
776,534
711,646
678,814
785,520
689,568
595,986
655,660
582,958
529,881
721,603
999,614
945,525
955,765
1000,891
989,898
674,720
721,865
872,685
902,833
909,695
751,579
661,651
537,610
654,739
826,907
877,900
571,688
874,687
700,726
760,676
822,825
806,735
513,940
605,736
561,618
548,795
816,553
912,888
700,845
685,756
609,852
702,944
504,795
840,544
644,757
547,708
812,975
871,874
831,822
754,721
828,819
839,779
950,994
904,689
576,540
752,524
838,878
884,599
501,837
741,529
732,553
529,832
546,792
647,998
767,792
734,520
998,853
573,747
502,976
836,854
729,661
576,873
805,529
900,694
869,758
635,685
621,564
735,936
991,603
841,866
782,710
869,663
886,844
838,576
773,750
749,983
579,526
960,617
953,861
787,597
599,771
820,923
576,975
996,912
562,575
615,967
678,937
522,594
586,626
741,817
749,794
962,708
579,748
981,552
820,676
810,867
531,994
739,593
805,512
795,733
895,971
601,725
535,569
593,788
707,822
920,886
622,573
744,741
851,987
655,864
890,510
912,723
877,704
842,711
928,522
585,974
974,669
516,956
767,776
504,779
833,942
952,883
579,754
858,528
963,766
601,823
942,901
802,942
598,872
528,714
574,919
838,586
862,640
622,1000
678,755
736,531
983,619
789,953
751,756
899,673
927,985
727,655
896,946
691,627
871,941
547,922
546,915
799,541
699,742
609,950
710,739
697,584
648,944
573,710
764,938
903,967
800,681
508,927
737,508
719,918
942,934
790,617
759,602
883,916
763,509
754,989
695,727
849,608
937,958
746,888
547,770
973,763
880,984
633,862
610,518
644,909
858,872
765,549
659,569
686,948
556,779
638,589
731,931
771,868
884,720
881,985
633,853
952,759
664,842
941,757
641,813
532,987
987,741
771,629
712,570
951,504
809,974
752,668
863,876
801,590
571,941
575,982
839,842
856,918
576,908
995,839
874,735
697,660
770,809
918,529
554,722
523,589
716,723
653,833
633,793
526,815
945,747
609,934
689,878
640,896
907,719
794,592
606,970
798,518
799,518
637,773
664,610
736,731
796,844
648,905
996,560
892,731
871,585
796,880
594,843
923,889
950,690
557,716
749,755
732,797
779,632
558,883
832,959
976,655
889,800
971,874
829,931
546,830
623,709
734,614
812,575
671,543
701,841
679,964
600,742
843,678
572,822
516,601
648,560
713,806
945,846
660,760
656,631
805,950
980,986
992,905
725,503
703,948
602,787
782,869
969,775
858,711
980,693
751,972
747,730
889,627
929,793
770,768
512,504
626,627
589,749
704,857
953,557
755,712
550,933
566,540
567,902
534,862
903,730
619,585
578,817
591,812
931,580
971,683
946,546
986,826
708,907
554,594
735,516
985,733
1000,725
971,962
938,594
750,840
722,593
857,586
764,587
652,822
642,722
501,736
814,685
932,977
667,927
918,565
655,788
921,936
596,647
765,662
674,573
767,768
792,520
558,739
511,814
855,894
832,940
689,653
780,719
883,579
846,939
858,820
608,871
875,686
879,807
709,890
986,984
690,612
544,644
709,843
772,802
590,909
987,875
836,741
645,591
641,522
947,925
726,656
921,915
989,806
938,958
549,596
864,935
898,597
741,790
756,721
819,756
562,600
845,838
951,708
731,882
762,733
553,924
919,955
869,570
849,586
501,520
624,529
774,564
788,919
785,702
944,592
945,865
557,695
731,502
734,555
616,573
975,996
901,911
874,507
642,713
916,562
696,831
651,954
665,708
892,990
766,673
743,858
711,899
877,768
587,844
875,549
957,847
916,622
977,636
931,782
613,965
657,869
900,659
825,504
750,875
802,949
739,962
656,887
739,684
735,968
831,590
692,516
803,905
790,582
786,834
892,811
760,808
769,797
522,778
761,746
908,632
682,749
927,748
861,825
