source,target
934,869
719,784
597,600
922,553
596,947
725,988
576,733
585,525
975,501
715,922
783,581
531,901
936,916
526,520
799,627
699,534
761,636
579,614
589,694
585,835
928,565
757,699
995,631
935,599
677,674
658,834
597,652
923,503
922,690
894,882
841,556
811,648
500,622
519,616
756,988
619,815
503,654
932,522
560,579
676,625
885,610
772,919
538,707
779,791
990,803
577,850
850,967
722,563
515,735
682,820
842,679
626,730
639,882
736,974
860,501
500,510
900,899
755,575
993,679
949,519
840,834
977,693
517,645
978,728
643,733
643,606
679,973
900,695
725,780
978,950
704,643
935,690
905,812
636,892
900,623
722,791
852,892
906,861
553,952
884,680
735,840
953,782
919,566
817,843
597,873
608,972
541,653
502,658
620,511
680,680
780,687
951,772
730,551
955,534
774,890
862,864
579,761
725,676
869,776
505,508
650,613
541,637
830,594
712,811
744,926
993,601
705,760
975,782
814,874
636,753
937,654
995,985
556,852
581,636
966,995
976,693
820,645
802,569
863,536
703,979
697,521
597,907
813,816
799,537
668,802
719,539
602,645
761,678
589,774
736,791
544,806
636,739
687,775
864,804
545,857
917,719
803,554
897,509
652,903
732,540
735,679
951,801
609,702
599,803
748,738
971,809
754,912
819,504
720,966
566,683
561,532
531,991
642,595
502,816
594,782
839,965
899,705
879,502
533,845
961,878
868,571
631,545
919,919
801,728
599,561
503,911
504,991
580,675
579,770
517,554
851,884
659,748
523,727
898,582
850,573
943,950
680,965
611,637
916,863
541,673
699,510
714,951
954,542
819,547
983,602
523,609
937,936
598,626
891,893
992,692
840,721
762,607
688,949
706,544
642,871
579,865
810,782
675,517
760,726
585,967
955,704
728,525
559,886
585,806
680,560
675,717
922,851
965,967
936,745
516,727
616,895
663,624
732,575
869,826
765,844
905,796
513,915
739,857
853,885
760,729
923,891
765,909
676,572
574,765
779,714
573,944
799,601
872,798
658,943
517,746
793,616
668,522
997,530
894,953
896,656
951,904
600,550
532,937
998,761
526,754
990,525
893,947
624,687
712,830
653,883
521,840
768,867
935,806
561,693
796,693
582,727
737,859
984,778
618,734
763,660
555,897
601,856
771,508
510,613
644,997
929,642
981,859
754,564
854,963
809,646
541,641
737,806
591,773
980,737
808,997
684,513
599,884
865,976
549,877
667,565
561,948
671,517
939,635
827,538
641,898
894,619
939,892
606,846
993,977
610,755
750,958
624,619
876,509
779,593
983,937
611,565
963,824
566,800
815,596
937,553
848,579
761,928
1000,706
536,584
870,874
767,680
947,983
999,812
605,827
614,589
658,694
993,817
522,585
620,922
657,635
954,544
892,819
852,785
953,752
875,584
707,979
776,925
576,749
808,676
865,940
893,726
611,791
594,883
866,541
832,684
651,701
760,618
699,969
584,999
802,782
890,508
573,892
611,903
555,665
926,771
870,649
926,635
664,538
989,686
966,595
835,922
760,528
540,505
526,978
706,703
643,925
716,560
589,732
814,537
886,723
570,625
535,809
638,578
716,887
514,719
571,734
740,1000
881,539
883,868
936,673
819,876
981,521
744,669
980,650
753,791
918,982
707,796
547,950
850,549
978,649
708,599
646,943
512,803
872,845
673,506
555,554
790,915
656,901
536,568
702,766
530,636
680,708
929,577
858,983
632,551
753,700
775,896
591,595
720,809
608,755
648,530
588,580
915,502
732,937
642,700
908,526
953,726
616,838
835,723
855,554
584,503
920,951
999,969
950,891
824,588
769,907
857,927
619,642
844,940
754,557
866,930
619,730
605,882
868,878
990,640
574,925
944,609
905,773
579,683
502,653
828,901
864,737
549,650
650,525
847,799
502,531
884,803
755,783
739,762
543,944
828,562
682,860
913,905
582,789
885,626
801,808
667,744
924,643
740,767
623,640
976,675
885,627
806,786
589,809
837,680
823,959
540,756
868,691
674,957
606,943
772,981
829,744
641,728
837,539
566,688
518,897
971,973
602,571
818,509
980,650
613,776
948,970
525,984
535,733
648,520
696,940
517,716
826,559
786,579
769,887
995,586
652,970
730,789
742,616
965,505
699,562
767,561
729,688
886,841
877,677
920,740
587,503
734,825
652,655
752,638
918,820
955,679
624,770
684,754
724,644
647,862
958,595
976,932
757,650
532,669
683,907
