source,target
584,627
921,663
856,794
871,969
943,977
535,854
814,765
783,701
908,962
791,816
993,807
700,907
836,577
537,827
518,671
729,653
663,908
728,608
998,883
680,518
622,765
815,794
592,724
852,761
647,595
857,892
716,864
771,914
993,678
636,733
593,968
635,619
1000,559
741,542
688,540
954,749
898,518
931,568
675,667
581,714
626,725
791,924
869,778
731,637
955,686
551,911
901,709
593,608
699,743
603,628
540,521
743,672
799,605
850,827
753,644
509,749
890,807
891,694
864,902
565,796
753,711
742,688
837,607
714,821
736,885
984,806
520,574
758,563
723,659
854,996
922,515
583,674
907,742
711,894
977,526
960,705
670,931
754,563
681,591
522,535
650,756
949,785
914,611
885,547
985,777
948,584
567,768
708,548
546,883
506,690
503,764
720,579
948,526
734,879
693,943
532,649
565,525
945,641
578,661
773,846
853,987
896,587
950,732
572,877
980,865
621,715
837,664
699,674
930,608
943,761
623,874
897,956
809,996
963,669
858,934
500,721
777,868
944,516
997,770
907,584
720,981
969,724
971,870
688,987
532,837
916,722
501,864
558,672
704,526
860,732
656,618
800,867
661,996
992,905
811,673
595,927
840,961
940,659
916,639
698,507
671,706
562,626
908,644
767,755
861,776
586,644
681,566
790,917
596,893
710,918
792,651
679,613
842,547
794,619
977,950
983,638
771,903
591,782
768,651
908,574
527,843
821,994
885,852
534,971
898,575
678,536
752,790
641,944
934,620
911,959
547,630
517,501
537,881
730,838
894,939
658,623
594,930
790,763
619,762
868,614
924,943
919,986
979,725
736,791
771,652
658,591
1000,557
770,729
825,994
566,625
863,651
597,881
947,694
775,528
900,668
895,869
828,753
718,892
562,506
709,657
525,707
736,539
832,896
985,578
949,908
749,687
796,550
886,675
637,952
614,612
618,790
679,542
850,638
834,729
852,853
613,540
729,880
800,912
520,640
635,646
984,684
671,705
649,981
531,648
995,642
766,827
728,885
640,887
975,535
949,753
732,585
552,720
886,913
962,527
974,768
929,693
855,848
674,859
689,726
929,509
941,836
512,728
503,661
584,890
715,909
742,580
556,832
991,955
515,898
905,847
993,984
844,680
973,900
887,949
522,827
760,771
934,637
860,826
546,847
658,911
831,770
732,511
646,554
912,705
804,852
828,995
990,740
502,859
917,566
955,831
645,531
786,945
767,613
695,709
756,879
547,571
576,642
837,602
826,668
828,632
515,589
962,594
583,948
927,659
835,623
812,725
943,908
944,912
936,528
899,827
720,506
981,678
519,648
853,933
511,675
846,576
652,774
701,618
791,961
573,691
524,930
840,824
961,594
853,902
927,955
682,840
959,636
988,676
641,505
652,590
832,820
586,601
929,860
829,822
978,544
577,628
944,528
928,950
806,899
924,921
620,835
966,655
731,886
776,832
534,919
668,527
681,859
928,819
613,552
698,510
633,667
876,940
651,757
687,807
927,667
943,703
943,794
930,863
529,575
742,849
734,672
549,800
880,684
925,772
934,907
904,759
577,902
890,853
894,813
501,969
816,552
970,776
843,661
517,604
643,564
807,839
821,736
954,869
690,604
935,892
843,501
689,998
661,707
825,771
917,606
974,686
560,794
556,825
915,710
942,515
863,649
542,973
806,933
924,862
932,694
859,876
785,582
668,880
688,563
676,672
815,611
686,681
607,595
762,638
976,670
709,953
640,652
742,943
859,668
970,733
522,590
786,703
515,696
893,701
566,911
909,905
596,601
958,786
909,624
868,656
514,847
597,817
933,765
560,805
935,530
939,796
727,686
586,558
695,861
869,740
923,666
623,914
543,509
942,856
516,673
932,513
724,555
679,518
584,985
646,558
700,624
806,832
766,813
761,765
898,521
544,575
537,503
723,755
587,986
990,958
919,662
741,655
887,615
587,594
784,931
682,853
672,840
973,817
808,983
506,746
842,778
888,731
704,944
899,595
605,701
819,647
960,884
556,610
567,638
517,532
806,621
939,656
718,901
546,814
785,597
730,713
949,722
737,666
917,918
562,808
928,926
583,753
656,796
509,908
921,668
539,854
766,681
650,690
668,560
870,915
945,888
982,508
535,603
949,784
599,952
777,894
975,975
764,872
709,690
554,1000
880,534
804,501
772,779
644,639
937,773
706,783
580,808
656,878
781,849
902,762
751,910
581,991
834,892
659,705
761,800
868,589
