source,target
833,744
556,845
937,826
658,780
647,612
797,994
655,946
571,911
851,833
552,785
920,835
787,1000
934,601
956,979
753,576
864,804
589,611
512,927
813,907
970,992
726,902
540,966
865,797
637,757
916,566
812,524
943,762
653,856
915,963
561,970
593,866
909,969
622,965
744,613
506,997
812,902
947,886
950,732
618,665
766,974
867,599
971,708
718,773
874,822
994,670
922,971
904,819
695,850
699,743
567,615
683,505
620,973
880,882
730,586
605,688
524,981
803,884
913,736
591,531
608,609
838,668
793,617
906,562
975,525
818,801
516,609
697,893
557,584
909,816
657,636
717,971
688,891
639,916
623,551
515,582
813,602
550,910
757,599
588,706
522,535
542,947
856,840
621,891
595,514
687,671
598,689
728,782
965,744
680,859
832,771
877,991
720,579
969,929
642,791
866,841
696,752
723,909
749,525
970,955
980,686
795,695
873,875
735,796
956,889
902,953
553,695
626,525
522,598
811,790
575,762
876,521
664,586
833,935
963,669
565,528
557,760
835,692
855,538
589,675
616,839
852,585
558,572
587,779
822,539
921,519
710,798
748,602
701,711
602,622
789,711
531,667
826,583
718,560
674,788
649,514
739,584
522,830
717,837
786,525
625,537
659,652
898,822
833,718
673,810
929,973
645,648
932,655
739,787
639,871
517,893
557,621
563,527
631,840
780,578
968,998
989,653
679,853
607,960
883,921
668,950
817,820
940,837
911,931
874,703
767,760
675,661
968,741
666,651
723,557
543,721
723,715
835,520
913,953
606,825
559,798
521,563
978,831
978,740
913,622
534,832
939,840
595,917
752,581
548,793
962,819
523,519
983,817
903,701
706,513
922,593
732,709
999,515
616,952
958,611
732,508
870,575
582,709
606,657
699,940
864,610
948,509
719,707
727,535
589,619
748,806
749,687
816,793
732,559
818,633
932,846
727,904
655,830
580,571
667,822
654,916
587,969
814,864
818,541
690,574
685,685
958,514
607,976
809,976
727,702
627,696
897,547
925,727
819,767
573,901
754,677
770,677
972,556
521,850
779,938
769,681
685,759
703,858
563,619
817,608
849,606
867,976
872,886
564,571
912,816
978,818
657,938
881,909
599,633
866,591
702,731
689,702
824,674
992,816
832,808
812,982
525,510
936,864
897,626
767,637
535,924
661,927
665,838
536,908
574,920
699,656
952,565
905,637
945,710
589,660
728,780
992,693
681,555
856,877
970,632
503,998
544,618
991,999
566,963
710,941
508,826
907,917
656,928
940,845
751,847
662,974
657,698
576,811
508,539
669,662
502,841
758,980
981,678
936,601
815,588
923,523
987,585
679,934
986,804
874,915
869,511
926,774
578,672
663,596
641,846
567,572
884,800
858,695
686,773
908,667
679,776
602,702
713,561
799,812
879,915
518,592
806,853
647,580
623,772
942,669
512,630
757,799
884,552
771,724
987,845
712,526
988,648
789,914
523,777
826,880
866,520
751,861
647,582
808,564
870,806
956,629
657,552
900,719
706,731
665,668
969,994
502,905
821,843
605,892
873,533
777,658
904,759
950,932
560,771
914,602
794,775
575,864
592,931
998,804
668,870
966,847
809,877
764,801
658,886
516,906
702,875
502,562
675,506
858,668
947,643
862,822
650,535
560,794
658,535
580,805
841,616
600,822
879,795
688,998
978,517
658,866
754,674
574,792
766,714
912,775
528,914
988,655
641,830
608,984
915,981
635,666
678,549
669,810
903,847
789,864
861,852
701,869
717,878
773,734
569,984
521,746
533,866
976,674
660,749
849,934
636,933
852,534
748,875
982,617
772,926
800,739
840,984
791,657
764,551
964,580
637,718
526,772
783,585
592,726
834,954
516,673
932,513
562,684
901,781
849,869
715,841
841,687
915,591
640,894
812,724
599,546
775,892
548,945
683,808
518,929
967,859
973,714
932,628
888,655
916,888
507,510
708,595
689,585
833,739
864,926
868,570
741,941
888,731
930,611
778,651
601,806
797,975
532,586
786,934
572,890
546,557
988,737
717,639
550,616
687,724
559,894
860,985
828,544
706,523
862,658
688,968
831,731
716,607
853,815
565,917
522,911
756,890
673,875
840,909
885,656
831,614
793,600
920,793
843,518
738,842
972,751
777,894
581,917
902,798
883,753
808,939
511,575
785,961
500,877
667,902
978,709
797,564
983,554
862,537
877,903
859,971
700,679
779,972
868,887
524,735
967,665
786,957
