source,target
862,564
981,647
984,876
733,936
593,935
761,959
598,977
992,536
674,832
860,624
854,977
509,778
510,505
822,518
860,737
565,912
908,586
751,683
884,543
540,886
663,814
596,881
657,910
598,535
695,908
805,670
789,626
884,787
957,836
849,907
818,639
734,569
739,786
862,926
743,848
816,680
706,857
548,825
658,897
936,698
687,708
820,960
599,968
723,624
682,979
946,653
956,611
774,529
672,503
644,826
576,984
883,866
845,838
645,633
539,580
676,850
727,842
872,963
885,659
934,933
853,537
909,790
512,579
788,948
768,752
841,551
897,813
826,534
505,924
878,895
779,841
514,607
852,778
894,806
732,660
964,941
948,716
760,929
711,760
639,517
626,580
842,739
606,613
884,990
579,661
699,655
546,923
585,923
741,651
787,518
886,845
749,522
855,824
995,640
967,573
784,995
850,708
823,774
631,581
704,512
841,616
841,902
991,993
836,744
837,678
719,671
604,639
742,901
953,809
829,765
912,753
678,503
870,932
528,885
658,856
792,742
923,601
576,517
738,907
723,693
709,938
646,829
845,724
681,644
632,761
539,778
716,880
911,962
583,616
985,972
938,849
588,765
701,508
672,598
761,740
871,606
839,763
581,590
761,953
799,986
941,984
512,877
783,898
652,721
559,648
880,514
912,580
917,937
776,677
718,648
933,786
992,809
899,534
879,507
744,747
796,683
632,713
926,722
681,707
500,776
983,806
660,750
506,517
903,809
705,679
858,710
946,896
681,510
720,692
658,855
673,628
668,854
997,710
621,904
700,588
751,855
500,575
859,714
792,563
619,936
942,860
552,976
957,525
647,731
856,835
541,503
864,554
521,843
700,987
667,630
768,765
966,769
620,877
985,795
846,658
501,648
991,712
967,999
509,876
945,729
765,971
689,852
949,947
799,502
793,908
871,924
628,771
811,978
501,731
634,872
803,531
905,649
529,842
857,912
506,976
640,808
688,571
766,529
823,595
854,954
624,680
514,633
815,501
949,546
612,533
599,837
558,564
930,874
532,864
594,910
574,685
989,873
566,578
551,694
646,606
645,519
591,896
607,648
811,544
774,534
570,967
868,597
509,572
887,840
766,781
682,614
663,730
969,791
510,955
958,786
716,866
573,589
558,908
636,977
705,813
743,782
634,509
785,695
702,667
972,850
831,760
570,632
914,881
780,673
559,509
845,524
544,613
579,851
583,938
807,771
684,795
820,899
554,696
504,587
922,545
978,896
841,531
533,620
870,862
572,886
714,591
905,864
555,814
598,911
689,911
552,841
773,516
905,638
672,714
835,546
653,601
833,919
817,673
523,779
833,887
940,682
777,574
800,940
664,820
654,975
661,850
715,928
686,526
597,993
574,502
997,510
650,829
914,862
670,872
601,740
544,1000
944,765
749,589
754,842
950,893
956,605
939,555
923,641
995,897
811,633
940,867
837,797
892,698
757,592
522,779
963,528
711,553
762,820
969,548
637,708
537,639
532,842
629,920
953,575
828,942
654,707
909,596
549,816
654,881
996,538
805,775
560,722
752,504
634,567
663,719
629,605
992,672
582,708
975,708
678,812
512,746
712,520
712,812
692,692
906,759
890,584
632,783
720,660
856,686
842,894
814,925
862,732
661,652
635,985
843,984
747,522
964,634
978,585
896,680
969,977
744,727
957,523
580,665
949,770
865,877
924,915
756,800
691,619
791,553
986,855
508,902
813,927
703,508
955,719
656,947
827,610
700,588
904,516
661,890
722,841
870,850
875,941
999,698
548,831
873,706
563,893
993,843
992,567
662,896
821,936
804,857
600,802
600,803
949,814
660,917
669,950
926,696
905,932
864,746
573,513
767,758
952,638
582,532
921,768
526,893
998,811
962,899
705,732
698,692
861,974
882,509
661,761
934,997
503,521
593,803
851,942
783,855
693,580
559,850
942,923
865,889
741,962
683,506
620,789
868,924
691,856
756,903
796,831
972,849
959,952
510,595
663,630
845,627
618,769
882,971
972,723
959,860
860,715
592,835
832,596
924,772
550,715
555,782
634,900
929,904
836,547
890,596
542,543
546,673
825,829
646,556
937,501
717,941
776,917
511,780
829,599
899,865
677,560
973,805
974,731
705,828
749,701
880,689
812,811
578,716
679,776
841,794
593,750
626,782
544,507
512,748
920,651
894,949
886,644
554,806
956,555
946,602
838,646
664,821
983,741
787,876
817,932
723,778
547,878
551,934
645,629
