source,target
681,870
853,534
981,939
981,747
713,990
534,868
636,600
838,953
514,521
560,819
793,518
507,720
716,669
978,898
828,870
914,933
511,768
672,760
662,999
975,569
694,731
623,917
985,989
929,913
777,590
830,760
616,681
907,750
744,659
717,787
726,648
923,901
578,639
888,619
790,811
702,676
984,829
609,604
596,926
614,695
790,972
593,743
992,853
754,638
548,985
800,600
529,638
607,552
766,624
632,921
835,888
775,962
804,636
798,827
981,894
668,548
714,896
618,666
669,606
669,744
713,838
717,516
523,742
887,642
945,571
511,967
544,746
924,951
776,534
591,802
678,814
785,520
835,998
595,986
754,650
582,958
793,687
827,511
587,991
519,807
955,765
1000,891
908,797
744,668
972,833
872,685
902,833
909,695
885,920
622,562
979,755
639,894
999,981
630,775
571,688
644,716
700,726
634,933
956,988
806,735
612,739
605,736
548,792
548,795
816,553
800,660
684,940
685,756
609,852
730,580
811,812
840,544
836,566
547,708
816,868
871,874
831,822
984,529
761,596
839,779
950,994
904,689
935,648
883,701
543,910
743,504
905,989
745,967
732,553
779,947
772,799
959,720
767,792
881,824
998,853
573,747
881,690
828,871
555,603
576,873
773,601
900,694
963,647
822,829
534,986
675,753
621,712
883,550
983,705
696,655
701,682
646,917
773,750
850,761
635,806
960,617
778,952
787,597
758,851
820,923
576,975
996,912
712,927
750,879
678,937
664,678
817,859
732,864
749,794
962,708
979,693
981,552
820,676
810,867
585,661
524,920
545,819
650,717
892,887
716,532
535,569
975,841
983,729
679,965
614,531
744,741
955,685
610,537
516,824
584,914
877,704
842,711
928,522
904,620
974,669
641,639
853,500
504,779
833,942
524,956
579,754
697,948
963,766
764,544
922,960
802,942
766,825
528,714
567,737
741,960
567,548
622,1000
607,688
552,865
915,836
789,953
828,790
899,673
814,568
553,939
896,946
931,991
871,941
547,922
546,915
869,906
699,742
591,598
710,739
801,553
648,944
573,710
507,551
903,967
800,681
508,927
737,508
801,520
942,934
790,617
759,602
738,951
763,509
754,989
847,948
690,995
894,926
643,999
547,770
973,763
880,984
633,862
610,518
621,776
858,872
931,997
877,546
686,948
556,779
913,751
782,580
539,687
884,720
831,642
899,935
500,988
664,842
723,525
847,652
642,518
987,741
501,815
921,724
951,504
809,974
752,668
833,707
801,590
571,941
575,982
839,842
595,731
864,806
834,710
874,735
697,660
817,535
882,807
554,722
983,622
547,808
677,727
633,793
526,815
792,766
515,942
881,762
659,584
910,976
709,757
606,970
894,515
889,504
637,773
599,637
736,731
903,564
737,894
753,683
893,957
871,585
796,880
599,748
923,889
950,690
557,716
924,901
537,548
779,632
558,883
832,959
976,655
776,697
971,874
654,550
626,853
526,951
734,614
812,575
671,543
610,914
679,964
600,742
843,678
980,856
516,601
788,867
713,806
630,520
644,822
656,631
880,867
980,986
542,798
725,503
703,948
602,787
782,869
969,775
539,713
516,958
844,759
784,954
500,848
966,972
770,768
687,686
740,741
589,749
652,592
794,659
755,712
550,933
566,540
899,976
534,862
870,889
675,728
879,684
591,812
931,580
971,683
558,992
773,576
605,512
528,702
735,516
520,792
1000,725
971,962
645,501
813,729
722,593
529,692
764,587
691,788
989,587
501,736
814,685
932,977
529,560
686,763
808,970
921,936
947,781
765,662
791,880
872,761
792,520
558,739
900,858
855,894
832,940
703,544
780,719
823,771
600,804
858,820
911,771
875,524
879,807
681,607
546,624
706,692
805,583
709,843
772,802
899,824
568,507
836,741
645,591
806,537
947,925
726,656
921,915
788,890
644,649
549,596
715,906
727,839
683,703
846,749
832,898
610,804
975,580
929,984
620,834
762,733
553,924
919,955
627,764
794,628
501,520
712,887
535,792
876,984
703,504
869,887
945,865
574,647
731,502
734,555
510,578
975,996
623,647
874,507
749,678
916,562
696,831
923,642
729,702
892,990
640,816
833,879
589,846
877,768
844,935
875,549
957,847
916,622
628,928
931,782
613,965
657,869
900,659
583,942
750,875
802,949
739,962
698,507
739,684
869,875
845,833
880,927
868,992
553,924
904,731
805,958
760,808
769,797
635,826
866,784
775,660
682,749
927,748
908,901
