source,target
936,733
895,740
684,507
755,880
694,697
723,617
852,566
912,623
726,814
601,744
825,912
617,754
998,782
599,867
727,521
517,549
599,616
809,847
644,578
536,761
803,924
887,820
849,517
858,877
676,516
605,877
872,835
683,846
936,504
607,917
623,809
680,535
841,954
729,670
509,853
765,973
621,682
848,791
640,624
924,573
742,891
740,968
910,772
633,972
546,526
846,571
565,586
989,548
754,801
620,557
849,972
618,612
635,962
930,895
995,586
855,715
596,929
529,542
692,927
945,524
695,778
993,831
776,773
832,508
997,556
581,628
884,963
844,780
755,688
958,581
508,566
970,517
886,659
921,978
908,541
807,600
956,854
681,889
837,593
931,692
875,601
671,795
708,598
874,512
931,715
807,736
599,725
954,935
754,891
921,877
845,974
911,787
775,589
877,534
978,514
770,769
827,853
894,685
538,609
821,657
798,665
533,856
656,574
524,778
689,822
906,668
871,848
658,994
928,997
953,989
533,751
531,640
866,826
548,946
776,705
828,764
590,711
930,593
989,658
620,889
571,593
965,958
598,617
865,758
533,777
985,884
635,843
828,840
921,652
799,947
678,573
752,801
726,650
807,557
644,507
756,960
612,503
769,975
591,790
831,502
598,632
932,657
748,635
825,855
768,982
991,890
674,871
984,679
569,768
739,594
588,500
631,929
988,677
850,538
829,677
903,582
594,921
760,662
941,559
870,688
935,993
516,615
863,744
674,791
738,811
608,574
517,890
842,805
598,991
592,540
839,929
628,664
790,950
976,972
726,893
794,636
800,872
578,700
930,593
574,961
650,652
750,899
551,745
850,618
727,669
976,816
759,591
737,805
622,768
849,591
829,686
729,850
997,868
635,802
610,814
797,980
812,913
844,886
761,873
823,861
999,934
807,640
542,721
750,706
700,852
666,913
651,532
508,595
833,736
730,876
904,658
787,703
546,610
614,987
746,718
931,910
937,858
904,557
565,599
961,606
781,717
946,502
984,862
737,572
651,580
695,731
715,946
677,508
558,750
829,613
741,731
504,847
587,720
883,903
609,618
753,626
657,934
864,782
745,634
507,788
528,813
930,940
828,748
509,535
581,690
796,818
877,724
609,588
663,954
1000,738
852,823
950,504
555,744
934,554
765,827
794,571
674,976
648,524
740,743
741,608
765,983
846,872
587,794
535,798
942,521
939,738
648,983
569,963
814,583
911,682
906,584
567,869
652,929
885,969
653,697
819,765
728,939
994,811
689,982
705,577
647,522
884,628
868,760
799,995
749,674
540,642
906,889
931,964
973,696
815,856
848,579
948,974
606,871
689,526
591,692
648,737
904,544
690,717
971,868
594,874
903,895
768,747
882,734
640,729
703,508
708,798
834,979
908,532
666,926
956,726
911,940
576,992
598,630
876,700
985,610
763,720
750,617
509,532
843,813
597,715
861,751
726,835
715,823
677,824
823,959
983,886
682,939
874,884
641,772
768,547
718,773
816,885
749,658
953,703
720,998
652,884
654,605
660,584
906,875
842,606
982,567
902,553
783,764
500,710
681,641
618,866
870,738
570,613
1000,611
832,561
951,530
644,853
524,552
989,673
584,831
848,759
550,864
819,918
541,897
994,963
893,783
768,920
675,586
834,797
789,981
527,946
831,681
940,871
978,567
546,987
618,900
611,658
778,512
771,892
548,886
739,958
766,697
638,609
591,898
605,952
797,643
575,542
761,891
948,720
572,955
698,593
632,632
541,790
870,994
915,694
521,616
664,800
772,801
993,516
512,610
971,581
595,857
881,873
776,518
559,760
673,642
635,781
949,958
784,630
859,516
701,989
522,584
673,796
619,903
704,668
681,900
968,987
942,576
982,952
874,771
977,607
793,881
608,631
671,585
592,580
576,621
799,826
845,810
571,757
575,575
709,547
950,654
601,999
737,897
567,744
874,906
952,598
776,674
699,866
730,800
818,752
695,832
826,884
750,743
808,632
672,961
578,978
755,933
663,939
503,810
503,858
939,626
519,778
828,998
972,570
949,696
559,876
883,936
786,888
637,549
887,655
685,592
816,568
856,774
676,673
574,606
682,572
771,980
508,811
596,994
572,992
525,944
749,812
748,576
706,590
959,881
874,881
501,832
885,662
642,829
517,864
570,629
543,790
832,679
516,894
917,514
943,827
568,564
881,965
545,747
869,979
786,844
874,657
569,508
689,542
889,927
663,501
626,883
807,621
920,906
784,689
