source,target
643,877
504,695
614,853
642,811
869,872
522,551
870,651
585,759
555,549
759,745
971,602
660,772
685,684
837,721
611,683
724,840
881,931
830,718
523,809
564,905
859,783
605,770
719,511
646,547
742,945
822,931
656,928
561,651
987,739
759,842
551,809
826,765
912,855
966,716
940,973
899,898
822,820
659,640
528,931
627,879
966,623
837,594
503,529
615,652
524,770
969,899
552,512
505,788
960,830
606,932
539,912
650,620
621,570
668,916
1000,808
793,985
530,660
631,998
777,707
658,834
557,524
609,613
533,974
592,691
996,758
884,622
682,526
752,556
920,996
634,914
794,758
980,510
755,711
996,707
744,712
579,926
922,832
749,780
604,732
778,597
554,545
683,851
981,597
747,794
603,965
852,609
678,849
644,970
828,765
741,894
570,719
877,713
902,934
884,769
537,956
924,882
874,514
986,835
608,649
850,805
847,729
580,682
746,931
641,500
976,935
579,772
887,634
866,556
711,776
556,930
1000,760
828,616
884,886
548,946
908,828
846,870
644,713
707,588
983,816
730,944
600,909
963,622
917,949
516,539
654,891
679,546
851,832
946,973
896,765
565,821
689,668
882,934
518,594
946,882
762,715
793,912
992,740
998,595
600,620
905,583
530,863
793,624
875,699
813,731
642,879
961,533
770,746
551,617
886,798
896,858
971,926
559,736
992,562
545,546
980,504
728,939
855,835
688,662
601,575
755,729
912,683
734,848
873,668
515,625
550,896
993,506
768,579
608,876
625,991
875,790
718,809
734,819
746,635
657,891
808,710
584,813
895,670
900,672
926,647
554,786
919,735
639,904
690,801
626,871
870,786
538,568
929,890
960,672
872,940
849,591
951,685
755,823
679,602
530,842
712,609
544,908
640,807
553,838
588,777
945,740
683,739
599,834
542,721
902,964
808,991
706,682
528,697
532,942
684,933
922,853
677,993
612,506
583,716
714,925
607,837
657,986
963,815
881,544
726,992
711,898
585,871
576,698
522,564
739,911
669,746
832,693
689,925
785,904
875,590
571,631
678,750
780,608
648,612
883,903
914,617
985,915
683,827
631,857
681,666
514,526
502,839
503,826
733,570
632,725
981,677
787,580
929,504
585,978
807,797
787,615
922,996
922,769
931,998
619,848
695,762
751,919
751,784
940,822
956,610
997,656
743,755
682,566
800,952
693,963
750,677
925,688
627,622
610,953
971,668
689,609
857,713
626,633
950,659
570,576
794,750
845,748
903,691
663,651
522,891
800,917
735,887
771,580
526,656
621,935
530,878
872,618
620,540
709,844
597,638
642,514
573,555
732,758
566,837
647,719
924,657
730,546
894,959
777,589
576,851
599,620
508,561
571,671
578,596
872,984
654,908
875,752
943,831
733,913
791,577
676,729
614,858
653,669
923,674
960,914
911,721
880,517
523,567
855,938
725,717
823,725
863,925
661,795
701,998
617,732
727,832
858,998
865,802
857,818
771,815
559,727
672,818
647,709
749,658
604,757
975,878
579,789
955,682
570,719
511,899
809,668
982,567
602,901
917,685
540,558
819,788
644,503
549,637
688,718
912,909
908,667
895,740
948,970
759,813
924,790
578,828
835,542
775,513
601,811
947,762
518,588
865,570
981,929
696,638
907,613
561,626
611,956
728,763
732,609
947,863
516,683
929,503
565,587
935,584
893,880
519,716
757,870
833,916
661,962
690,594
627,600
871,646
943,931
992,931
850,823
829,974
602,760
615,606
775,896
854,744
902,928
791,935
707,659
871,593
964,743
770,675
665,597
917,626
546,950
638,515
689,852
919,636
608,698
846,580
912,844
727,697
639,818
783,587
613,507
525,786
849,725
689,977
927,520
536,551
678,879
568,970
925,783
810,893
898,572
947,575
563,642
583,957
678,902
893,855
987,538
897,933
958,904
950,654
922,756
720,860
875,1000
633,631
500,944
735,827
599,568
661,694
657,931
916,664
743,988
580,545
893,594
970,565
995,659
604,652
673,663
803,992
734,739
961,557
932,952
750,789
981,771
610,987
536,870
964,969
922,982
708,774
794,561
768,603
624,771
761,685
875,656
842,720
865,951
857,894
663,610
581,926
885,685
885,769
605,975
508,976
952,760
952,792
886,565
833,762
921,770
790,882
991,972
631,899
600,825
724,539
805,997
585,784
956,593
830,762
687,630
627,827
729,888
769,854
651,754
1000,749
788,520
694,562
987,780
802,593
981,966
713,849
525,666
