source,target
933,847
875,613
788,507
867,564
613,902
795,876
755,714
852,813
816,930
898,582
575,668
743,908
539,674
579,608
765,543
993,516
884,692
984,595
548,842
727,549
778,656
575,757
881,711
694,562
822,806
714,703
661,805
751,585
846,630
860,724
579,725
957,883
829,561
582,801
693,963
940,770
964,986
589,987
960,783
827,989
964,942
788,596
923,960
976,620
917,616
955,574
862,548
914,708
955,657
539,578
881,682
635,507
762,750
536,697
663,721
703,865
899,583
574,715
745,958
522,856
972,807
983,708
761,869
531,779
516,626
515,885
992,789
701,966
578,631
536,766
949,503
856,609
566,745
701,667
733,604
609,802
762,938
501,722
946,607
695,602
908,615
864,712
676,512
919,993
985,566
522,541
684,650
725,746
697,786
908,879
756,714
955,663
547,974
787,724
841,815
620,919
842,615
628,659
888,909
661,500
977,903
681,969
725,687
584,502
921,726
858,590
667,524
773,1000
755,671
706,561
710,691
982,594
880,675
725,993
741,738
688,615
802,738
768,709
900,896
529,586
645,908
780,930
545,920
959,702
573,839
811,625
994,729
925,684
544,694
828,584
789,753
905,551
933,515
826,921
990,693
904,760
632,601
765,912
675,957
767,587
530,533
889,729
760,863
697,904
694,721
848,942
710,537
555,743
866,641
777,742
941,650
964,526
790,666
799,746
696,946
809,743
696,625
617,534
905,825
888,888
608,945
934,731
590,945
699,823
745,593
636,644
898,801
876,664
856,606
842,928
533,504
533,830
612,677
797,905
818,610
855,713
568,782
977,740
698,861
821,845
936,541
999,821
844,807
628,625
851,845
698,711
964,660
534,884
639,815
520,795
608,601
817,782
529,599
734,631
876,896
718,525
943,969
681,605
793,549
939,598
782,892
912,764
767,940
741,606
602,916
834,856
867,832
728,788
962,967
722,577
824,885
515,740
914,902
595,978
864,658
503,509
541,838
751,701
909,667
954,666
559,901
641,973
593,977
912,823
551,859
705,638
647,834
777,716
653,776
887,804
964,664
971,784
922,859
908,786
556,961
535,597
769,854
667,890
845,603
835,701
895,672
973,550
749,678
926,965
822,740
764,533
950,962
937,877
602,654
633,533
934,652
967,551
849,615
957,732
858,820
643,699
835,572
724,914
630,721
941,682
979,913
539,537
505,594
799,777
745,712
767,767
939,658
613,772
705,780
500,755
729,668
557,515
566,646
569,975
937,741
809,699
960,868
868,909
741,689
873,653
827,516
861,643
958,614
838,579
590,582
563,617
790,743
917,956
864,740
929,611
562,732
755,666
989,675
764,884
913,579
521,525
786,980
564,628
728,999
708,656
723,511
987,530
964,655
513,793
573,645
835,599
840,721
502,608
851,764
686,917
894,775
579,619
978,757
528,632
676,548
822,721
686,760
573,886
550,679
827,578
956,974
766,644
603,903
710,653
684,968
716,532
952,844
939,519
539,529
980,708
573,973
821,902
839,723
769,734
657,567
525,533
552,985
500,895
576,542
899,543
885,509
574,903
660,870
850,531
956,898
837,924
833,826
798,608
980,903
698,608
831,623
550,730
655,784
817,670
944,944
892,739
524,729
777,515
899,599
922,771
952,538
564,903
810,933
651,629
509,894
700,623
712,990
612,584
932,874
583,522
665,741
611,915
895,855
825,648
810,593
713,658
546,927
535,930
878,895
746,763
641,953
664,585
573,534
799,779
747,518
794,651
643,714
966,968
805,908
907,838
625,805
885,746
993,803
507,786
908,671
659,914
995,697
856,642
522,929
701,830
514,678
554,926
888,680
619,786
956,572
820,874
817,867
636,690
658,604
608,605
578,548
599,573
633,650
894,881
506,668
719,811
915,832
680,524
943,904
775,925
976,675
765,832
626,659
645,715
997,674
510,654
511,705
839,642
708,563
981,769
943,667
598,913
718,625
815,795
919,881
662,781
759,813
634,925
794,949
644,570
804,878
590,722
611,853
789,998
708,813
536,850
989,628
810,683
656,771
579,654
966,580
821,962
987,667
806,659
741,801
764,732
717,692
635,510
732,691
979,931
506,656
711,635
786,767
719,968
686,545
795,978
571,774
682,920
985,807
932,868
936,879
662,970
749,961
630,840
622,556
564,857
592,727
566,565
843,891
726,983
672,759
660,745
819,770
592,549
511,672
893,884
677,928
688,905
976,755
505,862
950,698
811,566
668,752
719,810
975,659
930,951
