source,target
795,580
947,702
636,638
729,970
582,656
821,792
525,659
841,912
504,553
996,613
856,900
516,542
761,745
631,604
849,837
891,922
664,836
742,600
504,657
999,937
506,801
699,739
682,1000
648,718
585,936
515,639
743,754
881,830
753,538
829,625
692,996
830,860
689,914
546,515
628,738
771,962
753,865
665,730
857,931
806,954
653,975
907,774
700,936
948,660
571,827
564,953
504,595
866,507
748,558
768,978
540,797
815,629
992,685
672,710
892,968
857,855
600,587
947,914
780,675
641,834
685,558
657,740
540,688
946,629
939,501
769,784
500,739
856,989
590,814
950,537
977,698
937,710
555,827
667,695
535,966
787,992
934,845
692,626
790,635
560,997
714,523
531,854
811,935
571,619
862,812
604,634
981,835
988,1000
663,909
510,916
857,726
526,782
695,545
934,710
690,559
593,783
730,787
683,528
532,803
750,944
745,627
553,835
813,520
622,928
602,648
806,918
657,902
758,568
874,552
731,892
965,794
994,966
664,664
738,648
993,669
556,561
685,985
839,722
629,807
941,586
983,626
661,943
826,933
776,514
934,962
739,697
525,732
750,564
784,562
672,810
788,753
983,535
801,835
691,669
557,544
720,541
941,883
532,942
939,792
699,861
677,514
930,888
721,866
958,517
939,504
981,615
965,569
516,853
605,766
961,905
619,808
727,556
988,597
943,981
858,662
697,796
857,810
655,726
561,539
945,596
753,922
991,719
807,698
711,645
549,993
603,563
592,826
705,949
845,608
877,659
848,816
533,846
953,777
851,514
819,752
813,943
747,540
665,986
788,1000
579,968
684,778
750,561
978,811
797,515
722,724
922,568
840,646
635,566
711,549
650,925
687,925
534,719
851,701
589,652
943,635
585,623
958,595
867,557
582,687
652,630
811,563
761,588
848,741
667,758
899,873
788,907
770,667
840,700
632,982
814,997
574,994
911,515
616,579
606,748
827,746
926,984
605,637
564,529
754,663
510,972
585,647
717,655
981,815
885,639
504,750
521,716
543,656
999,687
731,845
758,702
672,836
690,609
525,643
512,838
900,978
579,604
686,934
707,852
651,797
643,717
878,972
609,956
831,559
982,655
957,736
760,975
557,862
999,733
537,865
984,824
716,578
967,551
990,936
942,536
657,969
624,798
943,772
761,692
957,951
899,932
792,707
783,582
844,984
747,573
778,648
688,616
833,807
630,530
818,624
977,882
574,886
582,764
660,864
539,542
766,645
666,806
624,856
575,935
689,670
957,860
927,708
724,935
505,984
828,655
911,694
763,682
932,960
858,818
936,642
532,713
545,703
680,752
506,757
856,717
501,857
829,708
788,818
525,792
857,592
623,503
724,518
570,993
662,965
683,801
779,782
654,575
799,864
691,642
716,717
705,967
786,801
810,943
538,731
531,784
776,880
625,720
947,700
507,815
932,686
529,797
599,932
591,936
895,813
646,806
986,766
551,979
825,879
949,659
551,947
571,850
505,718
524,972
626,914
789,843
642,834
609,762
760,947
858,933
972,668
991,939
847,669
964,849
509,597
790,956
847,582
649,973
669,539
820,510
882,795
764,872
836,823
819,586
687,821
609,626
819,544
972,884
803,590
857,604
967,900
1000,669
972,912
763,733
788,695
599,545
621,966
711,725
941,632
503,505
928,532
614,635
656,995
519,954
761,596
523,846
527,853
866,600
707,768
611,895
938,844
692,730
560,968
862,919
743,714
726,695
577,937
742,574
787,511
744,827
716,595
907,838
556,927
943,963
771,597
982,981
645,813
717,652
960,629
612,764
543,636
879,788
608,520
936,769
961,645
850,890
683,787
993,728
908,788
669,767
960,972
634,622
655,530
600,883
672,911
920,896
571,595
952,769
648,893
950,726
826,542
717,610
974,855
818,963
599,712
680,789
775,647
645,871
703,672
736,709
662,729
860,957
638,597
536,655
829,687
721,637
620,862
1000,578
700,640
893,610
547,963
991,751
674,553
569,959
723,959
884,552
621,839
704,883
797,571
776,720
879,686
821,874
907,693
656,969
955,807
841,690
648,996
968,646
653,810
505,688
545,737
982,935
850,753
958,768
853,594
861,789
902,784
605,951
525,589
824,513
536,989
878,785
936,614
576,840
649,903
707,530
603,793
589,908
511,863
521,862
633,900
514,836
888,784
566,681
697,753
652,547
524,816
751,757
825,812
786,744
935,573
989,596
860,658
664,657
624,777
854,904
866,801
950,650
