source,target
797,610
967,876
519,608
969,538
701,734
536,568
843,819
990,543
809,947
529,573
581,810
875,755
674,903
571,709
565,695
986,974
885,739
939,829
720,825
818,572
563,863
657,628
662,581
607,769
891,952
609,678
727,523
633,517
733,989
654,697
661,592
901,782
957,562
542,949
572,890
782,738
742,850
686,905
980,566
603,871
652,900
624,779
699,975
849,873
802,591
660,796
646,524
907,602
615,981
534,954
966,922
802,600
865,809
525,744
909,667
758,931
754,890
777,764
587,517
926,942
891,942
585,627
530,532
729,992
641,675
509,668
869,937
738,538
532,691
615,627
804,674
721,680
773,902
962,766
867,669
631,838
517,805
758,861
963,922
679,696
996,923
530,960
913,751
718,504
699,672
519,837
912,995
957,862
953,583
969,929
662,958
865,974
918,608
957,860
712,650
611,807
890,949
904,771
646,701
671,841
650,843
500,726
674,769
632,686
883,780
959,982
854,984
585,639
898,948
875,597
546,752
724,948
693,817
591,818
510,517
902,533
526,862
559,550
746,933
735,790
758,1000
903,987
962,518
758,626
933,627
664,822
863,1000
785,969
556,653
927,819
961,882
699,693
762,916
681,853
981,968
843,559
703,876
917,791
654,681
985,567
591,638
586,711
972,806
573,970
967,618
606,903
711,578
738,675
883,692
940,607
589,859
577,605
600,596
968,732
950,895
975,758
829,518
543,544
526,741
796,815
873,527
513,790
991,502
954,927
587,680
730,628
597,512
787,977
877,599
867,842
663,555
743,712
877,623
862,727
871,909
632,730
771,618
760,659
959,736
545,662
501,942
894,888
860,588
828,798
888,761
744,591
925,823
597,766
732,545
740,858
767,933
607,868
783,581
784,658
970,980
519,806
596,668
512,875
899,840
684,597
666,901
705,671
741,790
937,852
780,590
713,828
821,862
542,640
623,576
833,768
714,517
765,574
544,557
897,718
695,953
771,708
660,692
517,927
918,695
940,875
738,818
913,931
897,864
635,823
923,652
514,515
854,635
534,628
601,900
599,545
570,963
884,657
852,570
967,681
898,645
959,535
744,551
795,642
982,680
826,680
844,573
777,647
684,581
698,981
781,993
751,861
623,979
758,766
999,854
797,727
509,885
501,544
540,979
675,756
617,685
995,851
600,702
992,796
954,996
902,807
533,811
729,937
774,700
515,986
530,973
758,879
997,689
846,577
506,587
622,602
760,802
659,932
900,985
570,902
656,715
839,660
878,591
1000,775
679,572
812,516
748,659
860,999
840,715
647,600
915,961
710,569
826,810
673,747
638,827
731,561
549,763
750,570
835,922
815,915
917,848
550,974
696,790
693,590
717,866
969,719
914,523
559,777
568,668
735,573
967,813
637,563
513,849
669,910
764,925
661,977
893,994
925,917
990,809
779,844
982,675
896,899
963,904
521,677
640,895
732,804
647,969
605,760
603,848
770,974
911,688
857,650
730,983
833,616
827,806
799,719
570,850
502,616
663,651
784,720
514,667
567,723
726,554
609,884
580,751
824,525
826,976
853,749
946,655
648,841
631,539
537,609
540,858
741,809
700,620
967,739
653,811
873,817
706,596
971,846
779,524
921,622
859,669
754,801
762,835
544,589
941,515
543,669
762,581
901,972
857,750
554,507
782,930
636,811
690,889
611,825
749,647
764,910
685,649
936,941
915,792
714,896
836,504
746,540
561,994
594,616
957,864
795,844
968,916
968,937
825,568
801,624
576,906
695,565
696,642
826,731
768,683
531,746
721,675
636,567
861,737
578,697
838,603
998,732
785,564
668,523
776,984
580,583
715,721
674,889
875,772
704,621
552,911
704,871
970,791
711,840
636,537
979,944
992,603
643,962
691,576
936,542
950,594
703,698
784,505
996,566
971,545
525,598
854,987
747,1000
775,627
534,990
714,619
746,505
635,843
893,677
840,723
830,896
933,541
823,963
572,979
566,969
630,989
647,882
954,688
598,633
794,508
757,722
539,975
514,511
549,593
558,640
925,694
683,861
851,587
772,967
845,935
633,983
599,898
720,890
944,646
826,576
919,633
646,595
770,771
724,601
839,629
900,530
909,977
660,601
697,675
872,544
593,900
658,931
849,555
705,757
543,778
628,615
963,503
525,947
630,587
563,838
884,855
838,686
545,955
505,909
534,579
763,833
815,805
608,676
987,978
711,817
908,880
611,558
978,536
1000,531
860,679
582,551
606,674
625,893
950,807
659,727
