source,target
986,711
809,755
509,664
657,974
988,804
525,617
562,860
635,803
815,596
678,536
869,578
710,740
571,666
828,871
833,515
511,1000
890,786
520,976
788,717
941,556
678,552
802,565
516,815
546,695
672,920
574,731
682,801
745,607
709,818
703,761
909,612
849,982
987,650
595,989
998,820
809,602
985,974
571,729
508,923
994,637
597,548
700,719
793,962
699,569
659,686
877,618
674,819
799,966
937,731
694,797
702,785
669,973
716,718
538,604
807,775
536,887
778,601
552,671
943,949
847,800
668,508
897,639
792,803
816,700
563,793
739,916
774,740
675,808
686,851
899,673
765,635
793,759
615,557
934,747
867,807
820,791
668,860
679,511
612,787
835,669
850,783
930,811
829,544
882,519
718,622
685,629
840,588
733,532
629,906
524,918
827,524
948,831
870,924
754,780
781,764
743,541
600,998
810,663
544,861
998,676
546,649
691,641
931,564
507,978
625,713
573,713
584,890
617,599
669,895
880,782
948,890
827,624
621,767
739,858
928,973
746,550
952,802
600,564
581,763
880,582
646,946
825,995
973,656
562,906
549,939
945,594
735,700
628,707
907,638
802,617
853,799
849,517
580,691
723,993
648,572
524,954
871,876
558,881
716,821
513,957
817,941
901,916
960,820
949,964
588,526
648,914
500,631
897,679
542,827
773,918
946,997
980,763
596,695
824,791
534,641
526,702
960,745
577,589
761,640
969,850
561,504
523,677
529,529
960,804
727,803
892,673
849,719
661,649
824,610
666,908
824,820
504,747
627,682
595,528
757,508
574,510
578,941
918,641
750,507
845,923
537,917
871,883
763,935
692,527
980,872
680,549
687,745
740,680
851,553
753,845
570,852
684,876
577,730
858,656
760,601
978,726
768,865
918,792
698,789
754,855
941,866
953,531
605,854
964,615
832,823
566,794
737,972
660,941
725,578
974,589
950,717
759,913
636,971
539,817
784,999
702,766
666,580
658,849
743,953
826,678
829,813
946,501
705,525
913,799
601,579
558,626
510,973
762,946
577,590
565,797
831,628
988,749
613,644
848,939
902,554
518,607
617,847
918,732
607,751
759,689
954,568
600,517
522,949
702,964
931,707
946,913
565,683
677,869
972,671
673,891
904,707
850,706
633,690
664,994
748,511
925,528
523,545
511,954
896,614
613,763
590,623
993,997
677,702
695,523
970,548
947,657
660,575
892,795
988,821
949,939
839,572
729,729
562,729
602,521
585,624
752,902
851,548
810,707
959,564
720,895
819,700
881,655
1000,758
701,752
524,959
920,572
590,671
667,548
731,547
706,906
614,822
516,525
949,614
768,908
867,847
810,668
687,815
934,563
539,794
923,880
855,902
769,640
599,731
715,700
572,835
998,697
800,843
929,869
879,729
698,928
973,741
807,944
537,610
735,793
896,600
987,560
682,774
928,807
913,744
741,963
955,735
726,837
545,608
824,647
512,779
776,866
586,791
631,955
995,761
768,664
685,702
504,699
558,502
839,696
918,673
634,704
705,806
656,830
949,547
523,882
948,511
756,785
871,628
784,576
913,869
503,548
797,554
926,965
996,972
702,849
562,736
830,976
581,823
640,779
540,662
519,652
731,724
506,508
917,562
673,533
765,736
734,865
575,981
528,805
815,897
960,955
883,959
961,700
804,678
880,537
737,544
643,685
692,832
759,575
961,975
701,906
845,552
542,692
807,556
800,985
526,871
611,577
651,982
610,647
541,596
856,903
854,547
532,704
796,793
569,541
577,648
949,688
618,978
977,590
552,654
892,647
827,558
546,713
713,509
571,684
790,939
635,616
530,994
822,852
594,770
743,582
792,562
555,859
737,897
762,599
686,925
744,917
747,865
973,697
786,778
939,987
800,675
737,735
635,691
942,725
723,578
693,553
973,731
954,796
621,570
659,852
553,860
605,828
545,788
641,720
847,834
772,763
863,547
673,540
772,709
660,956
725,909
582,885
874,829
854,566
602,694
601,586
712,616
538,673
763,825
532,994
693,739
769,814
805,784
541,948
663,663
806,730
661,901
622,650
502,904
521,583
819,926
816,781
882,781
925,805
868,981
961,715
865,952
782,661
842,902
801,553
877,767
808,996
665,551
909,856
786,901
936,677
600,683
870,926
905,933
896,869
782,978
527,741
921,609
845,682
592,872
943,629
782,851
717,970
716,964
652,915
967,888
792,765
560,705
684,804
965,861
652,739
919,863
544,977
954,677
847,944
