source,target
528,865
779,692
609,801
742,969
546,904
915,607
630,752
878,910
680,608
734,659
857,571
788,924
860,976
935,662
559,639
518,535
674,827
515,509
746,880
964,657
660,961
952,738
867,644
616,689
652,511
940,688
740,651
884,994
858,976
799,531
607,631
837,844
906,909
634,653
713,747
704,548
575,543
945,651
673,595
597,715
647,636
981,529
783,715
922,661
739,990
653,670
789,802
659,863
739,627
978,539
633,790
837,510
505,810
643,851
889,785
797,819
956,875
725,925
855,881
789,729
939,626
594,930
613,563
863,830
914,917
954,541
677,552
722,935
682,847
508,981
942,509
758,819
710,716
867,918
819,875
861,563
728,874
706,771
897,830
618,959
866,682
774,990
572,652
936,555
608,664
742,520
901,949
789,813
740,757
550,892
738,659
794,635
874,975
548,787
859,945
882,818
993,870
665,785
951,554
797,802
795,930
792,649
841,739
982,881
692,538
817,752
825,733
934,544
613,555
787,710
915,706
750,554
796,606
687,879
937,502
507,703
878,764
503,584
720,998
607,998
568,906
540,650
885,715
772,662
562,535
860,932
841,755
595,822
734,587
963,748
596,991
798,611
795,976
707,518
735,588
689,668
811,863
546,669
650,825
970,847
727,698
822,559
584,964
687,943
800,569
959,708
823,951
567,791
749,500
533,638
527,913
794,841
862,997
833,911
819,520
900,655
770,818
637,614
940,703
999,707
802,996
787,842
903,878
994,534
945,941
631,556
880,893
573,529
739,653
664,619
620,663
767,960
938,869
608,938
855,577
820,660
893,640
584,789
503,697
937,640
933,883
676,631
712,671
519,772
741,987
850,502
797,648
993,911
821,595
979,963
641,529
991,555
743,842
644,668
706,973
733,880
767,745
762,868
783,695
539,563
924,846
619,704
516,875
576,971
924,535
732,768
881,862
617,594
559,574
936,746
609,918
841,583
514,867
825,991
683,678
644,718
805,911
716,901
657,649
823,641
601,812
544,505
948,695
672,890
599,612
979,626
750,638
627,528
554,851
600,745
976,736
635,787
753,807
594,684
507,756
545,558
797,774
990,840
574,526
713,725
917,641
965,876
665,517
505,631
561,618
980,931
596,733
923,813
677,934
520,817
512,978
956,717
581,583
950,505
690,807
880,974
864,930
949,874
911,782
782,701
821,745
783,577
708,983
683,980
892,586
861,938
913,500
530,974
814,819
790,559
734,657
951,974
582,523
683,529
817,855
975,763
663,649
935,931
874,604
614,959
653,501
564,588
898,612
886,622
923,758
976,527
545,759
982,655
843,741
776,661
812,567
739,709
684,944
793,793
544,772
810,738
998,577
772,586
627,506
605,554
726,865
958,732
921,854
777,636
604,697
710,905
700,745
939,721
931,545
643,824
791,694
939,929
632,726
907,876
530,943
903,573
911,983
872,558
683,677
849,590
631,518
531,942
549,514
742,964
511,739
830,542
712,868
864,662
830,825
876,596
585,928
764,971
501,704
715,702
750,997
693,992
807,709
787,706
547,947
710,808
700,530
849,660
697,872
973,885
528,846
593,795
505,578
987,601
701,677
927,676
818,645
916,796
504,559
790,976
586,836
911,500
989,855
577,788
846,801
931,501
971,649
964,663
819,685
570,723
980,988
519,579
981,528
881,811
533,882
625,598
705,933
602,672
814,668
843,517
858,731
677,559
541,682
813,726
555,826
891,576
581,976
898,762
804,837
663,739
533,827
587,598
913,605
956,559
650,897
744,595
762,874
904,941
633,913
967,891
894,882
956,876
614,756
750,822
924,810
861,512
706,971
578,673
570,529
930,833
526,818
566,762
599,852
616,739
524,851
934,541
824,880
520,584
699,909
812,572
758,724
937,862
644,791
648,605
990,691
711,800
999,595
956,632
659,857
699,960
999,742
877,705
665,873
785,989
748,547
906,662
599,672
804,943
692,513
613,713
584,882
617,766
584,953
569,543
556,872
567,963
947,727
738,799
760,930
623,589
971,676
647,990
540,621
503,604
821,500
925,814
631,726
801,897
616,940
634,929
817,991
693,885
634,550
770,538
561,517
612,609
699,895
714,827
507,754
693,841
523,852
969,726
767,995
614,776
643,523
653,853
844,509
946,723
508,625
714,902
858,593
747,640
900,750
578,633
773,733
629,923
551,821
820,656
538,778
700,602
600,532
625,857
913,722
773,798
730,618
659,916
659,619
936,737
704,828
731,755
851,666
583,848
