source,target
738,625
603,918
631,885
820,730
964,734
808,614
905,907
580,623
517,897
538,513
924,711
657,696
624,629
995,719
797,766
520,812
570,694
584,905
613,532
764,651
522,912
642,932
766,834
536,674
693,800
955,685
923,988
816,734
685,704
741,557
736,589
751,829
696,566
669,947
742,758
724,745
657,926
937,956
760,564
702,999
863,822
920,988
869,791
520,832
845,618
644,613
809,715
926,876
769,758
822,623
777,996
769,753
927,904
650,771
917,632
873,895
664,622
801,614
835,520
502,555
744,775
778,960
660,848
893,540
792,973
984,611
695,577
906,513
669,563
872,841
855,794
827,506
747,716
596,712
537,581
713,762
723,741
561,889
929,513
533,932
987,982
636,940
536,970
829,624
521,699
512,847
965,771
903,777
506,824
999,940
725,963
897,944
507,914
587,642
574,719
562,790
592,592
919,536
757,905
884,965
677,602
907,850
733,507
576,901
790,803
785,705
533,719
617,599
524,860
545,550
754,875
789,801
521,717
980,997
888,551
953,675
952,802
508,986
608,961
880,582
649,652
792,752
702,652
971,998
942,809
715,867
700,727
787,841
563,968
718,627
835,823
806,663
723,889
829,974
768,580
585,767
778,542
502,639
519,545
517,699
594,957
675,802
641,915
967,786
625,526
975,571
510,514
713,910
691,543
903,919
945,557
789,695
968,786
823,535
539,558
885,662
903,684
920,514
960,770
763,531
869,556
723,969
822,961
554,790
552,583
934,851
813,893
595,764
538,961
543,781
672,925
621,725
758,773
748,737
933,750
504,626
578,802
732,851
548,963
503,756
827,677
622,872
543,954
789,640
985,632
708,762
644,536
532,533
851,561
854,836
603,585
557,852
714,899
841,992
679,577
850,741
793,571
807,654
945,723
622,901
809,715
511,915
779,652
775,507
817,500
554,852
752,792
793,906
656,672
953,690
956,666
776,595
672,674
611,922
526,908
875,819
970,939
549,874
851,612
824,790
620,764
876,945
845,711
936,575
639,823
518,711
737,695
685,516
565,513
575,864
860,625
748,697
690,572
768,904
889,628
546,515
929,735
957,958
572,762
647,748
977,608
693,821
835,871
573,657
556,881
868,825
731,885
779,899
770,516
898,893
842,950
755,577
522,719
778,879
943,727
712,801
818,685
529,752
624,850
565,734
811,914
571,857
921,542
888,750
758,500
883,712
811,906
732,785
605,840
637,581
590,502
674,506
580,641
583,668
854,808
951,968
729,532
639,914
926,622
994,987
541,955
971,928
748,968
718,839
798,886
590,574
563,624
853,758
556,576
571,578
564,551
913,969
823,775
603,884
923,866
833,582
850,961
838,592
869,718
973,925
918,798
918,682
1000,560
671,916
536,718
876,850
682,567
668,981
531,573
522,695
562,826
863,756
856,715
997,594
732,804
709,693
516,773
598,693
723,690
760,722
774,915
745,894
856,568
942,724
660,835
635,755
607,801
582,518
703,787
932,893
535,728
525,517
773,958
982,981
786,617
676,777
879,867
846,897
614,890
642,579
983,715
852,625
980,644
885,987
706,790
500,567
780,904
921,615
663,899
746,665
554,802
800,839
900,955
814,562
856,723
557,876
864,985
643,906
968,869
967,751
826,670
806,775
519,531
750,503
548,755
755,628
576,517
955,804
989,883
732,1000
578,709
549,960
920,845
783,698
510,751
552,850
784,913
946,635
517,534
614,993
928,899
622,805
962,586
777,515
655,993
608,800
893,697
502,625
681,740
857,620
586,791
821,610
505,843
878,621
583,794
541,895
694,701
999,850
748,793
740,627
610,799
921,732
816,501
545,912
635,887
950,733
860,532
559,632
883,950
696,693
692,565
701,730
612,979
860,873
842,878
571,999
859,539
887,603
933,680
718,698
502,985
814,905
881,673
867,624
956,897
528,794
975,946
845,883
803,571
793,969
987,909
728,763
500,622
783,903
655,859
686,975
630,980
841,511
813,932
592,569
559,930
815,623
554,608
524,505
696,926
548,507
594,790
727,752
916,770
802,888
508,525
772,953
850,847
710,605
908,741
521,973
730,848
562,650
894,825
577,673
666,634
767,527
802,801
798,750
580,789
550,733
922,512
913,705
728,959
923,685
881,685
706,530
555,580
609,840
766,559
895,830
809,754
983,647
860,743
511,915
767,614
821,955
999,609
548,615
638,715
973,946
807,780
987,939
788,603
777,996
590,789
666,892
666,570
594,597
812,756
877,710
