source,target
917,875
523,943
975,592
505,909
887,700
873,697
913,706
935,861
550,610
630,533
745,700
940,777
575,703
771,738
940,894
710,500
552,578
796,870
603,544
883,934
546,927
746,721
756,813
716,895
992,887
748,523
912,989
644,842
901,680
901,715
867,651
687,576
829,667
906,714
648,990
572,648
932,843
620,791
855,687
937,675
762,938
855,704
676,508
930,634
703,872
757,797
918,841
611,613
540,536
946,805
764,758
971,821
907,599
684,835
912,649
987,860
841,860
553,598
545,889
696,609
700,902
864,861
833,618
911,565
578,980
506,780
891,746
667,839
545,816
766,607
691,802
664,775
929,811
754,553
830,971
911,527
574,511
732,835
655,797
861,510
530,851
846,688
789,713
972,725
663,909
554,655
518,895
727,979
582,794
532,546
603,859
634,939
809,586
561,658
769,932
587,803
579,909
930,592
520,990
766,792
919,922
748,961
600,741
785,691
757,785
686,503
967,660
512,599
624,868
861,623
864,613
984,821
930,988
980,965
632,550
882,821
868,918
722,749
733,632
723,813
934,697
678,769
728,732
535,799
713,535
738,520
679,947
587,541
502,670
681,553
792,895
695,920
584,790
865,796
792,968
975,779
964,941
697,771
663,807
866,844
739,865
956,529
573,802
677,994
824,524
734,973
916,820
682,977
842,627
556,692
897,819
532,523
588,886
541,917
833,533
862,839
816,999
962,934
868,699
916,525
645,966
789,907
741,847
730,574
876,584
819,795
839,529
936,917
737,537
790,983
849,783
779,851
834,575
865,794
579,611
556,933
508,892
660,583
724,649
750,873
530,790
507,570
954,708
783,691
722,747
859,924
980,565
732,972
696,553
929,671
843,849
810,847
792,804
782,984
508,929
791,919
521,974
672,645
684,866
838,976
739,935
816,946
754,778
770,731
962,818
888,639
663,505
681,987
674,855
860,756
879,895
604,777
599,990
569,535
616,782
831,632
900,533
906,523
984,559
996,720
863,841
839,523
847,696
660,916
528,756
772,670
779,556
991,740
814,891
552,747
900,944
765,831
627,585
673,568
821,622
645,767
633,793
922,516
688,740
609,992
896,642
512,505
784,636
973,809
716,629
771,874
587,670
976,805
985,913
523,854
519,577
575,926
946,966
599,669
507,597
652,950
982,811
744,664
686,652
571,736
624,870
729,724
687,976
987,552
837,561
502,821
748,694
755,553
632,586
518,663
817,549
683,600
948,731
517,598
830,519
758,607
843,612
887,949
947,729
569,667
759,953
916,909
575,917
796,571
541,817
532,607
593,603
960,696
691,728
675,596
743,679
973,536
837,937
826,903
978,502
543,900
986,605
812,500
932,528
558,851
693,671
655,989
650,517
639,741
946,631
909,563
820,892
548,651
910,546
849,764
657,792
667,530
912,799
826,749
906,956
759,633
501,915
622,874
571,748
670,817
937,606
776,579
711,737
912,770
705,980
672,740
557,530
951,899
849,960
608,891
896,667
692,562
876,880
516,585
832,757
803,512
761,575
761,526
606,964
989,525
663,901
827,594
768,736
582,981
706,570
664,888
733,946
637,854
957,885
663,573
997,869
749,500
945,542
513,911
896,662
543,883
624,697
971,524
654,700
905,950
685,884
535,977
828,574
669,819
945,556
916,907
954,569
537,527
959,604
572,670
815,832
942,851
534,948
611,673
794,588
582,504
837,603
903,823
583,747
646,756
958,841
662,567
565,816
859,581
852,755
513,957
847,694
599,588
589,759
712,830
635,585
516,759
840,568
860,609
928,982
927,713
688,840
850,582
919,736
963,693
932,700
529,872
848,685
620,626
795,745
880,629
649,718
581,782
897,680
773,617
964,683
820,554
892,980
947,992
648,754
742,533
821,750
809,739
658,568
790,653
961,535
657,740
802,502
843,777
683,545
684,554
825,646
513,584
504,812
756,563
745,913
981,711
886,793
983,763
933,998
944,566
881,824
768,861
996,770
553,860
658,641
844,903
886,784
979,925
916,840
985,594
708,702
801,612
581,587
992,640
981,600
563,813
872,944
848,619
564,963
640,576
585,966
639,561
792,758
660,924
909,807
795,608
644,805
850,707
730,858
771,954
558,817
900,730
775,683
948,505
872,728
642,610
996,849
782,666
547,821
757,728
536,602
766,943
574,875
877,871
887,520
955,840
578,737
617,690
532,664
666,916
723,891
692,820
539,919
947,927
693,635
937,563
620,730
791,629
564,907
598,563
