source,target
934,881
801,814
658,628
770,709
755,688
515,568
704,721
631,763
575,588
883,610
986,859
959,829
545,970
913,981
902,690
699,633
616,559
930,614
572,542
724,617
765,917
648,826
736,827
781,840
660,997
605,634
885,685
865,845
917,995
573,763
583,634
698,561
577,992
853,824
558,906
722,787
819,766
959,926
700,595
741,996
817,639
873,710
847,581
611,612
651,910
926,576
860,856
634,746
656,551
987,620
803,780
621,999
929,586
902,818
845,965
952,700
925,961
943,900
859,892
673,638
756,962
947,969
729,697
982,980
818,629
648,863
601,692
796,869
662,653
761,629
754,650
784,721
825,647
810,586
706,927
570,824
783,724
895,711
567,918
726,978
862,640
810,987
924,727
748,523
675,673
756,687
722,600
718,932
512,763
921,886
894,514
522,789
515,500
585,778
564,929
543,823
562,558
991,524
558,760
793,790
653,664
805,769
810,932
601,575
572,927
771,807
826,937
800,716
514,575
953,801
682,904
852,988
677,870
530,616
554,868
665,703
576,605
851,930
935,838
577,751
501,701
832,816
992,944
958,836
856,592
585,859
904,821
562,931
763,677
790,946
945,506
636,560
555,754
892,593
629,893
676,845
921,847
946,721
792,985
817,715
515,746
661,944
690,695
677,700
747,806
718,626
696,956
691,954
753,586
922,979
891,966
595,588
971,668
990,951
690,607
864,696
760,882
620,846
782,508
891,732
833,523
566,947
690,986
620,744
721,618
622,733
813,722
806,685
659,657
736,532
773,732
611,771
752,980
752,872
689,862
769,725
874,614
780,916
582,842
691,894
548,677
590,914
748,542
698,515
909,967
540,518
585,849
754,905
874,923
522,663
540,636
1000,678
504,595
979,794
745,985
866,839
971,968
825,916
676,708
774,870
839,676
610,637
837,833
671,818
933,882
878,972
514,632
936,833
783,893
758,862
642,862
887,741
940,657
937,598
697,585
978,729
589,706
682,927
558,586
961,654
630,603
754,867
867,511
950,536
685,788
852,540
604,627
652,783
731,722
785,613
908,904
862,962
525,976
502,910
755,945
655,791
924,622
835,933
897,850
544,655
903,923
615,805
587,641
875,878
773,864
807,563
564,934
807,507
767,743
944,796
626,602
864,998
831,976
740,923
702,565
691,872
821,767
535,900
727,967
605,722
540,664
622,947
864,674
929,726
867,774
568,707
516,585
617,633
558,847
622,922
560,622
957,754
640,825
966,804
768,917
654,770
732,982
572,662
704,959
965,975
926,684
923,503
976,663
559,977
842,764
505,925
883,811
930,753
848,958
765,750
827,897
707,819
863,543
650,527
952,918
661,633
751,725
755,906
601,589
557,710
905,508
603,905
545,843
770,930
820,896
905,762
587,923
562,746
863,833
561,796
911,920
843,779
615,581
524,871
724,720
506,868
784,778
922,958
607,872
593,593
800,515
579,784
770,650
968,707
698,749
616,990
813,817
698,907
826,502
572,902
751,840
511,583
860,605
941,663
846,725
694,639
940,527
858,882
575,873
639,854
988,591
538,747
683,739
893,506
892,650
629,625
731,892
679,747
812,675
836,989
653,678
814,890
846,619
661,921
834,637
910,907
873,895
595,518
977,623
909,902
973,906
646,813
881,656
622,590
850,880
794,647
716,880
845,778
508,973
970,569
616,621
593,769
661,988
692,901
765,909
895,828
658,723
786,610
591,931
978,597
799,819
930,989
986,636
888,504
883,590
841,820
589,567
937,631
580,643
645,715
847,976
968,951
719,628
675,640
898,867
590,529
910,852
841,617
936,637
691,772
988,598
737,915
925,799
512,878
986,634
932,767
926,987
994,667
781,660
902,759
971,829
683,721
789,705
815,856
527,894
527,981
882,635
929,699
925,945
597,950
784,516
771,583
626,750
970,532
555,906
701,860
637,972
568,522
776,906
562,868
864,808
879,909
764,947
997,786
615,517
530,849
574,652
747,874
959,920
885,992
669,932
749,942
540,671
660,506
525,971
757,619
523,569
981,526
623,652
959,639
660,977
869,941
588,614
953,685
818,954
835,545
928,517
642,726
700,802
580,745
871,757
678,881
784,770
878,575
905,827
978,864
530,972
550,803
754,563
700,668
912,528
646,833
501,926
569,506
880,795
591,572
745,614
773,662
535,983
801,899
990,526
903,766
814,536
548,910
927,608
908,824
622,531
501,852
938,874
616,816
953,644
713,661
676,697
522,888
685,599
913,838
