source,target
573,814
720,821
960,749
957,501
848,827
978,823
708,729
937,775
528,616
531,639
643,631
505,656
963,512
681,825
970,678
578,717
723,756
568,543
656,700
644,839
749,763
816,837
556,566
573,841
696,797
538,777
723,898
749,580
663,810
949,725
638,827
821,606
810,537
720,569
733,640
837,527
555,1000
869,964
844,833
593,527
700,615
606,503
673,834
883,604
876,824
824,964
518,834
579,683
962,668
808,681
527,973
913,912
949,663
741,773
559,611
794,632
975,517
575,509
794,610
859,536
935,700
961,689
627,662
991,583
531,705
537,708
500,614
957,620
870,736
676,862
913,805
513,713
552,685
869,984
932,759
990,661
890,625
638,812
672,634
731,826
631,942
546,800
993,837
988,789
659,532
617,731
741,615
758,754
752,951
727,995
901,914
883,584
758,786
802,959
721,685
762,561
903,635
843,876
610,772
720,925
921,986
850,803
858,894
630,514
668,908
649,955
570,982
505,653
939,814
909,767
931,572
902,845
674,952
582,574
713,607
914,795
886,936
575,601
585,549
581,871
792,685
555,554
573,768
555,651
937,974
635,536
806,627
998,570
605,555
929,686
787,895
663,1000
915,641
974,935
781,661
968,568
699,657
620,962
741,502
869,981
797,588
575,908
915,889
779,726
566,961
998,743
814,968
746,968
567,578
556,724
942,998
747,840
928,703
586,924
526,507
676,559
937,526
760,807
536,696
854,814
851,849
994,501
923,645
843,832
961,983
832,983
604,900
696,623
812,563
595,770
905,765
850,950
614,855
863,679
828,997
543,713
958,631
939,570
815,836
614,725
766,921
899,721
899,637
740,978
933,567
895,860
835,696
754,646
958,723
988,853
555,787
568,933
840,680
629,819
569,869
674,850
669,938
830,876
512,532
840,939
834,915
962,875
607,620
691,627
932,645
796,962
528,757
508,748
898,706
757,820
832,650
517,665
748,522
996,545
502,685
514,596
877,523
632,574
710,614
833,976
824,840
824,639
658,527
574,621
772,673
693,694
973,640
932,765
719,738
783,618
715,998
716,921
618,884
910,988
917,555
904,827
554,538
912,516
767,753
724,799
539,510
693,645
829,617
842,528
915,706
650,893
736,855
611,867
610,946
608,676
967,780
800,629
801,765
718,743
534,998
876,817
667,770
940,518
968,805
987,605
589,546
876,819
642,875
508,716
601,914
923,718
955,546
620,979
893,948
625,768
740,818
864,505
819,819
558,922
506,817
575,980
933,659
565,651
547,554
661,904
536,918
527,608
667,833
944,558
607,848
638,637
863,533
848,698
719,764
764,539
572,966
765,766
995,763
576,923
850,725
555,770
997,789
676,673
830,795
521,617
587,791
998,622
504,761
807,599
811,918
979,739
779,874
667,953
698,600
756,646
656,544
783,699
878,939
735,967
757,755
523,919
516,930
549,715
816,544
961,527
853,689
907,845
964,870
611,565
966,649
704,840
859,597
814,679
642,743
824,804
851,923
860,962
674,605
888,870
872,831
559,960
779,637
881,617
770,823
731,752
600,669
933,621
946,953
904,558
763,885
536,960
948,615
818,609
608,551
752,780
864,867
958,699
797,667
783,911
783,984
726,643
796,703
810,884
870,761
965,823
956,830
520,761
888,894
512,730
897,677
984,808
634,682
988,875
512,515
814,562
735,677
978,649
811,655
531,537
785,946
931,510
712,761
993,649
938,627
814,842
746,675
814,781
697,753
544,752
600,970
784,933
883,530
975,828
697,954
965,629
635,595
776,585
847,846
928,773
524,527
861,629
876,877
720,770
790,653
942,784
715,976
767,542
547,729
920,790
759,674
542,777
947,849
940,531
728,833
998,700
944,537
868,572
891,876
959,607
876,541
603,674
613,968
657,868
625,910
728,702
742,840
563,596
873,785
620,532
707,824
944,865
566,688
694,729
821,776
851,765
952,651
739,835
864,935
848,798
807,950
734,736
561,609
661,698
872,543
919,656
562,524
999,898
608,729
624,599
968,522
551,586
940,703
938,698
994,621
791,786
520,963
868,933
935,542
637,888
752,548
961,817
537,718
619,990
758,915
717,979
560,721
848,601
671,603
583,761
768,942
678,582
762,915
928,930
548,757
963,940
734,796
788,788
556,765
947,824
797,885
628,796
719,909
613,771
616,639
520,573
692,681
688,933
645,892
693,576
950,974
944,831
682,741
529,614
596,838
774,848
627,615
762,618
589,745
756,988
605,934
708,744
