source,target
567,913
792,831
952,857
897,783
868,933
674,565
656,555
939,595
971,770
590,803
832,947
695,661
999,715
978,885
572,937
668,911
878,990
768,987
986,877
804,630
652,934
969,959
872,916
534,983
642,662
719,532
895,815
626,697
838,663
560,586
556,687
871,552
896,711
777,752
651,537
850,525
568,980
560,898
677,981
725,856
825,588
717,869
846,923
622,784
645,554
856,964
554,740
964,864
819,925
997,764
965,960
517,729
600,795
762,871
596,740
957,976
682,522
800,814
550,578
751,833
509,819
611,585
971,628
548,610
730,629
886,695
802,860
668,736
729,891
928,596
839,628
662,960
999,690
792,965
778,816
522,960
681,625
535,844
710,827
759,627
598,983
811,757
679,682
562,560
626,872
505,617
638,952
712,644
887,678
822,904
843,661
857,699
578,841
806,518
675,588
911,921
995,878
621,938
562,730
828,547
611,770
935,588
560,508
637,711
680,774
533,836
828,782
601,513
539,546
909,830
666,873
799,637
663,662
978,671
892,739
768,671
711,546
994,749
845,777
535,957
593,721
981,820
885,853
893,531
701,516
770,675
568,851
669,857
561,596
690,641
912,516
842,677
557,723
893,570
742,834
726,683
870,563
547,794
976,618
551,645
994,643
581,764
974,915
942,543
544,535
903,793
589,891
503,543
883,776
844,959
905,932
769,922
583,705
768,834
566,824
552,993
941,829
502,969
526,595
578,746
659,503
830,676
975,844
732,555
810,834
722,708
617,741
602,551
813,508
597,947
799,738
682,562
891,769
717,682
533,837
693,892
753,622
615,791
723,562
843,766
603,803
870,897
620,819
884,624
749,925
567,814
794,995
554,809
671,745
834,900
929,764
604,716
705,556
528,741
999,872
670,802
793,871
990,862
984,716
867,690
616,815
664,804
665,670
733,712
741,631
774,834
954,614
969,684
648,648
608,777
591,739
831,770
683,844
763,928
744,640
666,886
728,848
858,814
853,587
774,530
545,680
942,608
637,1000
529,539
684,903
617,933
834,691
810,751
992,762
960,720
805,501
746,939
694,643
926,947
728,982
636,626
967,791
943,885
502,988
668,623
507,516
685,922
550,765
834,858
704,538
999,537
579,577
727,699
675,765
595,805
984,687
588,590
848,571
900,522
718,853
853,557
616,856
717,653
964,780
839,929
778,574
979,639
705,534
929,976
541,904
883,968
775,885
666,521
776,929
808,629
949,802
713,516
696,564
885,555
678,801
949,704
972,846
840,510
591,596
922,849
611,655
576,822
689,817
883,961
545,583
814,843
662,656
903,659
835,506
758,796
923,713
897,835
551,507
807,993
910,876
937,787
881,848
647,718
732,884
945,612
792,616
761,995
627,517
559,989
749,932
854,539
779,578
900,850
655,842
721,554
594,645
705,629
797,599
670,933
979,965
718,507
797,613
818,647
608,944
980,530
788,682
727,809
909,771
703,751
856,776
806,938
842,587
632,796
505,924
696,716
536,758
578,750
739,829
973,933
622,948
821,662
883,665
660,786
749,698
615,524
524,717
794,964
795,540
973,883
518,649
675,660
816,595
504,916
926,732
701,852
940,793
656,933
992,958
576,504
935,717
674,624
601,543
976,857
876,857
889,670
834,531
890,546
532,526
981,582
982,765
611,1000
770,769
636,566
598,894
878,504
900,878
842,631
808,994
920,899
684,710
500,800
529,832
562,876
964,799
782,854
877,652
686,775
718,817
590,601
859,554
532,585
912,546
573,872
744,501
917,806
829,810
917,837
908,812
752,979
722,879
645,652
985,744
628,591
599,704
889,835
680,808
810,796
711,587
763,641
544,962
796,669
547,980
703,931
615,978
634,509
687,510
564,865
809,624
700,959
625,834
815,906
605,861
682,856
644,609
522,811
893,848
935,528
529,602
608,628
911,582
716,593
858,529
745,955
897,540
819,984
542,854
769,501
705,517
698,582
681,712
545,836
739,967
948,753
732,953
761,646
578,893
557,927
648,677
557,606
714,620
846,886
968,780
913,756
904,976
871,804
887,625
574,619
721,612
628,897
614,809
830,982
817,583
792,539
719,555
624,573
609,807
965,732
796,547
981,957
582,549
541,842
531,728
840,789
980,519
509,661
948,798
956,813
658,728
738,849
686,643
607,793
720,745
617,619
792,772
909,668
873,705
627,559
881,730
580,899
894,573
758,521
719,977
834,756
887,980
644,757
860,754
584,759
517,522
659,645
684,712
741,656
