source,target
730,726
632,541
564,776
956,699
510,885
675,542
559,847
568,952
923,553
830,892
911,615
909,527
957,929
922,837
929,762
790,579
577,910
900,526
796,815
782,612
882,882
792,653
620,848
809,846
812,531
628,550
876,765
834,758
923,894
951,881
816,759
725,665
606,942
724,971
760,941
885,529
965,905
534,745
984,565
988,877
650,654
894,765
741,861
832,922
939,920
751,750
972,881
937,596
526,714
818,715
968,612
698,848
569,863
589,573
961,789
721,598
536,988
696,647
750,656
889,532
621,807
510,505
999,715
969,742
618,535
582,641
808,571
960,625
804,895
668,874
645,705
652,689
692,646
553,511
667,974
563,645
860,787
649,881
500,940
579,587
759,763
879,520
695,975
611,733
559,693
902,730
606,695
822,608
923,792
894,919
548,914
646,811
904,589
543,918
736,782
782,551
616,682
836,694
619,541
977,954
725,776
932,545
848,617
843,779
858,511
570,937
768,512
543,917
750,602
686,556
964,881
614,857
867,640
830,618
752,618
844,640
706,988
924,632
753,763
603,553
751,595
607,935
550,696
618,978
972,591
535,949
693,965
867,996
937,900
888,804
763,913
873,577
505,648
780,610
506,596
589,847
736,619
931,674
805,785
780,996
948,885
731,799
886,879
877,570
637,884
548,720
760,574
673,682
883,605
799,613
894,758
552,611
682,733
617,547
575,856
848,703
516,805
720,700
585,756
723,684
784,671
816,902
854,783
962,650
592,576
874,554
633,673
946,799
864,736
753,557
958,649
896,925
533,648
824,958
786,616
515,811
591,948
580,952
884,812
513,716
545,796
696,637
910,984
655,875
550,803
993,660
638,840
735,730
973,802
690,747
847,574
848,837
829,614
935,610
962,884
817,606
755,758
560,585
590,729
708,903
587,553
602,916
707,818
870,549
777,764
696,540
949,935
825,808
898,861
942,973
820,743
999,719
854,743
550,840
838,683
581,600
928,903
640,589
952,571
928,893
767,885
553,805
949,738
886,919
956,681
810,577
988,853
727,533
987,590
745,818
740,718
796,554
900,896
695,862
606,996
900,633
844,953
891,875
777,937
537,783
502,598
913,531
843,727
953,820
711,721
897,967
785,557
772,759
696,600
544,502
715,632
993,950
557,999
996,551
954,976
546,763
792,739
949,807
954,934
504,544
973,884
986,593
762,807
943,633
576,725
619,963
962,908
711,623
769,544
624,836
641,897
939,519
841,904
540,811
725,974
573,599
554,686
819,695
592,577
539,580
667,803
598,991
832,623
542,768
750,866
714,960
722,736
735,876
925,738
833,531
798,956
753,564
618,790
508,593
850,859
537,790
896,709
895,775
861,609
745,639
525,830
802,847
829,972
953,731
565,727
974,880
712,983
889,921
820,900
775,833
915,597
548,802
648,539
818,719
612,893
594,509
518,695
667,638
832,942
940,929
541,813
852,743
684,850
975,512
993,920
743,851
731,779
566,928
764,669
531,843
649,964
570,640
963,727
560,789
669,685
702,777
875,718
517,853
710,754
975,617
970,534
643,802
544,960
649,981
815,595
887,783
780,542
630,686
989,586
699,538
746,774
692,582
768,834
522,616
740,581
685,611
831,651
896,674
592,746
507,566
585,691
685,810
547,980
747,519
846,727
699,810
782,962
570,862
769,991
843,930
604,586
606,803
681,966
715,680
746,847
793,809
715,831
592,692
657,927
855,876
542,625
519,752
539,883
617,531
569,831
726,785
982,952
728,503
741,899
564,741
527,872
650,983
903,665
814,684
532,509
975,769
878,541
947,916
955,527
589,813
883,699
569,787
652,612
748,586
667,985
739,709
632,972
594,987
515,760
666,664
544,583
544,912
603,769
903,950
803,549
622,690
785,993
889,658
655,590
616,990
707,921
967,872
635,897
923,729
783,841
554,577
853,629
721,808
854,694
573,549
997,981
970,858
919,977
565,596
790,869
934,954
951,782
864,649
755,619
974,552
643,832
898,774
678,982
834,564
846,835
798,937
924,597
833,634
860,578
524,866
786,967
740,730
845,944
962,854
681,897
957,969
588,618
575,533
959,689
964,737
979,726
831,511
863,534
976,741
543,683
623,775
965,967
967,893
726,735
962,891
623,952
648,630
856,684
630,581
921,785
897,597
508,697
896,983
962,664
744,726
852,599
725,761
944,661
704,912
660,827
591,705
914,692
523,614
931,665
994,742
954,826
908,559
648,790
614,907
707,537
890,647
