source,target
807,632
866,925
559,787
924,970
779,650
591,613
572,621
585,525
606,556
644,579
974,885
719,812
639,519
877,972
646,605
846,882
813,924
611,926
934,787
757,848
509,864
551,575
902,793
585,657
677,674
697,878
772,598
844,929
806,571
832,945
569,998
849,996
783,896
576,772
936,623
540,589
669,863
934,567
560,579
782,742
894,608
910,541
975,732
775,849
900,864
829,674
931,519
513,614
509,791
992,960
541,748
825,717
870,523
975,772
679,957
511,585
760,799
695,739
993,679
819,627
840,834
911,725
517,645
716,886
713,614
997,849
920,950
902,989
550,782
895,814
873,848
819,951
905,812
540,735
582,746
946,527
804,716
617,809
770,531
898,501
890,813
782,615
611,704
514,892
993,811
773,511
541,653
974,525
511,700
929,834
780,743
604,632
641,686
527,781
686,719
783,752
560,739
726,999
891,588
604,776
731,747
557,879
981,775
621,977
742,667
511,725
819,559
909,838
573,939
829,508
798,805
657,911
586,587
922,829
691,903
692,805
922,548
590,520
805,806
534,526
612,501
617,708
648,708
571,894
897,507
856,777
602,645
523,908
812,748
616,915
693,834
942,699
687,775
901,984
562,506
794,791
730,711
775,626
558,540
894,816
971,840
719,508
914,520
510,666
990,621
552,568
753,958
953,988
817,537
566,683
677,614
955,858
984,678
561,507
924,687
885,871
691,991
710,581
926,799
714,857
738,967
978,675
936,666
661,712
748,955
569,885
617,780
677,906
579,770
879,762
597,819
609,974
523,727
596,724
914,606
642,871
794,586
611,637
882,890
541,673
833,664
714,951
797,964
819,547
937,553
828,733
775,910
670,932
861,913
720,593
706,715
912,682
774,807
532,749
766,572
731,615
835,879
713,967
630,703
910,561
733,809
751,615
938,578
777,733
969,788
675,717
716,659
560,896
568,813
900,846
790,631
729,795
672,545
893,659
779,820
529,745
858,864
658,874
562,682
507,886
506,602
850,930
611,682
724,910
916,711
897,634
629,511
764,798
945,884
517,746
793,616
594,951
922,781
766,973
861,664
951,904
914,621
651,949
631,663
700,653
567,639
956,555
597,961
526,502
516,618
733,809
768,867
935,806
744,944
796,693
505,760
572,561
539,812
732,666
878,928
555,897
703,876
791,578
537,828
739,712
996,705
515,804
878,649
854,963
833,731
541,641
730,627
960,551
536,648
561,644
938,565
754,594
552,649
617,681
686,727
641,702
980,525
943,787
545,745
708,939
875,972
939,892
525,677
993,986
715,857
908,978
769,771
963,746
981,942
766,962
655,974
963,824
864,796
760,887
921,677
756,841
714,707
810,729
525,664
621,767
615,544
978,970
950,723
605,827
840,563
810,918
963,719
897,995
551,998
756,559
954,544
584,533
552,826
840,800
753,939
782,530
672,841
804,940
594,887
923,991
659,526
543,642
531,712
915,948
908,745
536,892
976,918
699,969
913,966
683,569
661,706
570,892
835,515
880,805
855,983
939,590
926,635
801,789
742,617
750,692
739,648
635,578
929,794
702,525
703,995
829,647
684,765
520,984
992,873
787,764
942,970
934,726
636,759
716,887
631,707
519,754
574,774
704,944
949,558
607,665
937,589
652,968
700,604
811,849
515,973
648,628
602,991
639,966
942,679
928,841
985,804
646,943
732,650
628,790
523,957
784,926
768,777
728,929
536,568
834,682
972,753
979,664
915,639
858,983
792,705
535,792
619,665
759,817
527,839
725,540
648,530
555,930
915,502
798,988
780,895
533,887
601,557
616,838
549,668
938,628
729,503
977,624
918,887
730,770
720,843
808,733
976,854
942,802
979,828
525,803
905,934
619,730
630,648
520,737
970,518
708,553
778,735
698,561
707,980
855,806
828,901
948,999
935,709
650,525
550,844
581,801
884,803
882,856
726,979
585,830
631,804
922,640
975,844
582,789
885,626
607,988
918,930
559,685
767,512
524,727
616,538
620,717
607,936
936,630
721,521
786,692
636,505
827,999
832,560
666,739
824,611
833,810
602,776
782,626
744,821
881,737
695,857
602,511
755,977
850,812
777,611
884,654
525,984
968,856
535,958
943,546
633,546
567,788
750,805
820,903
619,775
861,713
805,904
850,664
923,997
998,831
899,757
931,662
517,645
527,935
875,795
818,593
662,815
576,535
912,863
935,854
713,870
644,570
918,549
662,869
745,989
971,822
912,568
578,538
775,730
642,693
