source,target
632,524
989,584
968,603
801,673
739,766
974,940
772,545
987,824
812,519
875,947
987,626
834,511
734,734
830,858
610,784
503,813
959,749
604,535
834,537
849,764
590,804
733,745
853,592
888,592
921,653
686,863
604,809
813,955
897,847
678,743
606,794
534,695
624,851
823,797
694,550
740,775
935,775
757,861
837,664
808,761
734,880
749,549
613,531
799,963
541,977
774,885
580,602
795,969
886,718
525,730
559,978
619,750
718,576
972,677
569,892
745,855
963,634
840,865
556,593
880,796
572,535
802,793
985,738
953,981
599,867
563,650
934,745
671,546
911,567
946,735
642,694
914,593
579,779
634,504
989,807
804,519
762,540
912,776
512,647
843,835
562,660
533,509
524,610
623,910
704,545
883,978
617,647
914,884
843,746
831,666
780,910
605,873
823,993
873,619
668,803
789,625
909,882
764,765
997,668
558,751
705,583
641,996
651,678
502,517
924,829
528,965
903,755
989,550
730,695
879,820
756,621
712,664
592,557
701,503
680,597
502,722
774,995
917,845
887,882
836,565
730,770
864,973
816,545
851,823
746,680
652,786
585,606
862,620
714,547
974,719
869,987
991,879
642,586
627,616
924,939
995,792
800,512
501,568
957,985
978,735
559,516
679,868
567,833
982,620
504,550
669,650
581,555
842,802
956,744
948,745
681,607
579,799
571,553
722,572
754,512
835,861
727,826
554,699
970,507
823,540
528,732
933,634
949,792
756,570
829,598
824,888
899,506
504,911
969,878
780,575
656,779
637,691
566,865
951,849
745,740
563,856
854,644
632,773
533,954
906,833
794,751
769,918
618,860
724,968
905,536
712,519
826,999
767,824
704,890
644,837
529,807
732,815
649,807
833,607
571,780
939,709
844,986
774,748
823,528
761,680
659,745
781,751
738,799
833,610
631,824
692,1000
556,703
679,693
807,878
986,936
582,742
976,758
517,922
559,835
525,677
514,993
972,604
533,703
502,554
504,957
827,606
777,917
956,842
597,953
733,926
705,715
764,773
946,795
560,677
952,900
526,507
979,768
566,737
892,684
789,862
922,921
550,903
700,900
854,849
987,918
848,883
843,770
522,742
995,754
759,696
934,731
822,757
963,679
779,928
531,734
880,589
786,710
804,527
782,833
925,811
529,929
614,578
696,886
554,778
752,806
644,989
701,613
920,922
642,507
845,685
771,846
632,676
915,702
887,975
600,668
715,517
557,964
950,774
660,547
781,861
666,865
526,909
517,938
737,754
807,866
973,736
671,654
746,840
558,597
935,682
894,660
790,885
528,986
514,631
664,704
538,764
706,861
872,550
982,700
812,915
655,847
516,947
907,825
829,569
770,757
667,722
511,606
888,523
916,509
519,792
951,865
685,562
922,604
779,951
861,529
630,978
842,710
628,672
722,813
763,990
668,920
873,570
908,510
825,873
856,868
773,883
871,903
914,967
853,939
954,696
541,957
891,673
812,595
708,953
938,539
672,826
808,528
996,903
662,566
850,946
808,948
966,715
857,999
834,846
912,731
798,828
740,531
693,501
738,803
881,695
671,781
747,798
846,981
773,585
975,879
503,723
763,618
917,614
529,714
675,687
590,963
631,967
616,948
583,782
758,643
853,904
950,936
518,871
555,781
598,898
892,901
723,527
595,994
791,873
657,839
781,569
622,964
583,872
826,727
556,921
955,904
802,701
863,834
523,641
898,681
995,912
878,569
915,661
942,922
704,681
852,806
701,716
539,843
608,609
832,847
713,856
943,980
613,887
826,534
854,644
742,681
809,630
869,812
935,527
957,680
752,825
552,603
982,909
670,649
817,637
920,666
583,890
697,509
558,611
606,737
865,896
593,798
542,544
989,508
848,779
598,739
859,965
645,771
969,879
981,773
568,807
676,922
631,897
718,570
843,879
870,909
597,734
720,513
874,815
952,946
879,593
631,960
877,674
843,811
603,614
892,900
582,815
521,605
764,878
567,967
693,912
910,990
752,506
649,555
710,846
948,581
528,963
513,511
899,515
709,645
846,871
948,857
712,700
758,642
673,715
743,724
649,830
995,977
660,690
541,969
534,835
969,998
746,793
789,913
602,716
881,882
835,610
997,721
879,981
567,931
670,999
775,566
694,557
917,912
562,966
973,863
613,607
692,909
631,607
567,596
785,720
951,833
524,623
558,514
541,508
645,758
797,722
616,736
961,608
655,989
593,579
703,835
829,803
744,952
644,650
832,820
