source,target
640,850
516,950
691,981
840,812
879,742
624,640
966,693
935,704
869,625
530,717
990,940
646,940
926,902
931,820
862,846
930,532
639,684
834,959
730,861
854,917
731,915
603,784
943,673
690,868
775,886
707,673
983,983
962,706
574,683
936,978
656,871
513,851
662,933
723,994
1000,544
866,846
959,990
697,547
626,648
583,924
887,655
926,658
673,512
955,926
996,697
560,991
640,777
583,550
696,865
549,984
609,667
654,795
664,950
728,831
602,987
735,812
968,705
801,726
879,764
831,696
862,771
766,714
737,985
697,501
690,857
983,933
746,830
945,760
970,660
564,563
583,994
621,774
803,747
507,887
826,621
508,753
825,637
772,846
592,549
898,955
803,764
977,584
836,555
503,600
760,944
570,621
859,600
727,863
898,879
930,872
982,551
629,727
565,631
544,553
538,645
714,909
916,837
956,985
747,880
759,537
649,703
752,933
794,773
895,973
906,677
668,863
668,729
896,919
691,846
863,730
576,817
512,988
552,911
666,693
518,931
712,797
778,947
643,994
869,621
652,641
912,865
738,657
721,542
659,509
913,870
601,630
633,832
923,779
984,931
574,975
794,754
807,612
864,945
658,816
969,504
639,776
524,504
733,691
518,768
799,772
990,626
928,903
703,510
673,906
865,609
656,514
857,866
587,643
843,638
690,905
548,829
793,696
959,939
642,868
533,721
995,617
622,957
610,672
548,828
916,655
771,899
879,878
918,509
923,949
756,875
511,562
878,744
785,1000
905,524
971,998
958,532
828,973
913,522
555,775
733,854
736,591
648,755
787,883
665,852
743,671
650,649
724,686
673,830
759,877
977,719
652,717
984,836
827,638
550,588
872,542
770,866
579,633
656,893
885,909
919,654
803,737
811,907
847,804
731,903
542,631
765,858
761,885
909,934
805,695
862,978
905,653
710,798
798,544
734,695
864,934
613,679
706,761
772,942
989,935
937,582
973,849
887,929
974,865
775,533
625,806
859,783
917,690
666,787
751,693
583,506
933,564
771,897
764,506
719,897
619,976
817,661
729,986
708,692
725,899
972,608
972,917
926,605
705,534
560,667
737,506
699,842
599,915
606,668
640,976
693,589
800,530
991,604
921,579
950,837
936,973
512,721
732,887
562,578
538,612
817,999
871,757
878,981
504,881
556,798
667,913
887,653
778,777
659,687
623,570
797,516
918,898
951,945
834,797
910,603
828,744
812,633
689,846
539,975
523,687
614,633
502,851
585,963
567,856
867,865
537,697
742,742
683,693
725,754
922,803
600,844
512,562
519,627
968,897
692,811
559,856
750,507
517,835
730,737
552,795
862,758
839,956
500,1000
703,789
566,797
927,870
910,866
582,726
743,810
531,848
952,508
575,866
581,646
524,676
666,642
558,819
633,913
782,849
863,502
822,804
787,923
948,589
845,500
714,947
692,524
750,811
617,655
713,879
979,598
766,769
812,650
825,756
735,948
624,706
984,725
871,681
678,551
692,759
543,503
925,835
955,1000
645,757
586,851
551,800
580,853
581,672
655,564
915,573
972,823
629,988
943,530
631,652
663,946
744,714
932,791
992,987
682,606
972,545
812,522
733,593
647,946
635,910
653,843
531,889
811,966
898,830
526,611
536,744
940,536
597,624
915,683
559,593
945,901
627,600
846,876
514,631
913,970
655,825
735,617
647,652
688,954
775,588
684,655
936,978
851,968
675,982
764,755
547,521
677,871
876,805
765,935
589,982
809,645
644,931
863,727
772,762
639,674
780,983
983,633
624,691
831,868
682,743
870,720
706,779
551,742
701,548
909,760
900,610
682,553
869,643
546,610
729,729
914,603
728,566
916,931
900,600
897,570
729,756
725,823
564,680
764,760
998,635
850,683
983,509
811,977
527,583
545,925
871,571
935,871
732,666
550,567
887,926
798,706
800,639
982,616
613,918
897,863
680,714
632,808
859,645
976,500
692,689
581,555
697,760
524,867
630,598
896,872
651,716
899,692
750,539
619,996
937,563
553,652
797,935
924,565
571,685
958,898
812,786
628,586
965,588
971,641
610,842
569,557
580,516
640,941
861,564
862,518
684,528
732,830
566,847
846,866
937,888
603,824
640,504
521,814
747,583
814,563
653,878
851,984
907,596
688,761
687,662
790,784
782,700
980,670
949,652
526,769
819,760
918,635
735,619
770,790
690,688
729,505
567,777
767,646
566,633
694,997
843,873
900,695
689,644
622,949
658,747
