source,target
842,680
832,836
984,876
983,926
833,856
719,694
535,810
969,597
598,987
662,723
846,505
870,902
527,887
819,672
790,918
805,890
661,504
929,553
531,550
915,787
948,766
803,515
554,981
517,746
697,605
794,669
663,792
542,687
894,769
581,904
682,704
709,864
529,844
520,593
779,872
546,945
689,707
601,933
735,601
706,597
791,937
964,825
919,707
892,938
649,712
898,614
962,847
637,917
870,906
925,834
823,660
753,630
667,610
790,814
591,544
575,523
518,925
548,899
715,802
822,634
680,548
580,832
775,952
579,879
508,928
843,848
929,593
759,791
804,739
759,881
924,812
619,845
658,600
585,923
973,620
502,761
592,949
560,652
717,564
805,791
661,551
900,1000
908,686
870,840
829,738
572,601
867,697
786,769
621,504
635,557
795,962
712,647
536,689
870,707
964,552
911,500
924,929
508,756
844,970
707,637
588,747
812,924
945,683
612,989
586,516
950,944
681,660
653,745
908,784
747,559
620,820
667,578
735,673
727,535
694,611
790,987
669,625
954,640
823,642
759,583
701,527
839,950
736,591
641,702
715,837
860,973
898,959
707,874
793,939
825,892
676,880
519,536
794,576
885,660
659,693
822,650
905,656
647,540
672,958
865,586
979,543
643,988
744,718
805,686
624,629
730,821
564,588
944,642
500,653
652,963
605,936
833,789
542,935
689,588
786,914
872,594
526,860
817,676
575,651
835,600
767,921
876,574
832,758
742,869
721,735
813,829
536,965
664,654
782,750
747,914
830,822
519,988
501,984
796,697
655,647
808,591
584,533
809,555
721,765
731,808
618,625
613,646
689,556
612,960
824,667
837,509
819,928
619,673
576,561
773,845
698,868
894,755
795,581
551,603
647,704
618,726
735,857
821,685
635,505
907,617
756,560
767,781
517,591
722,616
718,617
663,852
791,652
780,514
710,876
910,779
798,823
703,968
980,898
501,779
580,818
678,670
929,754
960,713
773,760
582,630
549,703
799,951
613,912
762,627
661,702
727,525
800,695
781,506
876,947
688,644
788,606
704,918
594,914
720,946
685,609
958,735
844,649
833,802
976,658
876,921
622,620
603,541
949,594
781,777
616,693
714,767
781,509
571,700
569,573
918,899
666,685
925,645
971,908
608,795
858,952
844,803
807,717
991,881
605,664
631,963
574,515
704,624
647,996
903,891
850,789
948,814
570,710
730,751
948,701
606,659
631,938
517,552
829,738
618,825
705,597
546,703
685,970
824,916
774,794
977,536
964,611
625,773
836,759
575,815
738,983
573,891
802,849
680,912
866,762
966,648
852,682
682,945
863,613
832,878
859,860
786,922
866,830
902,871
525,942
820,506
666,663
800,976
580,919
943,756
656,569
864,838
944,857
542,557
885,821
900,948
968,938
973,501
624,937
538,810
627,903
823,581
617,870
713,618
575,902
753,628
760,622
538,855
810,885
596,855
961,546
675,803
722,928
934,653
918,873
748,555
762,716
811,992
765,616
919,544
634,896
658,519
825,950
860,546
511,729
972,671
844,798
684,721
754,545
524,790
702,707
712,761
778,876
627,774
717,883
567,717
547,693
635,527
710,567
981,792
752,775
844,554
759,600
910,830
702,802
863,986
941,887
503,664
673,949
515,783
923,749
910,986
561,976
596,731
706,797
877,682
948,587
973,958
664,835
949,693
950,551
636,542
564,822
802,720
744,887
573,626
752,933
805,613
759,987
923,963
889,856
634,631
964,992
543,658
939,771
890,617
662,638
844,908
937,754
953,915
515,613
731,901
592,705
642,981
744,529
542,516
579,704
899,708
766,553
612,859
593,572
973,600
818,768
763,986
864,583
814,682
817,762
992,918
759,896
605,960
644,894
745,556
802,625
822,846
773,908
795,684
855,801
874,907
700,896
674,746
537,696
674,800
767,962
997,797
650,901
693,996
707,673
987,963
516,994
897,699
970,531
708,946
772,606
833,742
810,765
915,935
901,505
519,880
586,632
820,831
899,569
628,733
633,763
717,505
836,957
792,746
890,799
820,793
881,672
990,744
868,993
983,834
813,711
986,707
537,971
749,741
677,800
970,760
934,991
618,698
767,568
887,671
835,913
574,786
616,585
717,838
809,505
739,722
859,610
785,779
900,673
691,817
928,602
625,823
510,837
845,520
526,830
514,924
726,589
829,769
968,869
795,810
766,528
839,763
636,971
828,688
921,724
977,633
750,607
936,933
689,746
930,520
