source,target
989,850
509,507
829,696
843,529
545,700
834,580
656,555
702,971
849,696
803,696
673,595
992,803
771,590
978,885
545,650
618,701
939,618
563,662
724,504
559,880
766,650
557,541
907,689
953,682
971,920
917,663
747,862
568,744
838,663
620,810
758,890
871,552
801,737
948,738
708,786
578,574
989,575
778,722
744,553
600,829
861,771
555,527
824,711
543,663
838,759
894,892
692,928
740,751
515,966
559,793
677,994
643,661
524,720
624,799
906,562
937,626
682,522
838,1000
780,988
570,583
696,592
821,681
570,789
705,653
751,690
922,580
554,847
824,713
870,874
648,717
909,522
611,582
715,649
895,880
752,996
611,932
939,817
797,596
710,827
607,703
825,582
989,545
802,857
881,978
626,872
762,839
657,976
652,653
870,523
997,630
663,901
652,581
617,601
733,830
651,845
756,897
651,990
926,525
647,764
763,607
936,625
671,600
539,756
837,581
523,699
695,549
570,545
529,766
719,626
731,521
678,880
930,591
663,662
754,876
801,543
555,948
874,844
835,819
625,544
807,909
725,668
981,685
554,608
766,645
733,654
781,855
882,626
961,718
831,927
742,904
610,904
525,569
965,956
997,705
628,726
934,643
758,755
884,736
911,622
551,645
610,519
633,713
949,589
768,969
777,722
655,573
703,696
989,546
977,711
629,778
812,860
657,696
608,970
795,549
861,667
663,743
691,744
752,861
985,930
556,937
683,952
830,676
938,672
885,697
779,972
667,913
617,741
768,965
723,642
829,868
879,545
624,592
849,894
822,811
972,641
854,812
603,585
661,795
890,580
647,846
707,506
863,734
509,840
947,714
607,542
666,984
690,906
712,979
653,867
784,702
506,768
604,716
705,556
732,609
999,872
756,861
793,871
882,944
703,648
523,844
989,820
790,578
545,532
954,854
826,903
992,778
924,671
818,590
638,759
936,887
954,874
591,926
978,885
507,771
547,743
725,763
660,693
528,674
628,528
813,929
964,586
879,851
856,522
755,884
574,582
649,875
765,718
810,751
854,827
701,774
620,669
746,939
694,643
883,941
728,982
703,716
920,900
843,683
500,783
840,703
759,561
562,582
921,758
880,876
892,521
910,990
863,640
972,794
887,675
994,992
776,786
572,883
721,787
631,823
670,639
815,927
957,560
998,876
955,603
651,785
682,936
997,963
705,534
611,817
788,633
693,928
643,878
732,839
747,643
869,742
525,873
647,628
789,947
798,590
697,954
801,886
987,667
986,905
667,980
541,527
992,568
610,787
543,518
500,917
557,989
814,843
732,658
574,683
835,506
765,728
930,849
881,572
742,609
902,908
628,662
695,564
710,545
647,718
815,758
876,582
621,731
900,764
869,968
738,969
749,932
854,539
649,881
917,916
554,978
564,556
594,645
638,540
659,825
532,673
898,502
686,541
693,562
696,548
907,624
592,907
986,658
597,926
734,601
703,751
969,562
851,843
518,575
682,664
505,924
775,880
719,791
578,750
505,644
980,722
784,831
676,809
507,618
734,689
948,577
558,641
568,624
515,977
795,540
973,883
769,802
607,780
621,977
669,791
607,809
990,905
889,706
656,933
931,705
576,504
857,1000
920,600
941,745
612,882
876,857
680,617
838,651
890,546
521,579
926,518
581,767
724,532
847,584
719,599
901,676
728,777
640,750
907,731
690,623
595,599
956,714
589,593
540,685
795,846
848,501
842,943
967,532
566,922
718,817
572,597
893,759
927,747
841,868
699,615
776,671
800,918
601,929
662,738
954,766
648,623
926,828
777,515
637,801
971,968
912,917
946,798
639,800
911,599
685,745
715,747
995,763
947,756
646,750
806,975
994,836
843,998
906,500
564,865
809,624
564,602
904,646
749,992
540,841
629,777
686,694
773,749
852,995
705,784
900,891
897,590
529,979
528,984
962,795
941,990
897,540
903,989
727,976
651,851
901,633
716,727
516,948
570,615
541,771
932,628
931,899
734,727
772,958
869,712
946,520
826,971
732,524
846,886
968,780
521,910
904,976
871,804
753,526
867,775
721,612
715,910
680,713
512,932
912,833
792,539
719,555
576,892
845,741
715,768
796,547
750,589
836,652
911,572
605,537
821,698
980,519
887,909
751,756
703,886
798,704
943,915
904,513
978,725
747,835
972,873
755,522
718,501
572,568
873,789
555,884
695,874
784,837
876,867
522,599
508,623
516,960
657,591
868,961
864,726
850,711
710,859
657,844
798,831
