source,target
843,839
819,935
536,630
784,527
919,650
542,810
993,522
690,834
695,982
981,693
986,892
567,758
732,608
932,689
547,737
633,749
712,951
929,989
808,661
550,648
501,817
727,742
798,619
797,559
917,669
592,736
806,914
888,825
665,982
664,528
588,786
895,751
902,658
865,542
740,735
658,627
801,954
911,861
922,711
542,604
974,924
605,836
571,599
565,556
829,999
562,503
941,798
597,508
525,837
798,591
654,975
682,881
750,655
992,808
743,923
679,809
845,730
759,704
875,610
800,725
765,630
693,829
632,959
544,865
515,974
769,848
837,619
895,564
661,791
503,766
892,759
999,612
821,873
627,900
921,599
997,523
932,855
554,870
907,562
867,779
806,967
944,743
580,756
594,951
583,937
678,602
663,674
996,622
793,967
918,865
858,540
911,520
673,759
971,908
703,586
954,759
909,526
761,502
540,808
695,686
726,750
707,1000
842,675
528,732
987,891
922,645
618,889
816,927
810,810
868,726
874,715
628,694
877,898
732,693
806,669
962,518
613,585
541,872
981,749
678,679
773,596
707,591
809,598
934,672
726,641
785,868
950,650
683,826
904,888
605,830
865,951
812,949
906,515
726,848
741,676
611,624
918,852
577,675
991,841
789,681
728,580
871,603
534,856
757,730
682,841
533,858
871,683
895,508
632,548
828,759
505,756
751,555
694,960
783,566
888,864
633,575
733,592
728,648
805,679
522,855
933,947
504,758
618,775
782,955
756,664
847,621
539,873
782,673
681,916
856,507
544,636
764,516
872,508
595,753
529,757
579,732
580,715
996,910
567,621
505,781
888,577
858,939
978,686
569,842
808,944
988,769
753,971
909,973
607,541
518,934
523,517
544,606
719,655
689,905
588,872
890,738
609,891
857,665
560,854
881,791
870,834
883,974
785,818
885,621
988,973
815,997
513,838
680,587
990,502
796,565
653,634
693,569
553,881
754,967
562,658
834,741
964,909
857,721
964,973
747,538
695,689
895,834
963,574
997,788
941,596
540,600
920,657
810,612
535,793
680,765
943,904
832,691
504,824
902,914
778,781
734,562
884,663
888,805
583,776
538,933
754,632
704,908
712,559
504,720
684,524
750,621
833,870
958,660
681,916
699,808
818,583
828,613
652,994
957,721
581,738
586,620
728,811
969,842
819,962
606,532
675,671
872,852
502,704
831,909
923,849
710,588
590,856
976,859
907,710
794,814
609,946
637,609
919,814
870,639
771,757
562,574
849,724
750,624
515,690
862,715
694,655
509,618
946,758
554,787
631,783
902,532
751,707
828,662
641,823
836,786
948,942
784,612
579,654
727,579
950,867
961,750
632,988
949,595
890,687
816,505
983,797
717,788
931,600
549,646
827,878
986,734
758,665
939,696
722,819
573,754
920,892
987,757
615,921
737,612
649,932
963,953
872,555
658,945
989,977
745,679
835,818
511,635
615,962
702,594
899,753
689,616
528,536
987,765
586,937
921,862
944,662
599,736
609,962
877,965
668,653
830,975
635,916
521,527
938,660
972,668
707,767
516,580
536,750
951,907
505,720
795,558
530,973
648,876
632,629
702,691
685,508
605,738
986,904
937,942
646,992
760,844
607,955
703,735
765,850
927,561
522,989
801,786
726,795
621,919
634,581
730,762
689,902
665,891
518,611
700,732
651,539
602,681
771,616
571,565
789,676
946,634
958,957
603,509
714,664
521,847
765,998
548,741
700,741
945,512
976,550
651,752
517,862
633,507
806,996
974,648
837,941
944,848
954,999
614,685
529,523
848,821
747,611
837,722
842,822
864,850
778,716
598,994
571,997
883,740
806,845
712,812
644,537
870,938
814,833
623,567
733,836
558,865
556,793
949,759
592,910
789,684
609,584
560,561
829,869
547,757
624,735
847,502
514,990
767,579
690,522
843,704
989,968
589,589
505,998
575,508
920,924
944,838
837,890
755,632
786,650
997,694
539,795
630,733
908,731
502,991
601,990
716,783
881,589
930,827
829,901
729,584
794,829
924,892
697,577
871,756
719,722
896,710
636,524
877,995
743,713
851,749
771,919
905,559
605,594
859,935
654,727
763,522
994,592
526,706
517,590
620,717
774,627
673,767
921,628
987,848
941,733
786,640
738,766
562,901
883,666
545,733
762,518
589,970
999,959
982,853
605,994
805,899
584,502
634,596
903,949
798,541
906,787
862,801
574,866
574,864
869,954
585,962
978,982
954,866
797,510
800,933
