source,target
898,839
618,700
755,913
530,637
751,774
812,701
616,743
524,823
668,696
868,946
962,593
658,982
910,700
579,995
577,740
962,704
768,659
623,910
651,683
849,588
962,658
958,895
730,604
750,846
749,760
928,821
671,669
864,732
690,587
930,722
996,523
607,838
503,944
697,608
752,800
533,547
784,627
557,816
662,686
745,889
583,867
516,709
665,868
829,565
660,730
867,978
991,868
573,977
599,774
589,772
718,735
763,611
954,665
957,822
506,593
629,635
680,729
738,824
614,729
736,581
901,879
690,661
663,808
937,978
823,917
722,503
809,776
502,995
782,776
685,913
802,881
837,858
870,578
817,554
908,629
595,706
662,905
516,879
601,786
826,551
650,904
656,843
729,961
639,978
557,866
826,596
857,512
805,686
531,673
902,689
958,671
662,654
848,569
651,823
976,543
537,833
850,736
711,775
925,922
524,623
801,526
644,674
745,793
912,931
589,838
956,636
881,713
760,954
612,889
670,585
586,998
541,991
947,982
973,823
993,604
855,667
699,728
712,985
899,813
684,661
606,580
768,683
638,692
637,928
521,502
913,511
570,915
876,905
600,896
602,926
750,830
627,980
790,684
779,963
651,895
852,540
617,826
833,921
803,746
733,886
723,895
985,965
613,700
533,541
848,727
843,653
574,821
650,925
993,994
876,809
563,865
714,772
519,983
811,626
523,536
643,887
825,843
510,952
753,508
603,613
780,737
519,776
975,837
572,899
878,523
674,687
821,799
759,641
861,621
642,866
993,938
771,639
909,704
583,606
945,784
871,511
705,812
824,560
800,800
739,846
964,549
646,561
894,673
723,514
595,746
889,659
740,901
722,663
602,693
647,652
844,1000
676,816
860,713
532,889
683,979
819,769
903,521
527,727
759,768
672,683
795,820
674,712
773,961
802,752
692,832
567,780
535,607
850,636
917,835
881,924
589,848
986,930
666,600
997,770
692,869
710,990
831,849
967,827
690,851
974,814
533,905
746,649
777,580
882,540
987,510
695,828
597,923
603,546
637,504
801,584
757,779
821,506
687,683
606,992
975,792
950,517
819,970
735,979
694,762
815,533
556,790
940,964
906,906
663,993
608,551
772,532
758,879
852,933
801,999
721,896
739,967
828,613
529,805
957,721
979,956
722,637
634,688
800,871
534,578
759,925
801,971
582,963
823,568
578,741
676,919
841,629
735,953
568,887
780,875
726,518
914,832
789,781
970,749
843,540
855,664
818,527
822,585
937,651
792,784
945,584
592,774
562,881
576,681
945,905
817,820
569,629
834,703
538,612
743,614
859,525
964,802
835,982
770,980
748,908
825,697
796,947
980,797
851,531
611,923
571,573
614,695
652,559
943,594
813,901
970,901
798,538
804,950
916,570
910,943
738,855
904,951
924,653
918,579
908,842
796,776
735,644
824,575
687,942
665,841
903,837
594,823
885,979
591,636
605,630
876,841
937,647
611,625
729,520
920,972
508,534
964,776
780,633
986,930
950,591
706,782
563,585
992,931
824,601
921,857
868,804
873,590
692,685
832,652
819,790
735,852
541,566
941,868
604,670
662,834
614,521
678,546
545,923
618,790
702,927
701,505
544,983
823,568
507,559
783,954
823,547
520,754
819,576
921,745
787,645
821,561
909,625
659,957
738,769
799,702
681,860
820,608
661,754
956,905
502,860
630,640
609,757
940,961
912,974
642,643
939,902
893,504
649,846
938,759
552,817
940,950
808,974
944,961
863,908
683,792
584,676
630,760
738,948
988,923
874,875
530,642
960,533
944,871
556,966
821,670
973,607
562,573
660,612
862,925
911,962
846,910
940,999
772,801
826,611
589,952
616,779
658,877
915,913
847,746
988,652
920,830
921,658
592,999
957,554
662,771
937,568
978,709
941,806
847,951
550,931
625,607
875,862
997,830
568,740
930,509
659,852
521,737
876,785
862,544
697,889
573,679
872,826
912,662
909,684
933,841
553,988
559,767
868,784
826,810
653,780
649,720
716,969
970,630
799,845
652,677
512,829
743,828
790,608
724,654
644,890
788,891
942,567
864,867
501,529
735,776
978,700
969,982
673,633
787,658
660,706
691,853
710,962
971,541
696,734
903,818
904,613
705,1000
836,969
872,984
886,861
731,709
697,651
941,740
897,865
841,766
637,651
556,659
977,968
504,718
817,993
849,816
921,773
991,628
951,502
514,868
809,741
643,541
650,548
756,782
809,563
819,692
687,503
