source,target
878,545
830,573
976,928
694,881
544,812
554,721
891,844
512,697
842,753
647,519
557,779
787,532
590,864
570,680
946,908
903,691
894,509
857,705
945,542
616,523
777,951
730,985
668,783
853,911
978,575
514,537
631,805
761,652
515,548
505,624
760,878
779,827
528,600
766,554
547,623
887,620
848,924
697,681
663,583
630,536
906,542
718,737
827,515
879,824
807,845
833,650
722,985
592,815
743,762
813,740
610,966
800,1000
699,554
529,898
868,804
915,814
595,534
597,697
876,547
708,631
616,696
608,672
684,595
764,742
747,980
906,572
744,922
675,688
754,721
842,724
948,781
609,999
611,756
829,818
621,616
561,501
604,978
581,719
640,817
950,656
530,555
685,889
535,590
564,687
819,838
998,794
765,617
935,693
905,767
923,779
529,572
683,973
697,685
782,913
518,811
655,703
890,921
518,854
712,590
796,970
984,548
906,905
809,798
561,643
591,958
899,948
587,684
894,713
729,1000
513,907
802,714
725,574
793,526
658,513
501,639
971,651
864,544
522,634
912,510
805,914
652,513
894,667
677,598
562,692
788,895
755,962
997,675
710,504
545,608
527,508
858,635
536,813
789,555
542,949
984,813
690,901
952,640
577,658
989,873
558,726
612,743
871,930
706,555
896,646
525,692
966,676
628,965
940,677
769,798
880,622
759,804
853,702
535,574
563,989
582,906
897,903
953,937
924,802
546,953
660,819
948,813
787,624
717,625
652,975
667,606
860,935
527,943
851,886
551,982
672,790
664,952
627,751
789,778
942,864
678,805
577,868
951,660
618,592
684,788
937,556
957,890
920,985
872,963
510,665
515,533
726,746
922,937
578,766
858,862
802,951
667,849
915,915
565,880
956,655
737,626
756,602
754,530
921,695
802,740
987,743
751,719
566,791
710,580
769,776
933,808
616,512
664,901
573,574
552,850
893,889
709,900
520,599
746,617
905,803
982,914
911,777
731,898
898,954
796,688
571,909
518,630
664,536
956,594
632,603
513,525
875,672
875,943
728,880
523,541
612,641
698,663
886,652
711,786
945,928
849,902
700,516
701,931
522,899
851,997
695,787
758,595
827,945
853,808
583,738
716,980
677,668
974,778
772,853
857,785
927,541
545,880
597,644
663,699
581,537
804,843
901,729
902,944
643,902
664,612
770,637
844,754
562,978
893,500
746,876
581,601
744,796
867,673
888,767
709,503
607,729
930,878
500,889
728,529
544,941
818,721
838,868
512,849
926,595
641,605
802,936
754,655
611,590
638,927
645,813
526,547
792,535
928,627
924,632
519,688
991,551
794,577
824,782
687,927
862,817
757,916
577,676
663,760
644,810
574,779
843,842
715,713
784,601
922,788
996,581
755,951
804,678
786,831
608,778
885,674
669,611
969,910
569,574
647,790
873,730
798,534
789,879
996,724
731,745
832,989
519,940
738,927
978,955
551,960
699,688
557,911
891,572
610,657
620,741
976,985
775,511
841,522
961,920
970,982
836,694
580,896
844,903
581,804
826,656
781,866
935,910
723,587
756,961
663,563
671,665
534,573
532,647
937,618
945,657
772,551
639,802
881,733
598,983
539,881
578,532
967,537
774,875
822,835
985,957
787,837
966,594
925,591
706,937
543,518
918,968
820,707
834,645
851,738
522,750
796,626
988,844
617,552
785,615
937,672
723,837
863,782
524,981
616,784
890,971
870,678
951,683
908,845
720,801
690,528
848,875
800,613
678,888
725,979
936,884
864,967
793,801
979,698
987,927
522,729
889,546
512,659
548,687
957,639
621,967
845,511
855,886
718,572
593,935
533,566
777,853
895,517
1000,882
558,883
624,827
946,877
737,580
880,501
533,887
843,799
898,614
904,869
522,769
506,877
555,500
697,602
529,927
943,948
788,637
592,903
682,565
509,624
714,639
857,824
709,811
504,606
971,698
585,735
587,906
913,952
967,816
893,871
738,909
545,537
660,812
819,960
756,738
628,986
888,646
916,504
593,586
832,678
505,922
533,918
970,685
921,778
740,891
940,551
590,649
533,552
969,936
741,801
914,822
874,990
844,877
679,708
512,715
827,910
589,831
897,681
955,744
592,921
982,800
616,563
822,645
951,856
556,880
757,661
942,951
816,783
586,873
915,911
683,735
857,628
911,787
572,675
812,926
618,925
1000,976
513,898
766,727
556,581
715,716
777,772
532,848
721,941
999,940
728,652
546,670
752,648
753,540
641,849
969,610
