source,target
973,664
632,541
972,800
586,905
892,579
675,542
999,776
570,647
973,619
830,892
876,651
909,527
959,913
922,837
788,796
733,717
606,722
609,801
796,815
623,669
981,998
792,932
620,848
821,652
948,671
505,758
674,778
919,759
771,878
676,694
599,669
890,626
921,722
541,942
770,876
627,540
847,619
521,851
783,908
988,877
650,654
559,762
741,861
984,736
510,525
787,757
539,910
937,596
810,592
818,715
620,649
698,848
894,644
947,773
643,741
719,602
921,725
570,610
578,841
742,974
621,807
510,505
999,715
764,857
628,701
693,516
613,992
947,620
874,824
750,894
713,783
652,689
793,914
724,721
628,842
736,973
837,857
649,881
686,941
693,547
801,746
854,746
695,975
761,701
559,693
902,730
635,609
822,608
703,636
500,510
832,607
641,842
968,574
603,937
870,853
886,770
616,682
823,507
871,914
977,954
725,776
932,545
519,724
849,549
898,635
570,937
563,569
760,816
683,575
774,522
638,943
614,857
875,987
830,618
710,858
844,640
782,909
655,555
951,561
567,981
614,884
567,694
812,954
869,866
655,756
545,976
582,673
857,503
937,900
542,705
837,988
906,860
763,981
672,568
506,596
983,942
761,953
754,986
570,540
932,754
995,939
731,799
718,561
877,570
637,884
540,898
673,628
673,682
749,701
517,959
980,878
552,611
843,589
628,671
954,694
902,542
537,650
627,835
970,986
723,684
784,671
574,983
994,862
884,876
592,576
874,554
850,638
661,548
864,736
637,598
958,649
501,845
722,840
891,932
546,505
515,811
872,756
868,812
793,792
513,716
545,796
995,970
908,649
702,535
515,636
821,868
799,672
861,975
700,802
797,547
694,518
754,908
549,518
935,610
962,884
866,955
945,561
556,686
638,865
580,719
828,827
602,916
933,515
870,549
957,893
968,660
570,660
825,808
511,956
656,993
960,528
890,960
854,743
625,558
532,937
628,540
892,907
863,912
546,599
809,817
891,872
536,837
607,802
798,503
620,963
744,537
803,509
988,926
752,921
745,818
939,666
770,709
900,896
828,938
885,752
575,703
844,953
718,835
617,645
794,863
706,838
762,843
853,745
535,581
919,730
897,967
596,647
552,970
608,880
878,834
713,772
813,854
716,623
531,708
673,750
974,952
903,712
527,617
760,802
949,827
993,659
925,784
982,745
733,569
576,725
619,963
550,841
641,844
743,609
624,836
941,577
939,519
841,904
532,613
568,974
738,536
592,857
645,758
547,801
993,966
607,683
943,852
832,623
691,926
750,866
769,564
722,736
596,968
840,575
853,603
913,549
753,564
618,790
917,746
839,708
537,790
942,640
879,914
552,725
745,639
508,662
802,847
665,707
511,934
565,727
599,770
884,808
614,779
820,900
883,873
719,560
520,506
648,539
609,868
993,769
594,509
518,695
519,623
805,791
940,929
840,922
997,965
684,850
672,743
706,801
664,545
595,695
924,780
975,869
624,747
920,710
570,640
950,882
668,534
669,685
624,682
803,746
517,853
818,766
864,638
970,534
643,802
899,630
945,832
685,935
666,868
801,850
630,686
858,744
591,595
880,981
633,759
768,834
840,751
740,581
685,611
691,758
896,674
560,522
928,643
758,765
647,939
712,563
989,606
912,675
861,844
843,695
660,500
629,688
575,716
604,586
991,935
681,966
715,680
809,988
793,809
962,883
754,739
657,927
625,968
689,746
858,597
539,883
857,840
835,665
928,760
982,952
733,883
848,588
564,741
536,953
926,769
903,665
670,847
841,749
975,769
625,725
956,557
607,712
834,800
977,725
711,583
524,995
659,514
667,985
939,854
632,972
915,939
515,760
692,822
750,928
520,631
511,642
903,950
803,549
622,690
643,608
993,679
512,998
740,551
707,921
967,872
980,981
936,566
783,841
668,920
882,695
721,808
972,975
573,549
997,981
970,858
919,977
598,526
880,517
720,937
951,782
730,613
741,542
675,963
513,976
702,935
896,820
834,564
753,932
525,763
712,877
583,611
681,616
524,866
1000,831
740,730
683,638
894,807
681,897
957,969
935,759
575,533
522,514
964,737
979,726
831,511
888,873
845,741
781,627
599,920
965,967
759,954
573,924
785,798
833,646
757,586
947,860
815,988
821,689
983,879
876,577
765,849
675,967
639,961
615,911
566,943
953,753
867,587
717,556
997,748
566,975
973,815
649,690
994,742
794,690
908,559
574,811
977,646
755,942
839,625
