source,target
761,864
629,742
911,996
961,561
595,644
557,958
737,527
876,996
900,809
886,523
586,704
901,666
873,567
661,516
522,778
917,913
825,918
625,942
685,875
795,869
711,500
879,726
877,974
720,521
566,780
580,785
969,634
597,887
637,625
683,981
846,853
995,615
757,667
670,928
598,977
583,746
673,605
962,672
979,831
526,530
810,666
662,834
568,519
668,766
848,617
850,954
888,559
790,727
856,928
622,967
685,623
640,776
870,953
573,931
620,853
988,796
973,552
920,714
818,682
701,919
939,626
685,558
560,508
836,877
770,862
995,759
838,955
925,591
837,908
671,527
500,803
944,692
982,744
661,705
943,663
931,611
774,965
980,664
511,832
706,525
783,695
627,916
636,565
882,577
956,977
872,747
631,713
975,947
593,671
759,577
924,926
794,635
871,870
605,534
756,521
660,719
805,572
599,965
664,676
992,753
595,515
800,570
587,883
979,604
521,574
826,515
537,941
797,807
990,798
975,777
583,602
975,811
592,572
941,606
591,937
782,649
506,983
841,645
745,733
624,981
991,577
799,745
536,743
717,660
502,588
813,857
593,744
706,831
996,576
963,748
740,965
798,611
917,580
729,807
553,595
896,962
611,847
943,749
612,555
619,802
513,988
990,900
584,964
959,725
851,927
944,770
968,552
857,958
743,759
944,970
996,579
931,736
610,920
501,511
819,520
813,902
650,996
727,567
940,703
648,960
557,839
889,606
832,557
994,534
807,633
922,512
880,893
616,607
890,611
657,769
702,652
517,707
885,906
597,538
782,564
992,642
756,577
798,563
992,623
740,933
933,883
536,855
846,511
651,936
801,554
771,515
654,985
854,604
975,583
979,963
523,932
687,617
608,931
570,972
779,710
745,788
774,880
766,679
751,840
762,780
625,863
557,704
885,502
687,990
883,880
574,808
688,845
617,669
681,549
808,836
881,957
762,744
643,716
908,726
974,835
644,718
947,860
601,753
949,571
568,590
726,532
852,673
948,695
892,995
977,590
632,559
951,946
671,596
690,681
718,631
535,595
852,658
844,796
724,501
789,975
959,543
964,743
743,769
754,787
722,858
879,543
768,719
934,647
597,810
828,577
529,812
970,785
963,626
524,846
808,977
535,571
708,744
903,547
595,739
834,808
731,842
542,892
750,949
939,519
774,639
502,891
939,538
669,744
574,746
577,883
505,796
532,749
838,592
796,617
596,745
628,926
853,869
676,538
519,536
970,616
656,689
909,942
599,679
747,987
800,917
988,844
502,758
571,638
987,517
683,811
615,522
737,588
553,774
906,932
709,607
918,789
828,599
765,895
914,574
813,607
567,678
869,966
622,592
914,560
719,985
818,945
591,714
684,881
767,564
553,961
526,533
550,854
939,721
872,797
902,567
791,694
861,947
632,726
786,889
772,628
748,644
986,980
914,861
972,663
962,730
653,671
654,592
500,854
650,820
562,860
576,688
547,501
861,973
876,515
876,596
518,577
789,931
619,634
898,576
750,997
757,644
953,538
771,748
630,531
611,822
700,530
540,849
938,600
937,969
958,576
947,586
652,656
918,879
982,623
942,881
930,781
717,608
540,913
508,701
751,769
500,722
583,554
957,857
846,801
931,501
787,641
635,869
921,806
900,779
974,949
833,816
813,986
963,590
910,788
570,889
807,793
960,838
838,895
636,545
953,792
699,743
505,700
546,894
786,504
529,666
903,735
504,899
905,704
652,815
630,706
587,598
913,605
733,791
650,897
547,593
605,505
904,941
580,534
967,891
687,511
670,730
750,942
865,527
805,676
708,667
996,590
751,820
954,877
930,833
909,922
676,924
551,627
787,998
901,556
852,756
928,507
789,896
731,955
714,891
756,527
648,596
980,652
797,626
945,717
811,679
653,865
956,632
974,824
911,832
999,742
746,515
608,727
735,613
748,547
771,821
599,672
633,860
692,513
876,866
597,705
521,782
862,604
642,870
518,645
530,868
962,905
513,690
909,760
798,570
983,708
528,823
672,950
966,597
821,500
867,723
913,810
991,948
616,940
706,934
989,993
864,710
536,836
610,526
670,998
674,885
975,869
936,776
708,800
643,507
523,852
939,769
602,955
675,757
999,723
724,955
774,604
969,620
861,831
968,778
957,917
763,564
899,584
578,633
626,501
865,526
964,915
930,859
905,981
899,769
802,996
550,941
913,722
831,699
843,623
659,916
659,619
768,745
581,920
923,924
616,978
933,685
