source,target
557,667
545,890
799,584
861,866
767,969
885,974
848,997
914,725
865,993
559,597
517,960
921,702
957,620
746,884
598,907
822,953
870,654
734,648
950,728
693,921
784,619
534,798
793,954
707,527
756,500
920,848
697,688
898,899
855,651
902,842
716,803
886,528
875,745
897,862
773,861
911,996
845,908
650,740
609,772
687,830
807,790
669,766
825,558
751,810
726,833
521,654
610,790
995,508
515,991
608,927
915,738
781,569
629,856
791,754
833,775
947,747
519,926
726,654
704,640
705,807
687,744
795,597
740,648
538,897
655,507
572,789
622,762
510,862
993,789
866,747
772,566
896,994
966,904
502,866
995,912
760,527
594,945
568,503
603,897
817,647
864,927
831,567
639,989
517,653
562,738
728,824
843,749
940,915
662,560
709,689
819,910
500,578
814,608
887,863
562,774
573,817
552,604
629,875
842,677
765,764
508,911
830,556
611,568
966,926
502,559
861,585
801,698
941,838
538,525
937,708
579,924
669,626
874,563
793,776
948,731
590,966
966,924
750,913
644,517
743,544
841,992
987,694
808,611
899,805
960,555
887,739
846,697
918,547
986,565
591,916
876,737
664,640
970,866
930,935
777,982
680,770
886,538
764,976
688,714
527,578
854,653
798,576
633,685
970,504
612,887
661,764
533,647
500,800
990,694
877,812
509,743
798,602
694,709
747,695
707,856
557,613
750,844
664,773
557,530
615,717
755,900
756,500
873,819
832,662
517,647
888,596
677,618
923,579
905,562
799,810
532,807
867,816
617,845
507,794
960,943
510,520
911,806
533,713
678,939
822,753
708,548
969,772
761,883
717,597
692,878
913,566
911,673
847,1000
696,915
809,520
919,713
809,927
695,600
675,535
675,910
756,702
770,819
840,717
994,852
803,868
815,733
680,789
753,760
756,549
938,539
694,936
751,854
568,592
768,647
705,742
991,642
920,700
745,941
860,971
519,954
815,835
531,930
654,779
510,744
657,635
882,736
923,581
507,934
630,943
803,661
849,978
919,528
801,646
824,759
544,686
941,752
705,654
846,560
534,916
542,947
887,592
670,667
676,784
809,793
904,793
799,777
957,847
659,923
756,666
683,600
985,992
898,800
879,770
715,690
591,687
828,678
745,937
616,684
524,580
983,576
879,957
609,772
969,695
787,595
815,874
839,926
596,705
513,510
722,888
669,579
704,658
738,607
815,970
737,702
705,581
664,865
875,832
882,895
545,840
845,598
547,556
517,794
947,840
573,520
853,663
802,962
843,546
743,609
606,869
941,989
673,923
885,676
820,516
723,551
573,614
983,586
839,948
866,971
907,982
593,668
960,714
884,547
751,615
685,614
512,716
687,881
740,905
786,553
941,835
916,964
650,937
977,681
501,884
597,717
866,965
597,811
559,589
578,652
833,731
627,979
529,768
799,914
562,533
881,936
823,546
650,623
999,500
928,870
780,570
909,708
963,580
920,700
563,701
739,954
501,692
724,672
854,570
544,759
755,904
972,776
689,535
737,887
588,841
518,503
615,921
608,924
705,506
620,872
828,551
930,886
672,721
869,916
853,900
512,978
650,657
760,691
692,852
977,873
689,585
748,756
657,585
961,520
692,813
646,517
601,962
931,687
926,683
734,506
929,864
507,854
542,894
802,942
769,739
636,642
959,949
895,912
914,740
587,627
791,556
539,926
690,694
544,509
908,567
733,505
851,536
693,503
669,638
958,974
920,648
905,838
703,687
619,933
802,919
650,557
642,564
861,653
855,852
761,655
567,625
644,742
650,579
873,607
635,1000
642,806
777,945
591,691
574,703
865,556
759,542
529,858
814,769
794,584
995,684
646,999
505,902
706,582
554,509
616,776
771,917
557,742
592,665
558,875
976,827
596,818
680,740
687,793
686,869
895,794
655,785
829,708
973,954
795,600
949,589
743,936
644,741
932,919
603,750
500,1000
686,973
637,926
659,691
916,769
874,807
623,581
535,797
971,916
678,589
609,563
733,914
808,514
910,761
862,916
682,546
675,928
558,831
945,800
723,859
572,675
656,522
636,738
559,926
551,568
788,954
837,650
962,655
711,898
943,670
835,869
822,650
716,629
941,611
611,634
597,987
765,698
871,743
768,818
724,506
826,507
635,901
571,572
829,583
669,724
891,699
803,919
658,643
513,872
593,931
946,882
645,986
935,893
624,791
855,703
571,562
532,740
510,671
563,534
1000,563
568,999
505,568
870,513
637,828
