source,target
788,715
578,682
794,728
950,670
825,693
943,901
688,786
636,776
788,951
804,700
847,920
535,787
923,998
788,755
700,860
613,513
552,916
873,503
926,670
708,564
532,923
975,575
737,990
628,549
887,648
660,574
712,578
609,579
851,787
848,659
665,548
860,576
616,784
565,579
970,740
952,611
517,929
796,934
842,938
767,541
524,539
647,539
824,662
734,844
854,789
993,814
593,688
732,508
715,593
736,504
812,847
806,736
522,723
748,579
958,713
875,871
668,929
747,663
804,738
747,996
952,917
715,889
753,642
613,555
961,673
933,873
857,504
651,659
977,715
751,677
759,539
771,855
548,502
541,799
913,558
581,854
640,767
854,897
631,820
518,976
951,620
909,774
579,925
728,559
614,771
951,728
869,652
765,949
828,676
717,506
862,915
730,878
699,723
919,870
519,686
505,764
848,833
586,849
948,624
759,907
832,659
552,927
991,634
517,765
804,811
532,921
779,607
917,869
548,583
979,549
688,551
732,737
843,584
956,624
673,600
807,744
644,730
840,669
897,769
759,517
827,622
556,650
857,616
937,980
595,522
573,711
643,701
968,860
705,614
687,546
636,990
679,702
623,998
911,585
695,869
854,543
883,824
759,781
786,898
635,777
655,520
948,591
837,620
650,697
585,811
844,528
960,760
994,819
784,789
824,589
844,767
520,741
746,560
675,893
760,588
596,847
685,872
601,727
926,571
700,532
639,503
724,875
727,507
959,868
786,547
857,725
672,578
636,773
936,674
814,515
892,869
693,922
638,733
879,647
653,698
692,921
818,700
596,523
686,929
762,944
923,891
871,521
945,603
557,867
708,867
796,718
966,833
904,651
962,528
861,629
690,933
717,960
947,634
676,626
691,689
764,930
915,619
552,678
620,848
788,905
756,523
896,744
672,881
620,611
898,549
862,763
507,506
688,615
623,582
590,823
582,626
745,909
521,670
863,683
896,922
504,830
784,797
872,591
940,666
802,757
902,896
536,698
682,721
805,693
565,919
798,623
855,983
693,539
777,823
821,833
674,962
515,902
542,588
951,545
957,820
522,765
833,536
661,766
820,957
542,659
892,683
927,503
924,864
813,679
807,705
677,851
974,503
630,872
775,590
783,543
700,549
862,825
795,609
992,911
776,716
906,567
603,833
657,754
691,559
734,999
877,939
563,804
596,627
504,971
886,552
572,585
643,638
875,513
922,655
893,934
613,826
788,792
858,835
985,573
905,997
949,930
769,607
902,799
986,656
814,784
662,707
717,765
931,929
881,802
862,966
614,509
894,738
561,758
523,784
844,725
652,594
694,698
543,608
590,576
561,614
943,703
904,598
967,804
871,999
840,922
824,687
887,500
860,782
899,886
698,936
758,744
546,866
722,679
579,861
687,553
956,603
810,979
939,723
589,532
552,910
916,857
647,580
884,718
992,978
550,898
537,737
738,584
846,844
751,824
643,822
798,730
777,907
829,710
770,884
788,936
829,506
548,712
660,616
805,544
782,765
917,909
969,986
669,595
631,909
557,771
504,958
953,883
731,720
669,703
877,622
840,590
758,720
647,572
826,733
652,921
686,891
699,571
967,507
714,727
565,567
961,610
704,625
660,581
974,851
938,725
821,655
836,941
613,802
945,540
621,952
816,583
936,896
545,874
762,757
840,968
808,846
975,952
574,522
730,828
721,519
578,758
681,958
546,590
879,690
636,775
528,734
803,853
984,804
651,697
1000,666
707,597
832,827
776,831
637,960
880,750
930,978
881,722
584,713
914,970
766,633
831,624
927,895
778,633
930,602
636,925
984,750
677,863
865,924
895,999
974,550
767,935
507,804
705,812
676,787
691,662
595,508
968,687
979,751
839,801
757,747
589,991
981,593
854,787
746,752
585,611
690,758
863,987
678,546
876,902
730,840
874,771
968,810
761,514
983,838
884,595
701,979
862,660
656,526
775,833
594,966
662,635
779,848
651,514
882,845
664,899
949,946
507,628
855,930
793,914
944,759
913,551
523,762
909,896
742,890
749,679
924,572
990,762
862,758
551,607
800,870
982,798
544,503
556,568
502,501
676,889
638,986
669,710
624,600
708,665
636,583
600,840
764,777
796,655
515,937
507,777
825,986
755,902
880,529
735,957
552,648
935,750
808,996
949,965
733,933
927,750
839,890
686,897
552,633
869,841
677,663
600,918
691,603
902,651
656,969
536,844
526,726
853,918
724,780
804,910
594,851
989,982
