source,target
795,580
704,533
636,638
729,970
582,656
821,792
525,659
841,912
504,553
996,613
532,968
516,542
761,745
631,604
854,580
990,690
664,836
742,600
883,779
999,937
602,872
930,750
682,1000
962,683
882,985
515,639
840,977
881,891
789,683
750,780
692,996
830,860
689,914
546,515
628,738
771,962
753,865
914,582
857,931
637,935
653,975
592,647
865,845
948,660
528,693
655,638
504,595
866,507
748,558
768,978
540,797
815,629
981,523
672,710
639,514
614,822
600,587
947,914
985,705
641,834
940,673
927,506
710,648
946,629
676,912
769,784
500,739
856,989
1000,751
950,537
977,698
937,710
555,827
667,695
683,561
787,992
934,845
692,626
790,635
560,997
714,523
517,818
811,935
571,619
862,812
604,634
997,500
988,1000
663,909
510,916
857,726
762,649
695,545
934,710
690,559
593,783
839,629
683,528
909,936
726,639
745,627
553,835
821,931
622,928
875,927
883,807
651,913
758,568
994,873
731,892
965,794
994,966
664,664
738,648
993,669
556,561
708,608
839,722
862,1000
941,586
983,626
661,943
785,961
776,514
934,962
739,697
860,625
750,564
728,690
672,810
788,753
980,716
742,807
691,669
633,797
984,971
941,883
943,970
939,792
671,682
677,514
930,888
721,866
763,505
939,504
981,615
569,578
516,853
647,808
961,905
619,808
727,556
517,993
943,981
858,662
697,796
857,810
655,726
561,539
945,596
888,658
991,719
755,536
711,645
549,993
817,525
874,603
580,906
845,608
877,659
979,877
533,846
953,777
779,675
819,752
813,943
747,540
665,986
788,1000
666,547
684,778
750,561
855,555
797,515
722,724
922,568
840,646
633,627
541,590
679,807
763,598
735,953
851,701
502,786
943,635
585,623
958,595
519,843
582,687
742,887
811,563
761,588
848,741
667,758
899,873
788,907
770,667
840,700
632,982
814,997
574,994
911,515
724,775
606,748
864,658
926,984
632,833
564,529
754,663
853,539
585,647
717,655
981,815
885,639
988,997
521,716
543,656
999,687
731,845
758,702
942,601
679,865
525,643
534,804
900,978
579,604
909,522
707,852
768,730
643,717
878,972
610,991
652,938
792,837
957,736
628,754
557,862
999,733
537,865
851,830
716,578
967,551
990,936
546,540
657,969
896,857
943,772
761,692
957,951
899,932
792,707
783,582
844,984
747,573
891,709
688,616
833,807
630,530
818,624
977,882
574,886
582,764
660,864
885,738
766,645
959,626
777,872
575,935
936,562
957,860
927,708
724,935
505,984
885,773
911,694
734,908
880,785
858,818
709,647
532,713
545,703
698,759
506,757
727,644
585,506
829,708
788,818
661,602
979,950
623,503
724,518
570,993
662,965
829,644
796,521
741,926
771,751
691,642
555,690
705,967
786,801
925,695
538,731
649,787
778,567
625,720
947,700
756,872
589,939
806,942
599,932
591,936
895,813
646,806
798,970
551,979
825,879
949,659
551,947
571,850
505,718
524,972
626,914
513,776
642,834
848,586
511,546
858,933
888,874
991,939
554,658
975,724
509,597
790,956
847,582
649,973
669,539
820,510
882,795
764,872
836,823
819,586
687,821
609,626
659,554
894,778
605,524
594,913
634,844
814,523
844,714
763,733
788,695
599,545
621,966
711,725
748,890
503,505
928,532
945,963
934,577
519,954
761,596
523,846
841,933
866,600
707,768
562,753
892,891
692,730
560,968
862,919
743,714
726,695
577,937
593,613
787,511
674,825
716,595
907,838
556,927
943,963
771,597
982,981
645,813
886,806
960,629
612,764
639,500
879,788
608,520
936,769
961,645
698,960
683,787
993,728
714,717
669,767
960,972
512,605
900,794
600,883
613,838
920,896
571,595
512,870
648,893
950,726
613,989
717,610
634,825
818,963
599,712
680,789
775,647
645,871
703,672
842,676
570,505
860,957
638,597
760,986
829,687
721,637
620,862
1000,578
700,640
893,610
547,963
991,751
593,894
569,959
723,959
884,552
854,858
704,883
927,584
776,720
879,686
821,874
688,1000
840,648
955,807
841,690
578,951
968,646
653,810
949,722
545,737
982,935
850,753
958,768
921,819
861,789
902,784
605,951
578,797
824,513
536,989
774,693
921,866
576,840
979,772
707,530
603,793
589,908
653,969
967,579
633,900
514,836
686,780
992,793
697,753
833,682
524,816
751,757
825,812
786,744
935,573
989,596
860,658
664,657
827,808
928,826
866,801
950,650
