source,target
545,766
816,774
775,604
887,864
574,933
704,509
902,912
733,821
844,636
717,784
907,815
670,590
639,754
594,934
790,517
999,866
830,601
1000,649
871,635
669,989
544,931
779,887
756,775
821,774
697,858
864,834
955,561
929,563
663,594
875,618
577,731
839,761
924,814
573,780
745,896
842,942
556,856
672,550
875,983
621,949
786,764
596,579
563,581
658,750
618,949
922,760
556,628
924,815
658,796
970,970
773,823
703,542
701,783
604,644
547,693
549,667
568,689
573,994
598,667
974,739
603,744
781,976
829,699
936,882
950,561
569,511
784,501
759,697
852,611
537,534
529,930
966,903
630,782
695,540
711,561
857,633
945,730
635,818
756,559
748,830
943,849
850,929
555,828
533,761
991,713
857,926
743,877
531,747
790,814
993,960
631,739
794,930
531,689
650,765
613,575
632,997
670,720
944,549
647,874
807,552
628,844
952,691
507,919
932,796
676,896
919,942
928,892
951,589
509,771
798,857
890,599
642,679
608,583
785,591
649,1000
828,677
984,704
934,601
893,697
602,729
526,937
870,651
941,966
829,609
904,847
517,749
504,541
961,771
507,849
846,869
656,746
610,672
576,857
728,797
644,855
669,799
515,782
787,990
588,908
976,512
748,600
886,514
947,987
974,625
943,911
805,564
628,644
660,803
804,679
512,721
699,897
986,580
565,947
654,686
629,503
960,762
821,821
884,609
590,972
762,953
734,734
810,809
984,841
577,812
656,790
945,776
876,844
884,526
859,931
709,686
795,518
627,529
575,794
600,643
535,619
827,873
754,722
744,844
551,863
563,944
687,633
822,623
653,956
517,576
915,971
982,894
950,886
863,554
535,754
617,897
556,699
922,543
899,573
626,789
686,724
924,954
705,609
814,521
606,861
945,776
922,662
645,752
602,944
738,538
879,691
551,919
630,839
673,981
588,732
725,649
688,804
798,616
734,738
644,979
500,846
977,819
619,545
649,980
583,717
899,666
991,838
795,602
936,503
885,832
516,570
653,975
860,514
668,793
510,661
931,653
946,546
828,905
887,798
648,993
864,736
598,857
590,873
748,868
772,560
973,753
741,671
896,916
631,903
696,990
851,631
987,500
594,949
579,706
921,696
566,808
717,918
597,632
1000,663
706,649
799,588
988,536
630,647
870,994
898,783
711,928
878,790
645,525
965,589
758,882
953,715
607,728
617,875
998,724
775,898
650,590
951,680
644,860
770,711
885,674
925,757
582,758
696,656
549,697
925,998
758,992
510,692
883,730
721,929
913,976
862,698
789,740
891,958
853,868
662,721
821,737
579,900
872,840
699,655
834,915
892,893
743,808
955,715
965,541
649,750
515,790
573,678
896,661
646,611
913,991
797,908
722,849
551,745
698,900
727,961
645,559
872,739
773,852
698,567
824,991
633,772
820,809
771,606
967,831
518,850
574,785
657,866
807,519
989,645
612,511
628,708
948,706
677,862
659,667
816,553
714,534
710,523
952,651
759,633
757,545
963,796
593,703
946,873
868,670
890,507
666,597
554,654
767,978
822,577
787,532
832,520
864,659
774,612
534,806
760,672
629,840
811,737
600,810
680,873
724,936
679,713
583,532
799,794
886,930
710,724
938,611
818,773
602,890
616,926
621,716
556,673
827,736
597,602
759,516
906,814
536,965
589,849
534,542
964,730
740,602
623,718
996,624
959,621
624,888
939,505
661,817
882,672
577,734
752,636
584,628
695,829
766,701
941,764
920,803
610,941
886,874
718,608
932,786
605,612
799,624
995,564
576,926
655,745
595,500
821,841
657,799
686,631
908,500
554,617
907,757
826,852
674,883
984,658
802,841
844,717
734,873
681,616
927,810
754,919
976,874
810,832
948,784
832,747
668,546
658,704
584,711
698,655
675,948
841,806
634,946
811,780
858,573
787,811
611,644
718,513
773,969
835,832
634,828
516,760
586,924
814,690
657,881
914,605
974,979
712,581
820,972
933,870
590,566
742,534
918,951
846,585
781,828
643,898
750,920
638,808
796,773
896,574
931,916
722,951
517,638
714,596
987,662
657,786
762,710
553,956
732,897
984,680
700,848
930,609
985,910
597,797
548,946
771,869
714,999
805,530
712,823
778,583
791,506
850,812
958,910
878,586
573,815
712,930
987,895
972,779
583,542
935,620
811,609
506,942
573,887
890,939
905,603
816,912
582,656
941,857
870,624
670,703
919,567
602,908
645,514
622,577
820,925
