source,target
557,667
545,890
720,599
503,994
767,969
589,987
848,997
828,607
865,993
559,597
517,960
921,702
957,620
746,884
605,730
681,572
927,951
734,648
910,873
693,921
784,619
678,609
793,954
782,701
756,500
920,848
534,750
786,981
615,661
902,842
716,803
886,528
875,745
897,862
761,939
911,996
845,908
650,740
609,772
569,796
807,790
669,766
825,558
977,679
726,833
521,654
610,790
651,992
515,991
927,829
613,823
963,654
561,827
670,707
833,775
947,747
519,926
726,654
567,631
705,807
687,744
795,597
740,648
915,955
655,507
572,789
622,762
992,512
993,789
866,747
772,566
573,894
966,904
502,866
995,912
760,527
791,704
536,827
603,897
817,647
739,805
831,567
639,989
853,578
976,915
860,872
843,749
641,667
662,560
709,689
819,910
500,578
715,965
887,863
562,774
573,817
552,604
867,898
767,521
949,671
508,911
830,556
790,803
734,640
502,559
861,585
801,698
941,838
538,525
937,708
579,924
693,829
963,847
793,776
948,731
989,636
966,924
600,616
644,517
743,544
841,992
703,768
808,611
702,733
960,555
984,667
846,697
589,633
986,565
591,916
934,813
664,640
932,954
538,973
826,829
680,770
641,717
764,976
938,888
617,599
854,653
798,576
984,880
970,504
612,887
661,764
533,647
500,800
990,694
877,812
509,743
798,602
694,709
747,695
707,856
557,613
871,632
839,649
557,530
615,717
755,900
756,500
873,819
832,662
517,647
900,580
832,724
954,899
905,562
661,598
532,807
649,627
634,642
648,856
960,943
510,520
911,806
533,713
678,939
822,753
708,548
897,712
761,883
766,868
692,878
735,637
911,673
847,1000
696,915
700,591
919,713
809,927
695,600
523,772
675,910
756,702
770,819
739,850
994,852
803,868
815,733
680,789
772,560
756,549
938,539
694,936
947,720
568,592
768,647
910,954
991,642
920,700
687,531
860,971
519,954
576,911
602,851
654,779
510,744
929,807
566,629
648,562
609,708
630,943
803,661
680,641
919,528
801,646
840,554
642,865
941,752
705,654
846,560
534,916
882,559
688,863
670,667
676,784
809,793
610,807
950,656
957,847
659,923
756,666
683,600
985,992
898,800
973,964
573,724
730,775
891,735
745,937
616,684
524,580
983,576
879,957
609,772
969,695
650,640
815,874
644,523
596,705
579,548
722,888
618,961
704,658
738,607
815,970
551,659
507,812
855,862
875,832
882,895
942,553
845,598
547,556
517,794
947,840
573,520
791,949
802,962
516,726
743,609
606,869
850,824
673,923
885,676
677,710
723,551
573,614
502,707
626,536
866,971
907,982
917,887
960,714
884,547
613,757
685,614
983,639
752,990
676,765
786,553
941,835
599,625
650,937
977,681
501,884
961,906
776,1000
597,811
559,589
578,652
833,731
627,979
529,768
582,602
562,533
881,936
823,546
650,623
999,500
928,870
780,570
909,708
963,580
920,700
563,701
809,552
733,506
724,672
854,570
544,759
561,821
918,589
634,506
737,887
852,599
518,503
756,651
608,924
705,506
620,872
828,551
930,886
672,721
869,916
853,900
512,978
650,657
760,691
692,852
977,873
689,585
841,956
657,585
961,520
692,813
646,517
601,962
609,650
926,683
734,506
929,864
612,753
542,894
802,942
769,739
863,756
959,949
895,912
604,846
587,627
791,556
539,926
690,694
544,509
908,567
733,505
851,536
693,503
669,638
958,974
967,556
905,838
703,687
619,933
858,826
650,557
607,798
861,653
798,887
761,655
811,779
901,543
650,579
873,607
635,1000
876,853
777,945
591,691
574,703
865,556
759,542
529,858
560,599
794,584
995,684
755,978
989,874
706,582
554,509
616,776
505,893
557,742
592,665
799,563
976,827
764,569
577,675
801,892
686,869
977,922
655,785
829,708
973,954
795,600
702,768
636,753
522,583
932,919
603,750
678,958
686,973
553,739
659,691
916,769
874,807
623,581
923,611
971,916
678,589
609,563
733,914
720,797
910,761
862,916
522,870
675,928
558,831
855,588
775,589
572,675
656,522
802,846
875,783
551,568
788,954
837,650
962,655
711,898
943,670
892,686
822,650
716,629
941,611
611,634
597,987
965,860
871,743
991,561
619,576
571,550
635,901
571,572
829,583
669,724
891,699
803,919
513,967
993,715
593,931
946,882
645,986
935,893
624,791
855,703
571,562
968,662
703,589
563,534
1000,563
568,999
505,568
870,513
566,603
