source,target
624,909
909,748
979,826
901,694
748,692
666,737
766,724
892,656
502,561
830,892
835,582
911,820
788,880
837,836
779,865
797,988
544,801
587,636
608,786
852,623
946,902
839,846
690,830
750,961
706,648
586,941
833,883
864,683
990,766
724,694
967,693
704,946
959,824
941,591
809,685
704,577
581,793
520,766
515,954
656,905
731,555
894,765
698,817
518,593
560,523
751,750
798,637
545,566
788,941
687,811
820,608
511,692
841,765
794,716
937,606
764,563
656,831
761,792
571,959
742,939
799,574
730,846
620,541
670,860
960,912
842,811
965,984
760,962
808,607
534,791
645,705
686,700
708,966
877,901
687,548
563,645
973,734
957,753
628,678
520,590
619,627
879,520
753,730
641,885
593,650
524,851
572,692
508,850
804,635
851,876
647,843
905,874
904,589
932,692
523,973
581,713
756,636
659,900
732,598
610,543
547,623
925,955
983,937
902,749
548,788
646,876
989,561
995,915
733,813
683,723
523,840
926,591
502,686
584,635
758,847
844,640
662,825
785,900
850,682
854,692
687,894
736,596
874,569
589,704
649,815
990,861
693,965
825,641
617,628
650,874
500,775
844,578
587,856
928,523
731,757
869,814
699,972
752,774
774,609
540,523
597,854
703,900
902,507
570,696
810,727
977,879
523,646
531,561
642,603
627,972
849,562
691,799
835,854
566,600
733,657
712,559
732,887
603,692
550,999
535,632
642,601
936,849
607,546
703,742
559,655
727,645
624,801
861,739
613,772
684,889
751,598
604,955
517,829
634,936
765,710
926,880
966,911
817,912
630,537
697,690
882,725
696,637
782,722
825,928
827,527
969,736
546,724
562,602
973,802
519,529
511,923
572,586
532,673
578,889
865,567
696,893
508,559
673,738
961,874
830,774
896,898
805,763
551,803
507,640
777,764
560,555
915,616
523,979
758,892
572,821
815,761
567,822
854,743
787,928
846,620
645,646
945,643
573,586
541,612
594,879
832,934
553,805
927,710
846,898
848,880
714,668
503,721
972,897
626,894
966,751
932,916
764,825
527,594
906,704
668,943
716,551
970,998
891,875
825,565
836,722
828,632
673,884
803,787
786,765
507,988
997,502
564,932
987,645
648,574
948,683
936,771
993,950
965,673
883,733
912,926
804,544
551,754
922,507
957,584
653,530
681,959
957,822
640,813
640,558
576,725
938,673
707,965
711,623
997,520
624,836
960,930
521,929
857,959
702,506
572,783
605,821
594,798
752,705
769,570
964,804
779,966
884,658
917,509
863,685
968,753
730,530
513,907
863,786
675,854
691,788
922,542
792,517
719,930
711,509
891,920
890,926
776,772
769,875
569,535
594,801
669,962
802,847
971,612
875,788
639,775
660,777
821,857
995,975
820,900
948,520
746,879
724,622
648,539
929,821
909,758
526,816
991,750
770,607
878,590
757,516
829,858
775,755
610,691
764,969
641,540
566,716
570,603
919,765
935,773
983,775
563,1000
889,769
650,831
683,640
798,814
937,667
891,795
937,746
804,528
507,846
568,697
720,861
870,646
948,826
815,595
800,875
815,656
936,946
858,925
845,998
961,599
545,661
768,834
695,975
832,909
804,717
533,939
847,861
592,746
738,795
635,790
555,781
832,639
821,843
519,599
975,549
574,740
718,933
755,872
664,920
787,677
606,803
743,748
904,859
972,924
543,605
647,880
792,699
519,775
806,671
569,747
500,549
860,675
782,760
624,549
665,598
982,952
935,960
523,983
951,637
729,923
605,929
797,654
971,635
889,561
919,512
788,648
505,684
589,884
589,813
682,878
657,980
652,612
939,644
640,584
868,945
724,544
594,987
888,610
924,580
822,959
593,984
603,769
969,920
803,549
921,641
785,993
979,569
765,896
894,570
607,653
909,699
727,723
595,983
785,657
554,577
588,685
934,588
945,611
717,961
820,769
692,570
850,584
858,697
790,869
950,538
996,907
962,795
643,851
970,762
598,856
898,774
778,907
948,563
732,798
985,930
920,768
549,976
659,796
911,541
831,518
761,649
859,603
694,979
526,712
519,897
557,761
895,611
873,607
978,821
704,922
936,672
747,774
816,890
816,856
607,903
898,699
578,748
884,612
661,679
624,534
717,828
657,705
573,883
927,524
894,626
939,564
539,515
891,621
702,709
852,599
733,791
848,718
840,588
947,867
625,975
502,689
892,613
588,980
989,729
605,564
882,589
680,710
614,907
876,523
802,999
