source,target
900,626
926,823
833,549
958,588
872,781
913,800
941,532
880,678
733,889
799,895
591,914
927,784
937,545
586,799
653,624
544,666
562,583
878,511
790,806
601,902
757,580
618,812
885,995
717,546
901,971
782,500
748,985
931,679
571,527
534,748
618,629
878,812
871,599
627,669
688,503
911,681
809,676
934,930
634,583
697,798
775,816
816,571
685,555
646,661
654,960
620,987
563,956
526,748
710,524
706,638
660,929
862,863
933,926
659,789
705,608
758,798
684,848
506,738
577,758
804,998
962,718
657,579
652,586
534,946
880,689
554,561
882,784
509,833
751,710
805,864
792,664
762,942
608,603
540,954
779,810
697,790
768,616
626,876
752,751
656,848
593,696
882,991
698,513
887,762
619,898
815,530
740,851
924,740
548,877
921,931
689,515
557,504
535,915
532,815
624,760
856,781
709,658
616,972
820,639
729,763
854,504
776,641
558,965
939,701
795,888
657,974
633,759
667,855
928,869
993,670
707,910
531,975
944,590
977,939
517,590
858,638
611,728
733,869
954,689
662,922
632,596
504,960
672,888
894,944
552,886
937,639
964,968
691,564
529,733
791,806
973,608
873,805
656,770
851,725
598,893
929,557
760,826
945,857
957,613
982,855
639,821
923,794
774,595
661,957
813,677
770,666
854,912
579,745
739,711
800,701
666,770
875,898
886,530
749,546
898,916
883,609
809,597
749,520
856,686
508,699
554,715
997,758
918,921
808,694
642,860
997,966
792,643
752,973
706,520
778,992
641,606
688,595
706,893
655,626
951,639
592,679
966,867
700,624
720,945
812,747
766,945
732,733
905,818
775,645
585,502
821,593
658,609
558,514
901,582
722,908
984,503
918,615
828,599
874,604
787,648
625,1000
512,776
567,581
780,788
715,788
784,824
643,960
595,981
829,841
778,692
554,600
976,577
796,571
887,934
683,964
616,897
962,900
540,547
734,715
882,595
667,711
762,826
881,965
994,646
845,840
974,577
732,816
871,584
696,552
713,804
567,892
941,998
833,568
929,842
603,794
575,630
962,596
931,638
602,602
842,806
629,879
722,543
808,618
500,982
870,709
518,624
978,854
914,637
920,780
871,661
976,893
577,670
617,588
712,644
780,954
855,803
755,638
594,990
667,726
993,601
915,518
830,599
903,595
841,817
609,929
893,704
840,579
661,733
695,647
972,543
638,735
822,739
589,835
811,649
565,500
896,669
644,954
941,870
655,829
816,848
814,755
981,724
684,534
662,568
574,514
645,728
547,624
581,656
744,833
746,501
679,558
769,500
554,926
598,584
595,796
705,616
989,594
674,989
520,847
949,887
682,853
902,601
735,958
610,752
902,774
985,624
748,997
919,559
921,539
613,586
823,575
708,808
988,936
890,565
806,866
687,629
804,973
850,630
738,899
782,855
900,506
576,511
504,767
608,958
977,943
986,870
977,908
926,851
721,848
806,507
880,536
709,797
687,841
680,527
825,757
515,743
909,819
657,900
920,522
687,803
516,756
809,575
558,692
623,977
643,603
957,618
785,575
830,794
983,761
938,837
544,983
986,788
756,567
994,959
740,979
647,609
832,615
691,941
912,716
900,750
579,742
818,875
518,632
808,611
999,754
700,907
883,809
806,670
530,727
801,796
523,808
793,678
802,932
924,834
727,853
519,898
889,906
602,508
900,915
928,797
587,896
886,729
844,632
834,581
534,935
705,557
992,585
570,613
599,719
619,893
880,990
828,727
602,972
753,957
988,559
714,797
790,907
721,744
600,997
938,589
694,615
963,929
671,749
711,833
530,917
805,751
633,582
906,879
904,609
970,801
574,832
750,909
948,666
692,740
830,654
940,642
651,690
905,679
519,890
942,612
950,678
793,787
940,752
834,507
850,552
927,799
524,898
666,724
997,972
585,938
651,881
512,787
933,599
860,730
509,773
608,697
601,576
681,981
546,702
587,859
511,981
510,988
891,934
765,859
814,716
632,722
905,548
922,943
895,591
844,970
796,708
892,998
997,584
947,801
686,819
660,700
630,582
696,816
726,810
670,890
804,741
800,547
818,966
769,578
998,786
700,846
977,592
931,679
982,724
894,739
835,599
575,577
822,566
894,756
950,915
841,535
581,901
566,548
909,923
500,677
659,590
568,832
825,789
790,726
804,734
627,748
738,921
837,852
743,880
877,946
758,725
706,620
749,899
835,837
886,533
637,997
701,751
718,507
674,945
845,659
500,894
