source,target
945,849
795,978
703,578
655,856
984,679
829,708
870,621
871,505
789,723
830,994
764,528
864,888
926,514
979,522
737,726
845,529
567,677
949,555
922,544
539,935
516,782
899,528
644,777
542,820
575,765
702,721
786,926
569,622
841,508
728,557
643,604
749,622
929,614
707,844
843,631
522,805
580,952
687,635
629,691
797,867
814,689
670,809
643,976
944,592
617,970
648,843
538,556
767,772
864,996
914,611
900,930
803,936
872,773
806,840
526,873
836,892
732,548
916,924
914,523
523,608
665,664
672,885
771,707
696,995
994,816
969,798
516,759
935,896
569,908
666,721
506,605
775,991
802,653
714,769
824,791
795,900
722,515
756,712
695,642
989,884
975,914
676,677
833,531
679,535
673,785
574,849
975,807
985,541
510,842
643,625
666,524
922,711
760,815
843,943
634,840
735,659
889,781
908,813
814,888
524,800
978,684
946,814
554,860
932,899
724,891
992,860
993,615
618,810
586,516
564,766
983,927
649,864
757,783
558,780
850,827
707,874
897,949
956,698
925,678
549,753
694,973
594,755
603,615
632,648
575,749
762,504
737,777
873,862
866,990
944,745
750,817
858,649
922,803
694,597
846,737
828,928
841,526
740,869
507,958
768,720
867,799
508,869
887,533
650,718
658,929
648,857
715,808
987,848
895,626
876,897
790,662
658,618
1000,815
706,970
517,742
560,799
949,500
549,767
756,668
997,630
618,713
534,852
634,808
669,841
642,506
760,682
781,815
887,837
596,517
575,896
527,646
677,638
756,880
630,579
729,764
687,560
770,662
824,829
693,853
940,586
690,981
966,590
940,740
951,822
953,862
761,865
897,865
981,991
703,793
908,779
990,965
999,536
651,644
545,699
765,804
573,834
517,731
894,805
959,605
565,591
962,759
664,739
522,553
744,511
895,926
637,994
736,774
763,861
963,972
638,787
980,789
729,633
885,910
622,761
518,901
554,846
813,736
625,697
660,511
683,610
874,872
542,784
736,818
708,897
771,680
570,613
924,717
847,680
788,733
651,780
654,703
960,560
657,825
609,532
944,997
747,841
585,559
921,586
836,958
646,744
786,527
934,665
973,988
511,891
772,505
654,899
657,611
907,508
972,913
918,954
974,661
718,875
608,739
580,816
831,976
515,994
831,744
675,532
924,937
512,611
640,782
843,615
650,792
892,689
872,962
811,965
985,1000
909,601
982,503
530,575
579,774
731,793
682,956
849,893
641,544
716,683
909,520
626,970
583,890
867,512
564,927
605,629
608,686
987,549
639,941
682,515
772,917
767,772
804,951
573,768
905,767
967,881
720,845
602,866
800,538
998,707
876,502
903,660
648,533
702,637
638,595
684,843
676,759
965,657
764,756
722,751
657,935
821,616
809,912
912,627
766,575
734,831
990,925
876,550
943,774
697,674
909,660
622,874
828,809
657,766
906,799
517,642
807,651
939,517
565,874
597,556
734,714
843,562
806,596
690,557
608,777
978,760
962,980
843,519
620,827
592,735
893,976
520,540
919,996
506,995
726,588
570,726
864,824
828,732
977,880
808,605
779,825
637,854
573,596
877,586
954,916
887,897
535,974
758,740
879,918
910,946
994,626
897,668
902,843
631,771
687,745
833,768
959,722
763,507
884,918
862,656
896,876
595,846
503,774
796,923
706,589
625,705
683,784
945,513
627,934
929,643
880,723
676,968
714,715
500,656
855,566
679,954
947,900
902,813
760,612
828,791
800,726
788,737
561,621
795,765
648,812
662,830
702,844
835,750
851,684
900,728
541,615
509,539
583,608
527,705
654,912
761,941
557,878
876,675
596,658
1000,921
804,827
797,916
741,715
519,913
565,743
840,952
688,963
639,590
813,878
646,908
872,762
641,801
592,863
957,530
934,530
867,748
806,858
571,988
672,923
523,913
510,925
744,689
669,894
686,856
782,731
691,828
524,788
895,812
607,916
794,855
981,513
523,986
637,663
952,870
518,988
990,532
931,952
772,875
730,905
503,981
857,707
972,744
928,882
906,768
928,998
910,791
548,834
908,553
587,889
821,796
670,728
634,780
768,722
821,987
848,522
971,648
763,534
798,680
540,840
847,551
675,859
551,834
961,832
560,934
532,893
558,549
671,645
749,846
621,542
875,640
833,887
551,540
997,612
973,750
657,582
709,613
692,575
798,759
821,759
706,551
958,579
722,560
564,977
614,586
943,834
637,882
848,824
821,770
530,787
807,582
