source,target
865,673
583,651
567,541
518,798
731,930
616,690
974,672
744,813
613,807
890,903
540,798
771,719
658,804
740,690
629,809
643,821
623,546
931,506
900,823
809,799
950,767
774,811
832,647
959,997
967,694
546,527
680,551
997,651
619,799
667,515
966,912
641,734
863,964
944,535
539,550
527,578
526,607
634,885
789,943
877,949
897,628
964,586
535,582
538,757
637,525
995,615
765,611
958,676
851,570
596,874
506,868
815,508
661,876
590,636
911,812
602,713
860,847
899,731
758,934
781,651
925,877
962,952
530,789
714,740
630,553
827,861
670,909
566,801
840,586
613,739
654,653
830,790
638,902
806,786
871,962
739,958
692,912
988,669
665,804
813,556
505,504
733,838
502,978
520,785
849,824
862,802
502,842
867,991
549,858
742,905
760,502
520,683
737,915
619,765
963,679
534,776
982,677
867,730
953,834
513,843
770,576
568,750
959,856
520,912
566,742
625,942
501,990
506,762
785,831
732,858
787,860
528,927
635,698
517,975
720,722
792,895
765,797
568,797
687,733
819,784
691,594
873,553
645,792
748,624
951,706
653,625
931,567
939,707
757,832
972,692
616,697
584,868
591,630
760,684
950,705
837,804
799,529
546,744
508,908
645,729
990,904
944,714
846,570
665,711
687,684
814,750
979,847
756,740
874,629
717,962
800,766
770,800
798,573
826,835
682,812
647,586
729,522
903,998
708,682
803,608
990,665
635,630
915,831
650,744
963,600
657,523
847,995
754,997
816,890
714,540
622,852
951,910
553,561
866,997
693,901
678,947
580,713
733,904
638,592
691,826
841,530
506,889
606,739
791,758
901,924
773,895
847,584
994,867
500,538
900,664
957,543
929,775
513,805
635,871
688,808
857,673
745,661
571,650
823,528
739,619
566,541
597,642
753,523
945,795
926,656
982,751
568,631
935,847
992,600
989,568
651,750
796,716
602,579
719,664
737,721
556,620
692,824
993,980
554,734
874,958
684,644
952,536
938,737
842,595
969,520
789,664
622,887
582,834
874,641
923,972
897,651
689,541
635,805
787,661
630,974
778,982
786,787
579,532
502,826
957,523
760,989
754,627
519,938
732,959
719,823
820,801
507,795
931,719
612,891
753,865
985,981
618,678
554,841
706,869
650,569
925,652
806,964
570,850
825,642
826,602
858,810
950,504
623,724
946,610
647,943
1000,911
600,548
599,542
502,988
934,754
937,692
666,587
610,911
927,713
540,990
894,600
594,724
560,730
915,737
895,997
653,898
732,658
800,966
896,864
546,750
947,817
864,648
788,545
884,995
740,677
943,805
930,574
687,525
935,714
540,800
888,755
941,937
808,674
659,930
884,570
771,988
696,593
585,861
726,844
694,793
954,548
992,516
524,863
733,543
967,847
943,596
715,678
912,961
868,568
501,881
518,523
941,609
654,570
602,662
794,789
970,651
869,808
603,555
528,560
782,838
976,524
798,892
581,542
820,991
677,842
650,696
643,501
791,901
724,827
835,866
617,996
721,734
511,549
767,985
561,686
857,779
892,624
599,986
613,932
892,924
513,581
563,901
505,810
694,677
917,598
717,516
768,727
915,931
624,681
895,693
720,546
802,998
822,723
512,806
511,715
975,986
580,889
572,604
564,672
969,540
872,993
794,808
793,886
886,900
799,959
626,753
968,636
975,731
659,939
578,856
761,674
653,622
636,502
986,500
995,582
644,830
841,967
574,1000
586,747
827,771
519,923
787,780
592,873
947,707
594,531
825,690
932,736
786,920
687,810
812,550
672,714
530,778
816,607
873,772
922,554
939,892
574,502
982,909
541,960
900,588
638,765
795,530
706,889
682,779
744,649
873,904
502,645
860,736
534,981
752,540
859,528
674,658
632,695
587,642
500,527
933,686
620,962
583,751
562,624
964,684
609,676
910,943
533,684
869,595
833,769
562,873
537,899
991,755
707,591
915,545
876,936
683,717
836,629
677,894
855,854
556,616
519,780
711,836
533,586
574,820
931,773
643,676
836,845
774,637
684,800
997,759
746,615
956,992
976,588
1000,772
637,847
513,928
649,591
839,616
953,979
883,875
965,993
681,837
743,902
927,729
798,573
759,730
667,834
646,837
643,784
889,949
547,969
986,733
862,671
635,644
788,969
978,571
771,934
767,788
862,933
882,679
824,812
513,589
603,572
716,1000
846,801
877,564
947,892
859,933
920,848
527,825
557,788
561,825
744,952
684,859
956,588
