source,target
515,963
938,851
797,973
776,854
953,535
841,721
1000,944
575,585
940,769
770,767
706,651
748,685
687,593
611,965
773,609
724,840
616,804
830,718
644,578
512,642
926,907
884,805
689,771
938,522
706,876
661,906
819,876
561,651
543,711
624,500
923,683
929,881
682,865
966,716
539,849
652,784
599,994
719,968
991,790
792,507
613,554
568,797
600,601
615,652
524,770
779,764
814,811
821,571
522,604
563,880
883,715
528,569
621,570
539,932
1000,808
735,940
739,784
952,765
573,548
740,586
696,778
865,720
962,964
832,825
996,758
867,978
897,557
797,792
564,513
887,669
842,742
542,519
530,767
563,543
977,996
913,854
841,910
679,502
761,502
778,597
554,545
683,851
605,707
747,794
695,582
644,739
699,645
620,854
865,934
787,536
691,734
590,535
777,851
913,586
542,722
629,986
766,643
880,608
899,848
866,648
570,891
968,845
666,941
763,849
977,929
579,772
528,652
713,908
968,511
815,645
892,737
828,616
727,559
548,946
519,855
846,870
668,712
656,916
696,991
888,757
787,603
917,929
944,680
628,866
975,915
985,884
970,902
877,748
523,798
738,674
817,763
684,620
518,594
696,791
613,758
931,868
992,740
814,645
929,873
830,720
997,992
738,831
978,809
952,945
721,675
692,733
924,775
551,617
911,771
950,909
500,594
600,682
844,807
659,876
691,928
998,517
781,619
680,842
601,575
726,680
873,637
734,848
735,749
872,549
791,949
523,510
941,868
533,919
767,929
792,936
632,676
628,664
762,839
906,781
889,554
863,518
707,891
900,672
581,673
783,968
869,567
745,525
707,577
536,507
870,786
538,568
552,828
737,805
664,845
849,591
529,685
755,823
679,602
530,842
896,533
522,685
718,510
972,928
533,762
891,820
558,887
620,628
542,721
922,981
752,636
747,687
974,626
724,660
541,835
922,853
677,993
644,944
686,740
791,794
956,968
583,999
505,920
833,693
528,774
984,959
549,713
990,839
502,706
971,624
588,737
645,894
861,749
981,541
607,600
810,756
784,999
636,782
530,799
883,903
914,617
536,692
634,547
954,505
974,511
512,797
528,813
717,765
691,653
567,897
807,750
765,884
735,948
928,938
807,797
510,903
892,514
996,774
778,961
888,821
695,762
670,986
949,515
708,906
706,670
817,526
848,811
516,540
897,576
871,572
942,521
939,638
692,847
604,969
828,610
650,778
738,888
609,553
708,610
609,907
611,755
942,642
631,631
663,651
500,570
800,917
647,522
929,876
687,598
615,962
530,878
913,878
571,908
709,844
565,644
642,514
573,555
648,736
566,837
636,845
906,974
730,546
637,822
789,619
791,912
572,715
508,561
617,512
523,949
962,800
611,790
708,798
992,803
625,508
791,577
673,898
832,844
829,625
923,674
602,600
985,610
661,696
713,748
553,746
844,673
761,824
656,707
661,795
835,557
736,794
959,859
858,998
985,686
595,739
868,837
645,700
946,620
974,847
749,658
971,971
565,811
657,785
773,979
781,616
716,616
696,582
982,567
653,544
683,550
913,510
819,788
582,520
996,971
748,651
836,992
908,667
501,929
995,864
618,851
723,580
988,907
812,828
941,898
856,888
900,809
667,577
541,905
589,956
696,638
919,955
788,729
940,644
728,763
940,871
771,867
708,788
509,604
565,587
848,702
630,932
905,843
837,507
833,916
661,962
900,602
763,963
519,898
943,931
982,887
913,802
614,976
934,535
632,632
996,666
706,760
902,928
791,935
820,862
772,801
813,770
512,610
828,669
517,679
881,873
609,881
530,544
690,864
802,698
815,916
665,949
995,965
639,818
783,587
937,905
525,786
621,933
572,778
703,897
928,896
587,636
568,970
588,779
916,884
501,714
914,647
647,937
803,928
728,562
665,976
987,538
997,518
678,509
950,654
817,860
764,637
752,822
904,941
776,872
735,827
532,964
957,981
940,873
998,620
743,988
673,937
653,637
861,604
933,723
503,788
898,821
814,624
724,723
546,784
956,891
902,642
812,925
512,981
999,814
555,534
824,950
582,852
912,895
709,501
785,931
724,827
797,539
504,795
993,670
857,894
784,952
596,994
593,650
951,761
917,681
853,657
706,590
997,951
716,854
820,929
990,855
958,634
991,972
906,717
868,796
972,744
962,690
887,926
685,713
812,669
766,734
816,641
533,517
510,552
700,553
560,885
767,802
846,764
710,761
813,591
981,966
605,854
525,666
