source,target
897,969
933,523
685,944
675,890
934,709
878,513
553,668
654,763
709,920
608,704
849,527
710,894
845,577
581,822
747,530
872,626
842,662
689,856
928,960
781,856
827,895
921,968
609,892
811,996
637,669
942,993
625,510
520,544
651,676
704,923
706,625
873,882
817,958
756,1000
544,967
578,829
618,928
912,528
824,621
624,914
984,614
859,968
762,655
877,670
911,754
682,579
708,569
902,525
558,748
713,871
810,891
778,725
990,933
697,831
602,954
793,827
952,706
755,803
798,950
802,607
645,830
593,513
926,604
789,943
744,973
585,813
756,829
520,874
660,883
725,505
779,841
818,751
625,986
615,947
967,959
683,822
706,799
548,647
858,561
660,760
992,811
799,911
754,654
925,599
943,975
666,942
855,880
905,823
893,684
749,977
775,977
589,688
966,917
961,769
861,880
662,917
823,892
984,510
881,663
944,929
916,634
737,864
737,879
505,970
896,987
568,791
646,884
979,508
637,700
613,546
899,665
735,549
860,558
973,772
844,560
844,640
542,806
947,762
758,936
859,860
772,580
519,642
873,751
878,702
528,688
851,739
959,644
925,896
639,658
587,561
734,656
870,757
608,918
610,841
667,703
765,608
761,953
681,528
815,625
758,732
528,966
563,743
798,983
652,721
876,501
942,862
727,652
963,815
594,686
515,753
690,948
742,782
880,732
945,585
856,846
782,982
886,679
643,755
688,513
612,824
630,569
914,801
950,567
606,812
665,816
832,698
935,941
868,957
790,537
543,874
750,829
522,548
639,524
711,762
803,549
794,915
883,573
959,681
547,521
849,741
755,867
684,850
915,877
761,896
953,904
895,796
951,751
912,993
802,735
680,979
809,839
907,515
895,531
632,525
992,901
511,671
821,716
777,579
866,991
625,935
813,905
946,916
703,850
785,945
895,848
558,800
539,589
512,697
670,936
667,937
994,620
607,842
900,606
846,921
506,976
691,968
923,929
766,529
520,632
836,666
939,786
572,608
556,881
801,539
573,994
917,618
765,707
818,504
630,662
860,975
754,755
576,556
900,896
809,696
932,761
903,769
991,502
993,808
639,712
965,848
702,529
786,895
811,899
969,669
663,856
763,913
963,746
653,694
763,724
505,919
757,654
674,848
555,881
851,861
725,790
865,943
506,559
684,965
719,825
887,630
736,755
845,715
914,881
759,552
902,631
861,509
827,995
895,815
730,944
891,604
570,606
942,808
712,829
663,972
603,667
633,833
554,589
766,537
541,855
508,868
877,571
544,526
889,680
657,964
783,830
934,684
877,528
774,840
735,621
996,727
517,785
879,883
791,813
748,830
896,599
506,860
813,852
937,807
677,832
680,965
917,756
632,601
987,512
560,913
704,573
752,844
676,545
947,825
728,832
809,850
745,750
845,629
827,537
616,688
618,623
876,502
789,568
977,821
917,964
639,880
599,623
597,683
841,658
664,508
581,522
643,625
764,573
862,567
890,681
898,589
534,766
601,844
501,619
841,744
812,744
758,536
797,850
993,601
655,622
902,727
898,913
525,815
781,937
826,803
685,935
590,812
638,706
812,909
614,750
774,847
722,673
780,903
955,716
761,723
731,749
988,783
912,892
732,732
512,554
660,903
744,954
775,771
564,598
667,692
720,705
552,984
971,705
610,552
871,635
738,670
695,642
561,880
900,887
660,684
928,607
862,592
856,922
593,644
614,830
998,979
659,731
631,834
618,823
631,860
884,839
544,586
846,686
564,954
901,997
875,634
795,790
541,668
544,792
642,594
769,968
976,808
514,538
854,665
593,841
542,926
932,628
760,680
1000,559
566,516
788,906
563,617
510,917
931,523
661,599
737,753
775,807
913,861
986,899
829,652
848,793
696,573
553,985
952,772
928,830
785,571
574,996
519,838
662,925
966,523
614,979
696,890
901,828
960,600
507,599
761,690
876,915
964,862
792,943
705,977
941,706
889,506
923,810
723,944
800,734
621,953
807,559
663,630
656,686
802,815
828,711
991,921
518,779
860,715
640,881
524,866
598,993
886,899
680,859
594,665
508,687
626,672
642,628
952,702
891,582
952,654
824,539
519,686
769,920
662,851
889,982
621,683
714,702
503,675
884,809
520,915
737,720
986,657
923,596
815,988
826,834
711,765
740,844
643,871
958,711
639,961
976,752
993,627
566,994
517,560
698,576
673,580
745,570
723,872
620,763
571,981
808,857
723,867
825,959
554,699
930,826
799,675
