source,target
609,646
923,912
663,650
981,747
558,722
546,940
840,827
505,598
837,595
893,655
905,698
713,672
500,776
863,897
549,977
800,929
524,730
570,784
967,737
660,612
939,527
539,532
552,852
857,827
581,803
728,534
637,584
952,779
978,583
559,597
753,685
808,786
582,515
806,680
638,860
992,830
556,582
580,773
519,680
672,991
506,815
888,933
780,790
582,790
907,588
654,607
688,935
557,596
579,571
987,734
918,849
978,925
567,987
957,731
870,659
999,519
644,729
963,706
511,618
918,608
650,524
544,918
901,853
958,738
836,937
647,540
783,687
579,874
795,842
945,741
797,690
654,997
551,948
920,934
877,948
921,714
941,667
599,723
874,708
992,873
658,928
681,650
569,545
664,991
655,713
869,870
970,753
963,834
830,549
691,809
712,932
543,547
708,830
927,650
720,726
690,822
699,963
618,952
706,528
731,683
596,639
817,947
805,545
892,939
737,512
525,979
830,702
727,708
614,912
570,612
902,890
884,983
654,958
940,958
544,578
821,931
844,857
527,878
969,561
883,688
919,932
690,936
796,832
888,595
622,873
852,717
872,621
861,876
718,734
514,832
618,604
886,599
941,769
908,945
792,742
873,613
625,951
824,553
676,860
762,830
617,827
671,813
568,527
691,856
845,985
984,611
783,781
691,829
689,922
776,584
830,609
933,739
783,989
764,884
819,592
712,941
888,644
725,854
959,865
532,881
955,595
617,723
867,690
804,579
848,645
911,937
896,595
809,856
865,911
818,564
906,890
556,948
739,834
505,821
505,769
518,817
986,760
952,910
711,792
856,735
500,697
665,634
801,654
690,898
674,756
560,670
769,801
960,766
550,863
536,882
900,543
855,825
551,869
684,951
560,605
772,775
924,819
508,862
895,865
658,904
772,630
604,567
720,537
979,766
761,890
775,888
896,979
768,639
955,773
773,535
808,988
955,714
753,710
858,753
998,801
1000,960
550,750
606,706
801,822
911,928
606,791
526,961
514,882
984,905
692,949
659,771
684,873
550,701
827,882
653,924
875,804
949,808
759,511
665,798
799,825
991,922
552,842
799,919
907,695
703,645
557,881
993,959
819,597
643,735
678,551
843,890
710,886
534,855
842,886
770,556
952,929
615,532
781,667
930,582
907,717
811,751
820,615
510,761
905,664
814,998
593,881
667,700
983,748
934,903
972,749
985,714
735,802
813,807
693,833
718,709
622,916
648,728
700,682
831,768
905,607
702,549
755,726
744,744
904,609
506,552
916,772
985,615
595,571
687,676
592,979
840,727
836,993
626,927
839,620
524,996
581,901
636,642
873,500
850,940
676,650
990,637
907,957
888,504
804,778
552,552
712,751
608,647
526,598
751,835
646,802
674,619
554,609
969,538
721,733
839,672
762,627
595,706
962,718
890,929
573,539
548,962
602,810
650,546
821,600
955,630
721,501
935,613
836,582
644,765
691,660
762,663
657,764
619,757
916,784
587,673
579,526
578,790
985,684
676,613
659,578
542,522
903,610
883,999
795,912
975,972
590,553
861,647
645,998
887,615
972,694
693,794
733,680
857,873
624,753
752,995
547,803
757,544
994,840
876,629
942,798
952,571
506,580
916,801
725,676
959,576
883,622
981,696
966,914
999,636
900,764
943,808
538,817
580,684
778,947
919,578
665,678
794,603
930,643
788,611
643,911
976,586
649,554
614,867
852,714
789,956
692,778
682,930
665,560
595,984
895,529
662,800
730,629
720,930
663,639
600,548
856,606
841,867
622,686
627,698
834,963
759,922
677,757
894,595
969,606
706,721
570,870
906,718
827,750
745,552
815,529
595,834
949,874
948,583
849,530
872,827
821,651
806,548
898,579
986,544
656,523
953,914
623,552
829,694
585,836
865,782
686,577
820,526
534,783
948,580
571,645
884,544
731,606
999,869
937,834
700,903
950,965
726,883
916,549
624,798
876,784
993,995
515,540
929,918
621,712
843,619
692,916
830,524
975,524
720,562
921,697
599,605
599,592
935,759
674,555
720,559
734,905
765,527
897,705
706,649
993,507
862,789
714,727
748,722
782,766
920,569
1000,882
775,788
718,517
925,640
973,769
983,695
711,875
659,564
737,557
927,553
977,970
515,870
870,950
935,596
690,906
698,656
849,919
648,850
529,673
902,605
670,733
956,726
765,804
507,990
983,678
881,684
578,536
623,617
720,628
753,924
662,715
926,644
965,777
539,646
707,584
984,999
