source,target
702,989
719,784
799,807
651,870
829,795
937,601
952,768
759,883
699,656
524,614
719,651
865,680
819,622
526,520
767,536
699,534
525,636
579,614
988,923
706,904
540,911
835,546
634,504
652,569
633,530
668,935
812,933
994,521
746,760
908,632
809,895
621,901
607,857
949,553
662,631
778,751
916,810
932,522
829,800
935,686
759,529
733,951
574,637
936,956
628,800
844,628
809,854
751,888
980,652
638,827
934,797
626,730
639,882
972,710
775,595
705,717
918,849
878,803
747,941
559,897
741,939
964,828
855,896
976,641
874,899
644,553
967,970
524,523
590,810
622,670
784,868
733,543
578,930
846,891
904,802
559,720
873,550
523,929
902,959
633,560
617,990
708,644
919,566
681,958
575,563
830,528
742,646
670,660
536,904
595,546
992,640
597,685
787,776
699,837
590,669
572,961
579,761
902,809
665,609
959,666
546,996
586,700
930,714
876,710
976,536
578,614
649,743
982,603
612,590
836,848
539,757
995,985
556,852
666,751
917,979
648,706
713,913
849,964
766,849
820,794
945,900
869,834
754,679
750,692
927,563
862,757
745,760
605,719
789,697
636,615
544,806
549,822
977,574
718,817
841,948
668,781
793,884
602,984
978,954
838,722
938,700
508,900
566,848
936,907
859,506
733,533
791,704
528,655
632,915
926,838
630,746
785,504
753,530
502,816
968,656
825,563
977,927
678,825
773,638
949,547
651,621
565,679
919,919
926,771
603,525
745,917
988,556
580,675
675,819
603,590
891,936
659,594
865,627
824,604
850,573
513,661
959,640
939,671
842,922
905,776
666,872
521,785
678,556
712,761
731,935
523,609
726,851
848,731
808,545
579,656
730,546
942,730
835,779
843,555
826,987
808,684
588,858
761,723
783,947
808,512
977,633
986,969
919,853
663,951
980,939
869,722
987,597
818,505
530,946
636,944
853,557
899,819
537,949
617,998
615,570
932,981
513,915
762,875
696,845
800,972
696,621
657,895
579,581
574,765
796,936
573,944
513,673
690,866
537,820
824,716
550,965
723,966
546,830
973,864
948,735
632,814
917,933
871,692
515,957
818,977
523,764
589,934
653,629
712,830
952,719
523,837
704,995
645,723
810,571
820,960
616,837
836,750
951,565
618,734
594,720
925,546
887,695
714,691
527,695
706,793
808,902
591,880
968,510
523,844
906,800
819,667
545,676
690,692
743,548
799,713
924,863
867,807
906,600
926,816
768,507
892,542
920,508
723,604
827,538
919,604
689,853
509,650
642,739
993,977
904,641
608,950
624,619
554,789
644,804
945,733
587,582
866,643
632,639
664,699
664,508
848,579
585,793
728,831
853,657
691,764
736,783
939,944
636,511
749,552
878,575
658,694
993,817
964,831
620,922
657,635
898,788
892,819
761,980
884,780
703,874
640,924
663,636
838,781
764,651
865,940
893,726
830,938
876,678
602,957
805,950
714,643
760,618
753,684
548,862
855,830
848,835
930,994
534,557
901,736
666,563
930,952
552,899
599,805
750,681
966,595
849,700
534,908
945,582
526,978
896,706
669,576
932,767
735,650
814,537
672,830
642,815
714,646
638,578
916,862
794,791
933,900
549,758
937,799
708,837
920,888
882,651
939,721
564,780
916,617
624,980
745,868
845,586
634,574
937,986
623,654
708,599
852,970
830,810
813,887
617,891
555,554
790,915
681,886
536,568
879,551
941,725
680,708
631,666
819,998
924,829
753,700
993,896
556,588
751,743
508,963
648,530
712,627
563,967
732,937
862,990
692,932
953,726
616,838
884,631
809,632
563,679
635,634
861,612
950,891
841,890
810,700
929,744
703,549
986,541
523,925
778,885
635,549
518,919
891,702
620,602
798,966
995,978
706,535
566,589
675,902
660,581
836,670
814,938
674,539
802,690
868,915
542,624
634,932
905,863
551,923
565,978
984,703
531,538
538,987
990,957
883,741
581,761
913,971
740,767
774,597
976,675
715,773
905,830
953,542
970,761
524,650
605,909
524,742
758,916
675,507
772,981
658,941
568,672
766,684
694,630
879,751
991,715
980,516
562,622
777,781
652,896
671,611
525,984
560,706
648,520
633,565
693,750
953,562
825,732
501,888
558,528
900,738
884,750
943,824
763,861
709,871
922,831
932,754
519,530
554,625
927,559
836,553
926,845
969,739
987,979
570,541
955,679
718,764
687,662
819,695
833,513
881,771
1000,686
647,873
994,568
971,946
