source,target
972,514
966,697
928,501
739,860
528,728
937,756
939,676
629,634
585,779
673,881
634,712
666,812
677,687
762,812
548,698
805,890
777,638
858,996
699,550
981,783
582,783
695,880
554,981
656,967
909,835
794,669
735,638
699,813
819,896
672,857
971,992
913,628
835,972
559,911
757,834
539,922
570,755
529,653
534,717
893,609
940,724
552,655
526,626
971,879
763,616
697,829
544,641
566,748
838,769
534,977
670,717
749,844
699,549
537,896
935,811
642,731
815,709
845,909
970,970
695,784
553,766
803,600
616,534
697,972
665,667
762,902
978,841
895,816
759,792
631,867
649,895
726,787
548,890
871,687
735,828
563,632
854,716
629,985
722,876
878,650
843,638
737,681
502,839
574,949
829,738
763,712
785,752
862,788
680,604
759,796
875,896
816,547
640,513
607,665
997,989
650,809
860,757
508,756
719,608
803,808
857,550
739,643
701,722
733,905
922,509
502,539
768,874
975,606
590,857
745,642
728,767
608,734
820,527
950,512
595,965
760,510
868,880
660,703
531,922
523,989
798,1000
986,918
591,753
885,904
805,750
852,697
856,624
725,871
747,664
590,627
526,857
655,741
968,874
958,867
770,943
684,565
956,554
961,527
711,865
664,623
882,514
526,735
546,567
973,650
698,660
515,750
521,945
871,595
662,501
702,575
699,801
940,531
976,755
874,637
694,510
649,975
847,630
909,952
873,526
549,887
602,577
631,797
951,982
893,858
831,866
917,840
922,658
656,856
975,935
768,668
545,601
883,763
929,790
857,707
786,681
945,709
1000,533
736,961
579,702
864,505
901,998
559,559
682,804
960,821
566,824
860,837
583,638
506,915
576,561
891,703
638,726
708,580
723,719
701,955
971,508
711,597
981,506
673,729
880,884
849,590
812,734
762,820
647,935
628,866
718,617
701,886
588,535
998,718
616,637
664,875
662,573
947,713
810,980
612,533
791,674
760,950
595,736
960,713
799,503
737,720
730,596
884,941
627,634
665,735
928,735
778,882
928,978
530,570
796,503
932,644
578,976
610,920
854,887
631,839
991,746
634,996
746,598
757,945
723,766
816,702
824,798
883,759
876,530
757,574
651,883
561,653
892,764
935,895
599,767
570,714
654,542
759,939
873,941
747,776
640,779
676,695
678,891
998,854
935,532
853,625
988,567
741,687
658,545
629,779
908,536
599,664
730,987
925,578
751,501
669,517
713,582
551,774
1000,950
705,500
882,885
762,654
685,970
795,963
774,794
588,539
979,861
534,689
678,993
845,759
901,994
607,838
576,910
552,726
886,611
761,849
782,905
722,703
773,605
861,741
890,590
862,637
518,611
909,807
664,577
965,871
871,799
851,504
710,648
658,712
612,622
668,571
975,579
878,669
922,735
726,981
730,518
973,501
640,856
538,810
803,809
802,734
712,754
937,856
768,633
533,583
956,882
817,928
884,716
850,979
581,730
527,830
606,895
922,544
672,814
878,901
934,980
528,813
767,621
596,839
886,818
858,962
560,953
697,763
745,930
588,639
987,938
811,778
935,956
930,649
863,550
971,700
714,688
566,925
548,797
986,909
540,738
766,865
710,567
996,727
568,578
694,581
514,650
776,849
952,985
999,542
667,925
513,660
936,855
645,675
856,652
734,640
737,572
916,953
946,884
831,857
802,762
799,861
967,514
930,750
693,868
591,966
840,667
662,595
908,849
500,513
783,585
790,827
637,868
958,781
695,939
718,507
793,733
522,704
734,877
890,617
856,622
983,848
581,652
668,739
872,517
994,934
721,692
598,796
680,557
547,795
555,803
542,636
600,668
640,604
585,840
747,602
885,720
699,663
723,966
993,602
844,556
834,851
970,865
780,756
909,563
685,889
709,945
891,628
613,771
997,561
862,586
653,915
547,874
650,528
929,882
832,736
765,983
664,625
707,854
712,740
977,910
741,504
611,995
991,659
567,994
871,688
844,864
757,672
604,640
862,995
570,711
721,613
543,569
882,928
757,973
628,733
718,944
832,534
774,585
990,507
869,754
555,900
567,907
761,706
692,718
686,866
838,626
553,687
577,609
819,815
516,788
697,545
580,790
802,768
940,693
691,816
835,913
900,808
929,521
722,801
772,837
658,816
550,865
536,690
544,656
943,974
855,858
768,682
778,514
806,990
922,801
851,813
648,889
932,534
507,838
927,743
924,504
837,626
870,995
972,810
565,707
834,841
926,921
680,591
689,746
683,605
