source,target
878,665
921,663
588,996
871,969
712,956
676,725
814,765
883,571
851,833
552,785
970,997
876,585
836,577
706,613
518,671
554,506
960,891
715,707
694,702
902,946
753,765
815,794
592,724
852,761
647,595
857,892
714,683
771,914
993,678
636,733
593,968
650,911
622,965
766,840
688,540
954,749
898,518
757,981
618,665
872,867
668,782
634,957
684,776
749,945
748,658
882,564
797,826
573,831
699,743
567,615
757,652
743,672
948,998
975,757
661,639
770,886
890,807
891,694
864,902
971,890
670,890
742,688
837,607
714,821
741,500
840,933
520,574
557,584
898,730
657,636
813,671
605,993
695,839
937,551
977,526
990,767
670,931
813,804
681,591
522,535
680,710
873,544
647,501
981,596
667,652
808,907
887,968
568,607
885,952
755,503
566,546
720,579
870,914
752,871
932,530
532,649
953,872
945,641
966,650
509,870
547,785
975,782
667,970
572,877
962,894
572,961
837,664
699,674
778,525
943,761
527,896
589,692
900,890
963,669
562,945
557,760
583,802
944,516
713,866
921,671
837,661
885,708
872,971
729,614
807,661
714,587
584,831
716,770
762,917
866,538
921,667
517,816
795,714
502,675
825,597
595,927
810,715
940,659
538,969
534,557
533,651
785,980
645,840
806,635
540,574
822,953
681,566
943,554
617,821
603,518
792,651
943,651
997,928
930,811
914,786
951,893
771,903
681,551
768,651
668,950
637,737
996,855
900,706
922,529
898,575
675,661
962,857
609,743
975,551
552,887
735,877
835,520
537,881
606,825
852,734
658,623
558,879
790,763
582,728
911,692
809,571
626,673
725,877
699,829
746,833
962,908
1000,557
980,937
754,816
706,761
863,651
573,971
947,694
799,832
900,668
712,971
639,924
718,892
927,526
987,960
915,511
724,969
711,616
631,734
949,908
749,687
816,793
920,634
777,999
831,565
727,904
885,856
810,701
834,729
654,916
817,850
709,990
800,912
690,574
909,786
780,933
813,819
649,981
679,992
927,563
645,588
999,775
775,536
999,612
949,753
608,778
911,797
521,850
779,938
974,768
756,983
660,563
674,859
689,726
766,935
617,874
651,805
564,571
837,708
656,966
624,670
685,948
991,955
599,806
702,731
773,917
844,680
515,629
887,949
522,827
983,706
594,511
743,806
546,847
826,631
944,999
542,616
666,789
828,612
518,965
974,535
587,790
765,808
917,566
955,831
645,531
618,618
678,853
529,694
868,650
891,800
838,707
837,602
581,892
538,688
980,807
936,519
583,948
820,545
523,655
632,784
504,905
554,685
750,991
884,908
758,980
981,678
918,969
709,501
511,675
928,719
786,794
851,520
803,782
573,691
524,930
578,672
961,594
853,902
642,535
516,790
959,636
587,600
657,741
631,931
910,760
915,507
929,860
604,809
751,997
660,835
944,528
781,911
838,777
521,793
743,607
966,655
793,788
769,774
750,639
774,746
724,711
751,590
613,552
997,955
575,736
857,528
705,991
530,566
927,667
943,703
812,548
701,566
667,900
948,883
777,528
531,545
979,908
873,533
734,594
904,759
577,902
719,710
805,611
827,806
766,975
504,908
622,575
583,664
643,564
807,839
746,805
786,824
690,604
813,858
838,710
571,794
858,668
998,578
701,569
650,535
560,794
646,554
674,837
946,575
600,822
683,992
550,930
891,618
951,711
859,876
746,746
814,898
815,904
888,766
896,614
716,612
608,984
616,906
635,666
709,953
645,939
965,790
992,935
970,733
999,675
946,973
510,857
574,893
977,616
699,981
596,601
958,786
753,587
868,656
751,825
600,645
574,708
944,983
818,578
939,796
548,969
679,863
855,633
691,646
923,666
623,914
543,509
834,954
516,673
932,513
562,684
883,671
844,988
646,558
920,787
806,832
785,519
875,820
691,833
925,519
768,638
827,500
856,978
744,547
812,595
741,655
770,876
519,630
864,723
506,588
963,513
562,808
561,957
925,515
546,773
888,731
934,667
764,731
601,806
797,975
688,754
786,934
572,890
546,557
555,973
809,730
676,790
737,676
785,597
721,737
536,842
922,885
917,918
562,808
526,852
583,753
980,753
892,628
693,957
966,987
766,681
764,679
609,534
831,614
985,883
845,979
535,603
640,662
599,952
777,894
601,589
902,798
638,696
509,738
511,575
631,686
500,877
966,647
721,673
776,981
535,541
547,722
675,849
791,635
708,734
581,991
691,602
590,527
761,800
868,589
