source,target
573,814
641,975
960,749
957,501
848,827
533,829
982,596
937,775
636,520
763,739
643,631
906,821
907,934
868,615
970,678
542,559
778,949
743,845
656,700
960,505
749,763
816,837
556,566
573,841
561,772
538,777
810,995
749,580
803,889
949,725
671,865
548,803
810,537
981,628
733,640
649,589
555,1000
526,781
844,833
593,527
532,770
606,503
824,554
883,604
876,824
824,964
518,834
579,683
834,997
808,681
825,650
913,912
582,906
967,625
559,611
794,632
975,517
575,509
937,507
919,623
890,687
961,689
743,947
991,583
508,936
619,789
500,614
610,534
870,736
676,862
913,805
513,713
837,670
947,920
688,803
729,934
814,569
638,812
691,895
781,787
631,942
944,621
993,837
922,722
775,540
617,731
741,615
758,754
573,903
685,796
783,634
883,584
955,866
820,910
721,685
762,561
829,781
570,876
610,772
720,925
921,986
850,803
858,894
630,514
668,908
649,955
828,919
803,790
842,641
909,767
993,618
902,845
862,615
810,834
713,607
914,795
886,936
590,628
952,967
516,921
792,685
555,554
930,966
804,750
758,785
563,590
760,863
625,863
656,835
929,686
534,902
663,1000
829,550
923,502
781,661
796,575
614,543
892,686
741,502
869,981
797,588
575,908
585,680
679,595
691,693
998,743
814,968
685,871
743,671
846,965
733,758
747,840
928,703
586,924
626,599
570,735
939,791
876,712
565,662
620,600
851,849
556,808
923,645
843,832
860,574
937,949
728,803
546,930
886,942
595,770
905,765
850,950
614,855
911,991
828,997
582,674
706,846
939,570
548,813
614,725
766,921
899,721
986,858
740,978
842,608
949,710
533,916
777,593
958,723
865,870
790,812
720,790
706,661
629,819
638,904
915,711
669,938
630,980
512,532
840,939
675,645
962,875
783,636
613,725
721,989
788,739
714,647
629,929
881,944
585,616
825,611
601,849
570,680
620,530
730,963
514,596
903,512
798,715
710,614
980,683
792,750
990,659
887,998
977,958
741,892
693,694
973,640
932,765
512,505
783,618
708,998
716,921
618,884
987,803
917,555
876,701
554,538
670,974
732,573
803,851
934,533
761,901
780,914
952,527
551,838
855,891
736,855
903,734
706,908
641,748
929,592
841,572
789,897
718,743
534,998
683,762
667,770
914,709
955,736
515,725
922,641
876,819
820,560
627,764
601,914
549,943
828,884
816,503
893,948
625,768
929,821
864,505
607,711
558,922
879,855
632,809
933,659
565,651
547,554
661,904
535,596
618,864
554,982
944,558
974,533
638,637
912,820
848,698
719,764
940,738
572,966
717,541
995,763
860,837
850,725
642,716
704,920
676,673
915,807
521,617
587,791
998,622
718,536
532,767
811,918
596,722
535,804
543,510
860,908
705,989
656,544
510,848
638,833
735,967
757,755
924,623
516,930
549,715
816,544
549,618
548,943
701,839
738,747
975,804
567,647
955,754
995,619
652,857
899,560
824,804
964,732
732,581
674,605
888,870
797,719
872,653
959,588
881,617
770,823
731,752
600,669
948,553
946,953
904,558
774,544
737,544
746,654
818,609
682,755
666,979
864,867
567,690
907,669
912,872
716,566
726,643
793,596
930,590
987,609
965,823
956,830
520,761
888,894
512,730
897,677
812,791
634,682
824,633
732,967
814,562
735,677
978,649
811,655
798,893
667,694
962,854
751,784
762,663
938,627
774,783
979,638
814,781
691,829
544,752
925,500
989,948
883,530
693,814
697,954
691,562
531,831
776,585
706,899
868,583
506,619
861,629
910,869
897,932
619,866
772,758
876,593
744,607
571,508
628,505
759,674
839,782
947,849
940,531
728,833
959,671
865,917
961,576
891,876
793,615
828,853
603,674
613,968
613,805
625,910
795,913
742,840
838,637
954,526
595,648
707,824
944,865
956,793
694,729
821,776
851,765
919,605
739,835
864,935
679,712
847,953
918,689
966,952
947,920
725,522
919,656
562,524
999,898
881,718
624,599
968,522
848,681
555,934
938,698
916,978
791,786
520,963
868,933
935,542
637,888
752,548
961,817
537,718
619,990
758,915
529,524
560,721
848,601
671,603
764,721
768,942
673,678
762,915
928,930
733,559
619,822
734,796
788,788
556,765
784,921
967,879
628,796
544,769
613,771
616,639
551,814
692,681
962,943
818,998
908,964
950,974
944,831
682,741
529,614
596,838
522,727
627,615
762,618
589,745
756,988
952,931
609,680
