source,target
920,991
671,701
624,738
894,942
764,559
911,582
562,797
931,534
719,764
506,717
905,995
614,937
932,826
931,820
953,588
631,587
822,860
903,657
641,910
958,980
566,832
863,844
879,620
690,868
775,886
705,528
672,507
651,729
873,637
620,770
881,522
812,830
768,712
562,604
919,891
866,846
729,912
698,872
739,692
795,672
887,655
565,612
993,655
969,682
598,971
779,642
640,777
531,852
944,876
500,960
848,842
948,628
686,849
822,724
505,576
711,787
568,929
675,763
601,779
720,726
559,642
556,734
874,657
646,786
777,637
768,998
826,760
788,882
722,902
683,927
532,876
838,555
945,874
841,621
528,539
916,531
882,531
822,793
606,829
522,832
994,622
873,992
539,565
657,943
550,511
630,642
859,600
577,962
781,939
723,902
795,940
758,824
743,692
884,697
960,922
895,965
916,837
815,783
681,563
704,717
618,816
925,684
794,773
898,703
727,607
752,797
745,701
782,720
520,629
513,985
877,878
636,683
606,823
870,605
558,953
790,705
792,663
993,718
981,945
926,704
510,890
966,643
769,992
536,863
916,950
980,552
993,932
798,536
897,954
540,996
964,676
851,716
950,972
721,819
584,748
741,706
561,984
743,548
566,925
538,624
990,626
714,893
969,938
888,681
769,798
542,597
563,914
697,872
599,900
740,532
805,625
552,903
719,661
987,812
731,675
715,959
685,966
869,906
527,807
627,895
759,929
877,694
993,591
573,809
598,809
978,945
605,799
785,1000
591,794
795,822
672,635
836,815
648,709
595,517
866,902
653,730
989,576
744,815
734,923
743,671
613,816
625,754
873,594
579,813
622,575
718,946
993,962
581,772
797,729
936,902
859,923
885,516
575,909
880,966
552,911
805,716
583,932
773,708
955,731
704,741
533,884
573,635
812,735
714,940
773,610
665,777
565,924
685,857
734,695
836,615
968,612
706,761
888,878
585,537
807,563
762,926
659,640
974,865
614,697
980,969
903,675
926,995
656,733
892,867
707,643
897,572
783,917
574,754
756,720
949,806
900,723
594,936
548,777
987,916
763,624
590,985
766,926
843,773
755,829
830,945
979,625
828,592
875,540
894,535
693,589
728,692
643,772
558,757
884,586
614,970
925,687
514,906
535,579
790,686
602,879
906,750
745,1000
508,888
902,651
724,807
857,664
814,633
902,542
859,680
678,527
540,962
951,945
607,782
649,935
568,793
884,940
757,921
775,765
751,975
897,929
789,870
952,928
589,839
848,549
678,812
940,702
561,822
701,732
684,616
611,671
624,865
750,685
610,717
878,991
925,787
633,553
984,856
575,927
546,509
932,509
914,791
874,605
849,790
694,932
927,870
545,707
707,548
963,915
944,589
711,638
697,730
546,658
955,656
932,838
945,755
761,905
920,624
815,695
816,810
577,918
665,555
572,905
714,947
593,528
958,686
507,998
761,781
563,936
551,510
981,649
764,715
634,704
889,749
645,944
814,913
722,565
503,658
744,985
507,853
754,751
948,812
610,806
516,963
517,845
913,806
904,906
512,705
608,739
700,704
672,826
986,553
553,937
815,827
623,569
939,759
939,985
849,658
994,904
748,714
610,861
999,975
642,986
683,907
698,537
733,895
881,710
597,512
693,897
597,624
847,808
522,894
774,879
976,504
889,879
632,898
809,809
536,782
637,735
940,554
622,849
750,978
517,917
649,785
955,604
633,715
568,796
810,887
791,874
725,820
627,775
587,767
671,978
666,946
501,706
703,688
877,937
658,753
989,561
970,544
856,775
580,677
563,900
608,603
546,540
552,950
1000,501
908,660
500,591
713,616
679,816
547,942
704,574
757,898
551,507
511,793
973,658
539,949
627,642
680,759
871,601
671,943
514,656
516,769
811,977
938,977
914,572
755,861
518,937
769,835
889,707
887,926
641,985
710,644
861,793
550,723
860,953
896,628
624,964
844,829
928,585
685,675
590,988
547,596
527,706
828,605
900,853
529,921
509,755
910,874
647,907
504,823
589,712
967,898
772,659
801,541
512,642
651,785
636,896
583,979
920,966
557,742
828,539
1000,637
795,877
661,646
862,518
702,788
586,748
618,830
727,652
871,541
658,682
510,927
688,933
534,571
770,837
653,878
959,908
501,594
951,570
992,570
634,643
947,911
731,514
862,880
630,801
841,825
834,500
702,678
553,730
689,678
764,869
712,769
729,824
935,633
694,997
859,689
565,762
892,776
553,572
658,747
