source,target
750,638
853,994
760,859
824,749
834,851
614,988
855,650
859,852
600,733
826,840
897,645
544,854
901,753
905,581
718,716
532,901
975,668
670,532
769,928
519,895
793,819
850,526
597,503
690,697
696,807
887,888
730,688
872,596
725,828
791,574
725,533
852,917
957,564
591,561
869,711
543,877
763,617
759,504
658,826
707,644
536,661
868,717
802,960
655,600
760,758
558,946
576,869
840,657
502,963
808,949
899,772
505,757
971,809
922,583
798,610
730,875
790,660
886,953
877,612
728,886
794,887
622,852
692,718
717,663
721,904
933,873
629,941
652,984
620,612
738,885
709,851
650,771
548,502
581,983
594,989
707,583
740,666
607,710
918,593
681,866
546,502
899,971
610,712
647,712
547,983
747,565
909,813
895,696
860,685
918,503
691,575
867,591
881,742
667,631
727,827
723,839
885,845
936,628
845,557
512,540
772,881
550,664
549,855
517,765
626,926
684,931
965,752
505,765
953,800
670,989
619,604
769,887
895,982
788,562
693,763
515,675
937,649
669,932
879,531
801,900
878,892
697,724
619,724
727,818
998,651
723,779
796,686
839,711
980,993
870,786
588,968
906,675
571,673
880,671
916,501
812,969
585,712
996,990
568,798
810,999
518,596
810,644
679,821
766,731
809,539
610,912
952,798
740,869
858,703
853,990
639,687
529,699
573,565
960,823
880,998
520,885
870,838
527,783
958,966
700,532
738,828
979,931
935,935
733,656
952,725
532,858
555,654
589,883
781,693
681,680
903,513
689,945
863,533
772,828
837,755
869,912
693,533
873,858
635,829
665,753
691,898
679,637
912,849
637,822
521,965
981,903
801,983
899,560
771,802
607,645
682,857
565,646
761,830
737,572
885,617
851,617
719,636
878,561
915,675
987,587
515,791
827,938
802,952
609,758
914,754
597,661
523,566
549,614
643,834
971,825
509,937
645,904
851,504
971,665
894,777
686,673
905,938
982,931
800,682
741,736
935,1000
585,537
939,952
539,985
894,885
967,997
700,514
589,896
657,714
721,980
510,614
943,886
866,712
740,826
830,929
965,504
761,872
883,801
754,922
537,870
821,706
988,993
861,969
663,816
997,530
732,564
654,809
608,734
682,873
778,998
837,757
757,867
918,861
753,774
906,633
719,841
997,712
780,946
966,569
837,772
787,784
840,647
989,536
658,623
828,813
807,709
845,806
506,610
856,859
528,864
702,970
710,625
623,790
984,762
738,952
715,547
793,948
521,896
993,789
512,830
901,606
706,958
656,693
929,918
736,946
753,759
696,603
887,676
618,554
953,523
632,752
713,568
766,832
895,577
717,681
504,551
872,778
704,912
954,526
973,703
642,722
796,549
500,553
854,800
957,979
885,872
863,824
636,674
904,591
832,671
804,994
611,647
724,829
762,834
694,528
540,918
532,967
791,952
798,746
613,841
848,874
972,506
946,673
771,528
580,607
930,799
917,973
829,710
553,593
838,711
728,579
663,773
895,893
765,688
514,593
896,937
575,680
931,709
566,805
609,639
589,891
755,638
592,657
782,671
520,695
833,786
629,527
864,585
610,868
746,945
777,691
964,947
549,637
905,787
759,750
586,598
532,702
835,704
994,722
900,581
787,793
681,963
943,865
601,667
903,614
925,575
815,531
970,629
504,941
786,590
997,753
805,638
791,845
719,810
657,758
511,581
851,946
599,655
879,690
594,555
574,651
819,876
675,852
902,945
1000,666
642,882
800,755
757,874
907,949
941,728
674,671
986,847
685,739
992,787
752,955
856,617
673,785
620,780
632,874
749,596
884,541
872,739
892,968
893,576
974,550
938,791
964,614
655,741
822,973
778,527
627,502
814,949
634,728
766,531
934,597
702,822
655,700
788,923
898,665
876,845
765,954
788,903
845,548
786,718
652,921
515,536
745,959
944,704
636,605
847,635
572,552
578,641
811,765
909,914
538,956
932,969
656,575
971,643
847,609
846,955
842,918
827,745
632,882
652,807
797,665
702,760
885,511
517,695
742,634
595,921
762,668
990,762
963,569
551,607
856,827
523,560
882,674
884,567
879,884
628,721
821,512
790,957
649,709
770,994
734,760
544,709
773,730
738,771
684,603
534,811
933,712
996,784
880,529
532,923
725,785
670,810
776,521
771,824
685,751
562,542
922,964
696,867
610,656
941,757
521,815
509,705
807,984
734,706
515,958
991,942
614,623
863,969
920,507
999,591
977,634
870,842
