source,target
528,790
572,741
599,675
795,531
608,545
805,1000
841,975
847,547
597,777
793,740
870,627
579,818
903,766
989,940
622,635
961,928
831,572
852,941
612,609
611,942
530,913
990,677
712,524
887,840
618,968
936,837
902,565
899,772
974,992
586,803
883,580
598,845
707,617
723,705
565,972
740,715
896,743
937,677
836,760
848,879
723,906
745,897
565,862
664,694
562,574
925,617
599,770
582,866
863,591
928,626
858,847
774,1000
993,834
519,859
625,939
921,876
836,996
646,794
905,500
593,515
752,663
787,747
788,606
711,914
830,955
585,570
646,740
958,891
897,883
934,927
897,568
825,566
831,959
959,786
920,595
555,757
695,738
509,719
691,987
983,739
983,873
563,923
904,546
726,728
801,757
962,996
596,949
530,972
644,653
997,661
581,674
736,753
986,810
647,818
583,816
889,991
558,586
560,663
718,957
611,689
616,631
694,936
744,941
773,805
928,562
973,975
779,979
595,846
790,606
790,500
951,614
629,805
967,734
947,954
509,511
592,520
852,914
736,888
867,924
645,743
904,834
508,962
748,522
581,575
526,795
998,884
633,504
730,633
600,939
793,746
697,688
668,754
936,620
643,880
844,739
847,909
629,825
996,676
899,923
880,826
760,936
734,785
781,668
781,948
867,567
547,924
784,665
942,998
599,620
650,522
765,787
889,803
887,753
779,681
849,932
529,693
819,659
837,893
971,634
635,698
553,522
501,972
864,687
757,901
971,788
944,566
859,970
966,778
837,786
616,879
664,877
861,830
919,996
815,501
961,767
746,926
666,808
981,616
782,571
894,908
856,671
668,966
788,818
734,976
671,750
732,809
894,799
832,872
988,852
959,790
785,643
802,748
790,699
779,561
619,639
713,847
882,947
963,784
675,811
701,767
738,904
555,863
885,693
760,650
855,799
677,826
534,991
689,625
560,571
866,838
670,693
852,977
704,957
870,812
636,853
964,770
906,816
903,987
865,742
935,889
960,886
942,687
996,614
977,971
620,702
741,688
925,734
905,783
693,642
751,882
584,762
550,780
577,819
966,585
833,921
770,541
617,896
868,935
912,618
608,507
754,532
808,724
737,812
780,985
975,949
996,941
957,800
553,612
833,502
581,640
946,567
666,813
652,555
894,804
855,939
919,784
849,643
529,873
733,694
514,703
815,661
949,743
989,962
516,866
522,906
650,846
525,786
625,502
815,916
875,972
711,988
739,688
926,796
740,502
778,638
797,606
803,648
775,908
979,767
958,502
670,635
620,742
527,784
643,621
911,959
766,549
707,634
638,536
832,534
591,694
810,649
877,971
688,629
974,917
787,796
606,721
589,716
924,730
878,850
856,549
883,631
737,647
876,938
611,772
506,825
566,856
521,896
837,763
943,621
948,512
525,608
521,801
721,662
874,935
911,717
938,965
702,519
897,769
991,774
570,952
624,522
844,945
705,720
712,703
959,820
534,787
758,543
647,640
639,752
960,952
702,523
617,577
529,578
554,608
584,959
629,542
553,840
548,834
715,648
694,992
971,892
584,926
591,956
656,572
900,736
827,749
569,710
790,909
770,729
579,1000
786,737
951,714
628,597
996,688
910,699
624,673
832,997
573,714
859,598
691,776
712,670
873,737
843,968
638,709
720,946
837,683
978,728
719,797
709,852
726,773
772,836
891,894
939,516
630,529
852,738
771,548
860,605
528,641
786,751
962,699
861,910
911,813
582,525
709,981
564,828
758,980
911,767
855,984
547,718
635,739
822,814
753,743
765,500
881,850
818,883
736,617
860,950
937,747
971,738
780,847
603,810
613,558
811,821
545,838
888,917
623,871
823,772
583,787
739,892
626,832
727,736
726,521
502,836
775,784
545,729
978,702
628,929
933,774
703,929
984,573
576,737
836,628
647,931
696,676
935,757
999,639
817,560
627,963
533,766
752,661
908,570
845,906
564,831
611,583
768,672
932,598
552,852
621,713
830,616
876,968
969,752
596,828
760,632
979,637
517,765
914,764
770,549
892,804
640,685
907,790
723,795
684,554
602,883
822,600
846,578
646,717
802,704
817,652
918,907
689,982
611,605
546,631
506,828
627,718
537,848
900,605
805,522
884,713
655,832
510,650
520,829
873,600
934,716
566,820
905,765
700,594
784,521
578,717
643,838
599,705
686,642
576,934
534,937
822,823
943,877
639,875
556,917
914,561
694,732
741,999
646,638
556,580
511,756
865,820
659,674
615,681
