source,target
554,585
992,528
721,600
716,939
800,505
990,872
766,644
571,605
663,775
853,957
646,723
977,991
696,584
865,958
775,655
899,640
712,840
678,585
755,883
734,517
953,731
747,647
797,599
595,785
636,863
543,736
737,782
547,906
819,920
646,784
578,504
797,908
624,600
533,732
532,912
922,589
712,787
606,822
541,668
716,574
910,616
612,965
801,777
553,772
833,744
795,631
855,690
808,894
976,909
986,517
816,997
661,638
713,570
821,662
885,523
936,958
891,607
646,763
662,546
963,656
951,883
624,598
627,801
589,534
599,721
655,747
881,640
544,644
784,924
596,940
914,794
682,788
966,959
922,844
908,859
661,624
785,948
531,644
668,604
667,752
993,530
609,577
742,837
683,859
511,900
502,608
719,852
755,655
816,617
591,547
638,841
631,939
623,947
563,921
509,893
975,712
968,903
521,776
611,659
713,627
898,500
981,948
631,967
558,577
800,655
545,845
752,749
645,703
890,576
681,704
649,658
509,877
570,539
643,755
627,901
617,843
751,932
722,510
779,558
601,636
900,909
513,550
866,551
872,805
995,950
695,994
957,724
679,770
855,965
778,649
595,940
759,663
792,740
677,532
624,548
713,544
889,827
980,841
888,848
760,863
691,685
765,914
597,562
568,673
847,945
671,941
545,700
674,768
932,794
656,991
799,700
543,742
846,629
988,882
992,808
773,765
564,550
761,883
746,822
923,550
600,609
527,639
706,502
654,760
631,786
767,557
682,812
594,944
992,739
796,698
997,788
785,610
504,849
898,978
693,513
940,851
565,660
974,534
739,762
882,867
754,537
838,951
542,796
990,963
682,746
910,720
525,727
539,666
999,646
1000,743
808,521
936,657
700,721
561,584
686,856
903,959
998,984
892,930
806,750
526,919
834,955
811,530
783,926
631,930
954,641
648,634
745,966
964,930
513,968
665,682
598,826
924,842
910,985
539,529
791,512
791,621
856,527
714,598
704,722
703,826
814,592
618,579
844,518
638,885
745,539
683,580
878,886
621,801
761,646
857,728
641,619
946,757
612,806
547,838
849,947
752,816
549,792
630,571
537,823
825,693
535,826
668,568
540,733
564,848
759,753
628,802
949,782
806,606
949,754
727,915
837,693
774,877
710,965
659,807
720,534
695,817
931,831
978,578
846,958
610,585
588,756
899,820
543,984
666,844
661,967
548,844
866,651
628,521
977,861
688,616
888,592
821,645
880,847
711,993
993,656
526,560
504,824
694,811
799,778
598,795
978,966
727,787
749,806
885,530
682,656
616,556
862,631
537,715
578,932
554,886
650,641
828,738
745,963
671,522
980,666
917,609
769,773
664,945
798,771
544,545
586,820
653,675
598,949
995,898
528,561
668,941
785,970
724,918
717,586
539,872
957,569
606,798
626,917
998,893
726,702
990,535
672,949
708,503
716,994
814,946
709,664
838,935
655,609
773,569
910,913
946,540
675,628
533,720
886,611
705,597
950,809
611,961
776,782
705,803
951,577
662,784
844,520
623,635
915,513
785,925
958,889
808,768
507,862
976,683
623,581
775,912
528,771
995,919
736,905
827,897
577,546
670,921
939,812
759,733
511,939
844,749
994,547
735,633
584,988
709,736
848,552
690,898
1000,620
667,894
914,995
909,528
515,822
737,794
562,745
785,785
728,730
783,564
904,989
787,852
897,529
524,765
934,910
754,897
554,739
608,623
837,870
740,715
990,607
740,920
758,648
833,796
627,924
942,818
948,635
926,548
613,940
668,978
859,700
574,750
603,566
806,634
864,634
640,932
638,965
919,696
767,702
938,631
841,852
652,857
756,653
746,662
513,502
719,551
926,681
777,883
824,592
660,608
552,588
805,672
963,568
727,861
782,755
637,512
854,901
761,781
796,652
940,688
689,622
625,677
953,583
849,647
866,703
924,959
891,727
957,846
977,561
749,939
824,675
597,698
951,736
762,569
531,687
703,803
561,606
964,636
568,1000
568,759
953,773
756,835
910,968
544,664
526,527
744,671
958,508
725,796
511,910
685,892
997,613
573,529
930,955
868,692
977,718
612,502
982,503
685,867
708,769
881,869
751,593
911,724
981,596
530,849
510,801
670,827
637,931
801,559
833,546
831,561
815,503
723,839
543,780
929,718
989,595
804,502
517,582
557,572
894,931
734,625
647,871
906,534
544,559
553,701
961,672
994,506
521,755
782,777
586,972
929,556
697,976
931,678
843,727
938,826
