source,target
728,955
819,511
505,520
879,945
893,626
973,777
735,736
992,935
714,929
877,735
784,781
719,739
555,655
629,867
763,580
603,719
717,513
552,947
662,953
584,923
869,919
972,978
736,718
523,721
908,672
598,712
685,746
525,532
663,930
813,526
667,723
590,524
964,751
829,909
785,835
875,921
538,731
756,767
625,939
855,722
860,593
702,598
954,953
894,783
835,513
858,835
731,938
804,719
544,904
653,855
546,637
627,894
950,530
936,750
718,591
910,806
878,787
812,686
998,522
725,845
868,821
643,922
970,968
987,913
780,687
584,639
944,678
831,796
614,639
530,710
864,534
929,926
681,845
521,667
569,853
922,658
688,962
902,945
627,646
776,904
912,692
665,944
518,606
717,826
958,558
858,620
626,648
574,854
931,823
816,570
588,864
774,830
524,558
873,750
858,700
535,927
698,807
748,989
685,792
604,694
760,834
762,878
736,724
865,652
903,989
734,613
905,873
972,504
685,642
983,550
615,656
790,503
694,646
591,658
974,611
648,798
879,815
765,964
946,517
591,721
699,908
912,971
653,597
563,907
898,684
943,705
612,639
828,688
909,636
776,902
844,740
954,873
839,790
601,660
643,967
895,562
596,656
677,839
807,583
916,849
596,989
800,884
641,844
807,893
959,685
724,928
712,738
790,891
918,988
723,634
968,786
979,581
601,925
649,814
640,890
679,943
600,516
969,644
901,789
902,879
635,804
609,829
638,675
608,963
681,597
644,730
930,624
581,710
916,999
583,726
524,816
705,916
642,959
993,882
848,539
866,969
727,609
938,683
573,579
780,887
672,699
575,855
609,874
659,946
826,530
835,994
609,976
702,526
619,834
707,919
841,789
788,823
530,763
606,630
719,940
607,743
670,947
676,959
958,853
988,528
857,733
638,713
799,818
612,654
940,928
617,660
804,756
734,695
677,968
653,702
505,865
964,744
529,648
678,571
755,661
935,870
891,561
997,685
856,852
677,964
575,787
634,858
955,928
550,507
793,712
899,778
690,809
555,929
546,925
534,849
976,736
923,950
763,864
817,829
738,845
984,776
691,586
824,790
571,679
945,966
652,741
728,856
662,857
815,596
800,582
981,963
832,647
806,845
648,917
737,778
894,717
881,697
672,521
853,999
906,670
941,678
978,864
973,502
911,782
518,856
744,723
612,947
717,911
651,711
960,819
572,668
739,950
971,779
520,831
623,689
662,601
722,687
886,515
654,855
654,943
513,907
568,832
629,752
986,890
516,711
651,658
671,923
507,613
745,845
513,934
810,613
541,579
528,572
873,837
867,576
933,591
887,780
616,894
897,582
566,544
712,638
902,705
681,673
842,649
908,656
995,992
752,505
569,797
841,558
985,756
673,913
752,665
882,694
995,664
948,552
986,659
837,962
678,857
945,666
780,529
741,635
787,751
857,987
523,986
656,695
788,733
564,613
859,507
979,692
526,932
564,973
710,585
534,988
925,629
978,658
594,572
752,675
800,532
863,814
501,838
766,705
750,596
959,803
575,652
762,826
647,891
603,761
910,526
573,769
746,501
887,652
697,942
506,736
701,656
957,678
685,984
771,958
547,654
708,644
529,579
992,978
501,893
616,833
733,816
628,658
776,534
894,871
522,679
739,865
794,963
692,806
541,660
800,730
578,520
724,848
935,905
572,932
905,859
906,693
897,933
614,838
972,897
969,589
948,528
659,896
525,638
737,517
656,884
660,866
822,596
767,903
833,608
628,862
888,538
801,570
652,715
588,735
998,505
554,893
557,528
729,639
645,680
863,887
714,628
802,706
554,714
792,997
849,657
915,721
955,569
576,822
823,502
995,583
890,842
836,582
762,542
780,619
605,625
572,674
588,570
595,871
658,616
606,952
525,737
827,951
775,651
546,965
589,933
634,977
731,655
892,571
528,616
996,582
685,874
517,905
591,545
948,859
571,825
966,709
660,915
876,599
555,813
707,745
719,582
646,724
512,667
990,921
891,770
840,994
912,787
827,818
835,659
670,618
864,837
682,720
755,600
753,506
725,876
982,551
748,601
665,972
970,652
833,770
545,666
964,544
671,787
794,547
835,890
764,818
891,503
756,717
704,945
693,642
658,841
627,530
780,1000
964,942
663,597
875,818
564,555
594,718
729,567
674,772
539,761
530,616
806,742
981,841
619,617
506,575
945,934
501,986
856,644
593,550
991,579
787,754
522,515
512,894
511,870
732,945
500,613
772,646
