source,target
663,672
895,740
667,723
500,795
694,697
940,600
839,591
912,623
726,814
607,623
861,545
560,940
998,782
599,867
727,521
517,549
599,616
809,847
991,579
536,761
803,924
887,820
849,517
858,877
676,516
876,966
872,835
683,846
936,504
607,917
623,809
680,535
841,954
729,670
652,879
714,844
621,682
848,791
640,624
924,573
742,891
740,968
910,772
633,972
546,526
995,990
507,879
989,548
754,801
620,557
542,785
618,612
665,905
930,895
995,586
877,574
596,929
529,542
526,772
952,847
695,778
993,831
776,773
854,605
997,556
720,926
884,963
844,780
755,688
788,556
508,566
970,517
867,878
921,978
908,541
535,945
956,854
681,889
767,750
931,692
875,601
671,795
516,697
987,672
581,603
807,736
599,725
627,933
754,891
765,797
845,932
911,787
775,589
877,534
978,514
770,769
791,959
651,949
820,504
862,511
798,665
901,817
977,529
524,778
689,822
908,538
511,549
538,943
928,997
953,989
533,751
531,640
866,826
548,946
531,735
828,764
590,711
537,639
570,775
793,595
571,593
774,952
598,617
602,902
533,777
577,963
635,843
828,840
921,652
799,947
678,573
915,930
894,961
807,557
968,729
714,809
612,503
769,975
511,861
831,502
598,632
947,736
748,635
604,768
768,982
528,750
674,871
651,544
815,937
999,598
877,586
631,929
988,677
850,538
605,659
903,582
594,921
760,662
941,559
870,688
935,993
516,615
863,744
674,791
738,811
540,829
517,890
842,805
598,991
592,540
839,929
628,664
790,950
976,972
718,977
922,876
968,927
578,700
885,516
712,602
650,652
750,899
551,745
761,532
727,669
536,818
759,591
737,805
622,768
849,591
816,779
729,850
539,724
501,788
610,814
797,980
810,664
844,886
761,873
823,861
999,934
704,505
542,721
503,716
700,852
825,550
651,532
958,849
838,908
730,876
904,658
787,703
546,610
614,987
746,718
931,910
937,858
728,970
505,585
961,606
726,748
946,502
984,862
737,572
651,580
863,704
715,946
844,638
558,750
829,613
741,731
504,847
587,720
784,967
609,618
753,626
657,934
864,782
592,675
552,513
528,813
590,558
828,748
509,535
581,690
672,547
877,724
609,588
624,676
580,618
852,823
914,673
555,744
615,555
765,827
794,571
674,976
648,524
740,743
741,608
932,762
846,872
555,650
738,996
942,521
939,738
561,944
569,963
551,647
911,682
993,697
567,869
652,929
885,969
653,697
819,765
954,581
994,811
689,982
705,577
933,901
507,884
868,760
799,995
749,674
540,642
750,686
557,589
557,670
815,856
899,620
548,799
606,871
689,526
591,692
648,737
565,780
690,717
971,868
594,874
903,895
768,747
698,848
640,729
703,508
563,687
838,849
908,532
554,622
956,726
911,940
626,604
598,630
912,796
985,610
763,720
933,812
509,532
508,682
597,715
941,606
726,835
745,794
677,824
823,959
983,886
682,939
874,884
641,772
768,547
718,773
816,885
749,658
953,703
720,998
652,884
654,605
660,584
906,875
842,606
982,567
902,553
783,764
500,710
573,967
893,724
680,686
924,783
593,616
730,694
951,530
689,857
524,552
891,907
584,831
848,759
550,864
857,692
707,653
994,963
893,783
502,582
701,512
599,854
789,981
527,946
831,681
940,871
978,567
546,987
618,900
611,658
778,512
771,892
548,886
739,958
812,907
640,539
591,898
926,530
797,643
759,816
761,891
948,720
630,644
698,593
632,632
513,815
721,654
915,694
969,558
664,800
834,859
993,516
512,610
971,581
595,857
881,873
776,518
677,652
673,642
635,781
738,786
784,630
859,516
701,989
522,584
673,796
619,903
717,694
681,900
1000,694
915,621
751,941
768,898
977,607
793,881
955,925
671,585
697,608
576,621
799,826
845,810
822,578
575,575
709,547
950,654
726,826
737,897
567,744
874,906
952,598
776,674
550,524
921,540
818,752
695,832
883,924
750,743
874,942
672,961
578,978
755,933
646,684
503,810
503,858
939,626
844,995
828,998
794,683
531,775
632,562
883,936
786,888
637,549
887,655
685,592
816,568
549,572
514,731
795,588
682,572
773,525
508,811
785,688
727,965
525,944
616,837
748,576
706,590
959,881
874,881
552,500
885,662
642,829
517,864
916,622
543,790
832,679
516,894
917,514
943,827
568,564
881,965
545,747
869,979
786,844
874,657
569,508
547,894
889,927
663,501
626,883
807,621
920,906
784,689
