source,target
879,593
854,566
669,712
810,865
775,688
580,715
904,749
747,957
797,672
654,949
642,586
701,637
962,689
985,507
660,518
902,744
654,996
678,585
537,608
986,793
526,511
867,826
797,615
570,884
565,972
503,829
595,806
832,689
819,920
569,992
614,874
797,908
961,622
978,515
997,779
896,956
914,833
993,975
676,944
716,574
543,566
729,601
990,1000
553,772
751,695
659,748
736,964
563,786
935,887
681,795
947,954
840,812
865,731
671,628
729,853
933,890
970,506
611,721
662,546
963,656
792,536
932,802
699,890
873,667
748,940
570,551
597,762
862,839
923,614
948,912
574,573
659,998
814,977
664,628
952,996
887,529
753,852
522,991
681,532
541,833
549,816
609,577
549,980
860,813
550,785
666,892
900,587
626,962
648,623
591,547
963,614
575,541
519,936
729,814
910,887
628,920
719,651
971,603
994,791
578,554
899,922
810,865
633,853
558,577
880,880
833,511
807,650
705,610
538,724
570,800
826,946
509,877
710,990
668,804
762,590
658,630
532,651
515,892
569,925
968,925
662,633
888,837
866,551
859,980
966,570
512,820
601,700
869,649
781,757
904,687
817,782
949,884
851,589
915,600
841,822
735,515
787,993
532,845
583,736
920,744
928,847
682,576
765,515
803,941
793,622
671,941
765,872
683,694
805,535
552,913
673,865
991,993
537,732
619,975
913,967
791,916
564,550
742,603
506,577
628,630
966,811
844,862
857,734
521,689
631,786
824,745
613,561
801,874
613,640
601,826
620,783
837,502
742,644
864,741
558,790
766,922
621,588
891,960
914,593
882,867
886,576
950,542
542,796
710,720
786,549
827,747
966,664
649,643
748,800
729,670
981,532
545,880
800,879
656,721
560,509
940,528
632,815
905,852
578,571
947,855
834,955
986,507
843,642
599,688
954,641
507,557
576,850
964,930
866,785
503,657
973,545
761,655
578,873
771,845
937,815
895,639
731,506
714,598
665,811
552,749
932,588
884,545
755,653
798,864
745,539
574,844
628,889
617,755
962,764
710,579
814,537
975,743
910,524
826,883
845,932
526,603
821,546
685,834
576,720
875,591
812,633
793,642
628,546
561,624
918,805
856,688
537,707
787,561
770,929
768,616
774,797
786,993
710,965
768,545
757,668
976,606
796,899
978,578
884,948
756,864
763,825
899,820
774,540
946,951
970,761
548,844
635,584
563,756
977,861
966,800
581,538
541,602
987,822
712,500
955,728
835,854
629,989
551,503
615,977
598,795
779,744
948,579
555,964
527,744
682,656
624,753
813,965
537,715
998,924
662,535
650,641
734,557
849,805
829,625
993,729
628,998
864,709
845,652
681,501
647,755
763,680
793,822
802,822
688,789
644,626
681,894
808,728
514,675
711,764
703,950
874,668
752,999
725,762
604,565
726,702
535,936
984,971
607,789
927,949
901,905
620,763
541,738
913,810
682,932
707,751
761,692
910,587
666,881
973,550
843,886
857,915
703,961
570,679
620,501
958,530
568,999
890,794
509,918
803,892
711,706
555,519
980,614
501,808
807,898
717,873
964,652
612,604
866,585
930,720
668,586
599,585
670,921
955,542
832,989
798,825
699,550
724,698
827,950
823,967
709,736
824,989
995,720
704,953
667,894
616,585
909,528
635,612
912,822
697,614
989,776
974,899
852,816
538,793
656,916
928,933
651,903
538,929
583,565
785,834
641,858
832,751
740,715
793,639
625,697
935,556
650,725
623,997
556,835
665,696
747,550
874,995
793,741
718,979
652,532
786,628
763,929
593,606
964,812
984,792
850,901
709,860
850,643
907,561
747,598
758,736
895,896
536,963
762,794
874,918
513,560
918,781
662,538
791,770
904,766
957,913
565,697
823,507
647,515
812,813
542,559
874,519
667,730
703,683
967,520
663,906
539,979
950,984
881,585
768,726
741,977
574,933
662,837
971,714
539,741
674,864
762,569
882,573
590,758
836,831
980,682
787,561
689,595
921,768
826,951
599,511
818,596
526,995
723,591
752,901
623,581
511,910
812,694
865,785
649,555
832,759
890,588
770,835
596,759
883,717
685,867
711,945
731,705
730,733
584,766
864,856
909,642
527,933
833,919
815,817
750,634
684,575
901,502
672,911
754,605
574,691
687,955
547,879
559,858
944,861
886,715
820,599
550,630
748,573
889,913
517,514
567,814
961,672
824,614
777,628
685,541
813,739
649,978
697,976
504,925
632,627
805,799
